Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,40.5000000000,0.0836995241,0.1814302029,0.7348702730
48.5000000000,41.5000000000,0.1139742343,0.1686474526,0.7173783131
48.5000000000,42.5000000000,0.1409932470,0.1854681983,0.6735385547
48.5000000000,47.5000000000,0.2992231024,0.2201112514,0.4806656462
48.5000000000,48.5000000000,0.3428495694,0.2182680966,0.4388823340
48.5000000000,49.5000000000,0.3046218607,0.2586992094,0.4366789300
48.5000000000,50.5000000000,0.3270323587,0.2638107767,0.4091568646
48.5000000000,51.5000000000,0.3446808157,0.2701423335,0.3851768509
48.5000000000,52.5000000000,0.3909224803,0.2609048080,0.3481727118
48.5000000000,53.5000000000,0.4305131923,0.2523240142,0.3171627935
48.5000000000,54.5000000000,0.4540467429,0.2545497308,0.2914035263
48.5000000000,55.5000000000,0.4562675847,0.2685584687,0.2751739466
48.5000000000,56.5000000000,0.5291799662,0.2354053400,0.2354146938
48.5000000000,57.5000000000,0.5750812711,0.2166919602,0.2082267687
48.5000000000,58.5000000000,0.6274147142,0.1921383573,0.1804469286
48.5000000000,59.5000000000,0.6790764153,0.1649391391,0.1559844456
48.5000000000,60.5000000000,0.6935095639,0.1589029338,0.1475875023
48.5000000000,61.5000000000,0.7042608650,0.1536521464,0.1420869886
48.5000000000,62.5000000000,0.7199442283,0.1436779952,0.1363777765
48.5000000000,63.5000000000,0.7177836842,0.1430983346,0.1391179812
48.5000000000,64.5000000000,0.7100338827,0.1454580626,0.1445080547
48.5000000000,65.5000000000,0.7023569838,0.1483735311,0.1492694851
48.5000000000,66.5000000000,0.6935253674,0.1525948529,0.1538797797
48.5000000000,67.5000000000,0.6822058961,0.1575462963,0.1602478075
48.5000000000,68.5000000000,0.6682043651,0.1656765064,0.1661191285
48.5000000000,69.5000000000,0.6632083291,0.1674544659,0.1693372050
49.5000000000,35.5000000000,0.0842792097,0.1614414445,0.7542793458
49.5000000000,36.5000000000,0.0729475393,0.1813725048,0.7456799559
49.5000000000,37.5000000000,0.0564148070,0.2270917408,0.7164934522
49.5000000000,39.5000000000,0.0715251918,0.2170517962,0.7114230120
49.5000000000,40.5000000000,0.0871089411,0.2039420657,0.7089489932
49.5000000000,41.5000000000,0.0810675241,0.2221467948,0.6967856812
49.5000000000,48.5000000000,0.3432220366,0.2104946240,0.4462833394
49.5000000000,49.5000000000,0.3008065125,0.2509668871,0.4482266004
49.5000000000,50.5000000000,0.3408300397,0.2447991388,0.4143708215
49.5000000000,51.5000000000,0.3483774733,0.2568468770,0.3947756498
49.5000000000,52.5000000000,0.3938200978,0.2475368319,0.3586430702
49.5000000000,53.5000000000,0.4343213539,0.2387053129,0.3269733332
49.5000000000,54.5000000000,0.4521549186,0.2431146569,0.3047304245
49.5000000000,55.5000000000,0.4516214963,0.2572909698,0.2910875339
49.5000000000,56.5000000000,0.5156783039,0.2299506885,0.2543710075
49.5000000000,57.5000000000,0.5725889285,0.2053463993,0.2220646722
49.5000000000,58.5000000000,0.6160027946,0.1879449710,0.1960522344
49.5000000000,59.5000000000,0.6560868925,0.1697385249,0.1741745825
49.5000000000,60.5000000000,0.6702749723,0.1643177684,0.1654072592
49.5000000000,61.5000000000,0.6879037895,0.1546805777,0.1574156328
49.5000000000,62.5000000000,0.6973352844,0.1486296107,0.1540351049
49.5000000000,63.5000000000,0.7033059756,0.1440428113,0.1526512130
49.5000000000,64.5000000000,0.7046656775,0.1417840721,0.1535502503
49.5000000000,65.5000000000,0.6967630756,0.1459527769,0.1572841475
49.5000000000,66.5000000000,0.6865687574,0.1511900584,0.1622411842
49.5000000000,67.5000000000,0.6752512910,0.1572989777,0.1674497313
49.5000000000,68.5000000000,0.6609392113,0.1647758892,0.1742848996
49.5000000000,69.5000000000,0.6577063308,0.1664393241,0.1758543451
50.5000000000,35.5000000000,0.0880046577,0.1802865863,0.7317087560
50.5000000000,36.5000000000,0.0938278500,0.1705069422,0.7356652078
50.5000000000,37.5000000000,0.0636451915,0.2343413864,0.7020134221
50.5000000000,40.5000000000,0.0812370729,0.2265105991,0.6922523280
50.5000000000,44.5000000000,0.2172272687,0.1974837088,0.5852890225
50.5000000000,49.5000000000,0.3151629496,0.2327471002,0.4520899502
50.5000000000,50.5000000000,0.3479721192,0.2299016667,0.4221262141
50.5000000000,51.5000000000,0.3472731356,0.2440179825,0.4087088819
50.5000000000,52.5000000000,0.3948789004,0.2335600465,0.3715610532
50.5000000000,53.5000000000,0.4411007497,0.2235820211,0.3353172292
50.5000000000,54.5000000000,0.4451802518,0.2347834046,0.3200363437
50.5000000000,55.5000000000,0.4660310451,0.2353335862,0.2986353687
50.5000000000,56.5000000000,0.5085000333,0.2215882626,0.2699117040
50.5000000000,57.5000000000,0.5656208292,0.1987051892,0.2356739816
50.5000000000,58.5000000000,0.6091627562,0.1812071733,0.2096300705
50.5000000000,59.5000000000,0.6495237131,0.1638686118,0.1866076751
50.5000000000,60.5000000000,0.6607421019,0.1613934060,0.1778644920
50.5000000000,61.5000000000,0.6700557577,0.1573337555,0.1726104869
50.5000000000,62.5000000000,0.6818607349,0.1511684191,0.1669708460
50.5000000000,63.5000000000,0.6922107506,0.1444149709,0.1633742785
50.5000000000,64.5000000000,0.6981486771,0.1398084099,0.1620429130
50.5000000000,65.5000000000,0.6820249711,0.1492903072,0.1686847216
50.5000000000,66.5000000000,0.6774811423,0.1514647310,0.1710541267
50.5000000000,67.5000000000,0.6654447944,0.1584595324,0.1760956732
50.5000000000,68.5000000000,0.6558148102,0.1642269130,0.1799582768
50.5000000000,69.5000000000,0.6511638046,0.1663759264,0.1824602691
51.5000000000,35.5000000000,0.1146490509,0.1736085756,0.7117423735
51.5000000000,36.5000000000,0.1076940357,0.1801515953,0.7121543689
51.5000000000,42.5000000000,0.1710531201,0.1991420359,0.6298048439
51.5000000000,43.5000000000,0.1948842293,0.1976035296,0.6075122412
51.5000000000,44.5000000000,0.2248072149,0.1967085919,0.5784841932
51.5000000000,48.5000000000,0.3301820493,0.2028340390,0.4669839117
51.5000000000,49.5000000000,0.2886474596,0.2377392130,0.4736133274
51.5000000000,50.5000000000,0.3069261445,0.2430171370,0.4500567185
51.5000000000,51.5000000000,0.3248095717,0.2465416147,0.4286488136
51.5000000000,52.5000000000,0.3748603354,0.2318349864,0.3933046782
51.5000000000,53.5000000000,0.4494933987,0.2082381233,0.3422684780
51.5000000000,54.5000000000,0.4706311898,0.2093250378,0.3200437724
51.5000000000,55.5000000000,0.4751378340,0.2205003506,0.3043618154
51.5000000000,56.5000000000,0.5399892755,0.1947461510,0.2652645735
51.5000000000,57.5000000000,0.5841093511,0.1794838245,0.2364068244
51.5000000000,58.5000000000,0.6176098622,0.1681818016,0.2142083362
51.5000000000,59.5000000000,0.6511143119,0.1553047042,0.1935809839
51.5000000000,60.5000000000,0.6598432903,0.1542910172,0.1858656926
51.5000000000,61.5000000000,0.6663622170,0.1522432198,0.1813945631
51.5000000000,62.5000000000,0.6772190866,0.1475304056,0.1752505078
51.5000000000,63.5000000000,0.6806397338,0.1455354002,0.1738248660
51.5000000000,64.5000000000,0.6855504934,0.1424459839,0.1720035227
51.5000000000,65.5000000000,0.6718919049,0.1506578526,0.1774502425
51.5000000000,66.5000000000,0.6676353645,0.1521888489,0.1801757866
51.5000000000,67.5000000000,0.6570260254,0.1583541831,0.1846197915
51.5000000000,68.5000000000,0.6504839635,0.1624881607,0.1870278758
52.5000000000,35.5000000000,0.1689593016,0.1449268460,0.6861138524
52.5000000000,36.5000000000,0.0931500710,0.2135265311,0.6933233979
52.5000000000,39.5000000000,0.1434404476,0.2017156867,0.6548438658
52.5000000000,40.5000000000,0.1552373492,0.2014926230,0.6432700278
52.5000000000,41.5000000000,0.1651844707,0.2020082711,0.6328072582
52.5000000000,42.5000000000,0.1821352193,0.1995090187,0.6183557620
52.5000000000,43.5000000000,0.2093488884,0.1934407735,0.5972103381
52.5000000000,44.5000000000,0.2213844270,0.2007145968,0.5779009762
52.5000000000,45.5000000000,0.2382572706,0.2058575947,0.5558851347
52.5000000000,48.5000000000,0.3206016634,0.2022549889,0.4771433477
52.5000000000,49.5000000000,0.3244289665,0.2123082042,0.4632628293
52.5000000000,50.5000000000,0.3164335402,0.2289146655,0.4546517943
52.5000000000,51.5000000000,0.3226179647,0.2370880709,0.4402939644
52.5000000000,52.5000000000,0.3495375940,0.2359848291,0.4144775769
52.5000000000,53.5000000000,0.4138408571,0.2174347349,0.3687244080
52.5000000000,54.5000000000,0.4739916722,0.1982975021,0.3277108257
52.5000000000,55.5000000000,0.4927777276,0.2029139744,0.3043082979
52.5000000000,56.5000000000,0.5489136398,0.1833795936,0.2677067666
52.5000000000,57.5000000000,0.6078694824,0.1599279809,0.2322025367
52.5000000000,58.5000000000,0.6360987638,0.1517528542,0.2121483821
52.5000000000,59.5000000000,0.6517198083,0.1485797290,0.1997004627
52.5000000000,60.5000000000,0.6747563287,0.1401648498,0.1850788215
52.5000000000,61.5000000000,0.6648258528,0.1468882709,0.1882858764
52.5000000000,62.5000000000,0.6703661568,0.1458540731,0.1837797702
52.5000000000,63.5000000000,0.6778068780,0.1422821603,0.1799109617
52.5000000000,64.5000000000,0.6776122094,0.1431732856,0.1792145049
52.5000000000,65.5000000000,0.6634231951,0.1523315111,0.1842452937
52.5000000000,66.5000000000,0.6528946922,0.1573897830,0.1897155248
52.5000000000,67.5000000000,0.6484546492,0.1598816588,0.1916636920
52.5000000000,68.5000000000,0.6416294659,0.1633066664,0.1950638676
53.5000000000,35.5000000000,0.1714186602,0.1567826037,0.6717987361
53.5000000000,36.5000000000,0.1102812458,0.2029855549,0.6867331993
53.5000000000,38.5000000000,0.1459201416,0.2046818423,0.6493980161
53.5000000000,39.5000000000,0.1538544976,0.2029973744,0.6431481280
53.5000000000,40.5000000000,0.1636727141,0.2004227781,0.6359045078
53.5000000000,41.5000000000,0.1739928561,0.2018615302,0.6241456137
53.5000000000,42.5000000000,0.1918250051,0.1976810131,0.6104939818
53.5000000000,43.5000000000,0.2137288504,0.1955674978,0.5907036518
53.5000000000,44.5000000000,0.2366909864,0.1954339527,0.5678750609
53.5000000000,47.5000000000,0.3050503400,0.1973318733,0.4976177867
53.5000000000,48.5000000000,0.3107573727,0.2040821237,0.4851605036
53.5000000000,49.5000000000,0.2772524565,0.2310941843,0.4916533591
53.5000000000,50.5000000000,0.3097934843,0.2220756728,0.4681308429
53.5000000000,51.5000000000,0.3181650738,0.2289942420,0.4528406842
53.5000000000,52.5000000000,0.3517004041,0.2244573390,0.4238422570
53.5000000000,53.5000000000,0.4168082242,0.2069542356,0.3762375401
53.5000000000,54.5000000000,0.4724331565,0.1944777739,0.3330890696
53.5000000000,55.5000000000,0.5118255727,0.1892641156,0.2989103117
53.5000000000,56.5000000000,0.5626995198,0.1727900185,0.2645104617
53.5000000000,57.5000000000,0.6257778615,0.1477767814,0.2264453571
53.5000000000,58.5000000000,0.6535987015,0.1392625933,0.2071387053
53.5000000000,59.5000000000,0.6635104830,0.1374583280,0.1990311890
53.5000000000,60.5000000000,0.6696514189,0.1379751850,0.1923733961
53.5000000000,61.5000000000,0.6622286260,0.1442380661,0.1935333079
53.5000000000,62.5000000000,0.6720265386,0.1401287433,0.1878447181
53.5000000000,63.5000000000,0.6697982958,0.1432553331,0.1869463711
53.5000000000,64.5000000000,0.6642023867,0.1480611554,0.1877364580
53.5000000000,65.5000000000,0.6598496970,0.1516842323,0.1884660707
53.5000000000,66.5000000000,0.6496484186,0.1561555371,0.1941960443
53.5000000000,67.5000000000,0.6428407701,0.1599966974,0.1971625325
53.5000000000,68.5000000000,0.6357320846,0.1643707932,0.1998971221
53.5000000000,70.5000000000,0.6257371465,0.1711787118,0.2030841417
54.5000000000,35.5000000000,0.1705925982,0.1681318501,0.6612755516
54.5000000000,36.5000000000,0.1410204533,0.1796314040,0.6793481427
54.5000000000,37.5000000000,0.1328732011,0.2155181697,0.6516086292
54.5000000000,38.5000000000,0.1528208009,0.2057329838,0.6414462152
54.5000000000,39.5000000000,0.1669897853,0.1999864180,0.6330237967
54.5000000000,40.5000000000,0.1744750934,0.1991118372,0.6264130693
54.5000000000,41.5000000000,0.1875725003,0.1954611606,0.6169663391
54.5000000000,42.5000000000,0.2004824661,0.1961737889,0.6033437450
54.5000000000,43.5000000000,0.2201167236,0.1941185358,0.5857647406
54.5000000000,44.5000000000,0.2419506785,0.1940461583,0.5640031632
54.5000000000,45.5000000000,0.2535390305,0.1997708474,0.5466901220
54.5000000000,46.5000000000,0.2705323164,0.2011639284,0.5283037552
54.5000000000,47.5000000000,0.3172859912,0.1893043978,0.4934096110
54.5000000000,48.5000000000,0.2904183632,0.2105554693,0.4990261675
54.5000000000,49.5000000000,0.2766085904,0.2244166469,0.4989747626
54.5000000000,50.5000000000,0.3116880127,0.2151857906,0.4731261967
54.5000000000,51.5000000000,0.3115721772,0.2268651080,0.4615627148
54.5000000000,52.5000000000,0.3656353393,0.2115957716,0.4227688891
54.5000000000,53.5000000000,0.4362179985,0.1923914070,0.3713905945
54.5000000000,54.5000000000,0.4944733898,0.1798367431,0.3256898672
54.5000000000,55.5000000000,0.5481503374,0.1680459018,0.2838037609
54.5000000000,56.5000000000,0.6028927547,0.1511320212,0.2459752240
54.5000000000,57.5000000000,0.6363738730,0.1398117774,0.2238143496
54.5000000000,58.5000000000,0.6536391064,0.1364046103,0.2099562833
54.5000000000,59.5000000000,0.6615947249,0.1355078519,0.2028974232
54.5000000000,60.5000000000,0.6680874782,0.1351910061,0.1967215157
54.5000000000,61.5000000000,0.6547546368,0.1443797206,0.2008656426
54.5000000000,62.5000000000,0.6664829785,0.1399027873,0.1936142342
54.5000000000,63.5000000000,0.6634424911,0.1441823189,0.1923751900
54.5000000000,64.5000000000,0.6616559445,0.1462509519,0.1920931036
54.5000000000,65.5000000000,0.6551260384,0.1512160685,0.1936578932
54.5000000000,66.5000000000,0.6526138871,0.1519984484,0.1953876645
54.5000000000,67.5000000000,0.6451786745,0.1560799638,0.1987413617
54.5000000000,68.5000000000,0.6302127213,0.1654038878,0.2043833909
54.5000000000,70.5000000000,0.6199523932,0.1705231912,0.2095244156
55.5000000000,35.5000000000,0.1695325546,0.1764254849,0.6540419606
55.5000000000,36.5000000000,0.1519011417,0.1776012178,0.6704976405
55.5000000000,37.5000000000,0.1099859346,0.2212339208,0.6687801446
55.5000000000,38.5000000000,0.1631051292,0.1974663787,0.6394284922
55.5000000000,39.5000000000,0.1679457149,0.2027381127,0.6293161723
55.5000000000,40.5000000000,0.1835043619,0.1954294994,0.6210661388
55.5000000000,41.5000000000,0.1928470622,0.1947485639,0.6124043739
55.5000000000,42.5000000000,0.2063479427,0.1950679410,0.5985841163
55.5000000000,43.5000000000,0.2274525217,0.1921651604,0.5803823179
55.5000000000,44.5000000000,0.2444648159,0.1936248273,0.5619103568
55.5000000000,45.5000000000,0.2622312243,0.1934436936,0.5443250822
55.5000000000,46.5000000000,0.2822264880,0.1936930684,0.5240804436
55.5000000000,47.5000000000,0.3144673594,0.1859825455,0.4995500951
55.5000000000,48.5000000000,0.2624171805,0.2177716452,0.5198111743
55.5000000000,49.5000000000,0.2794965267,0.2175582116,0.5029452616
55.5000000000,50.5000000000,0.2959084897,0.2197114140,0.4843800963
55.5000000000,51.5000000000,0.3155579198,0.2223964317,0.4620456486
55.5000000000,52.5000000000,0.3802789061,0.2047945617,0.4149265322
55.5000000000,53.5000000000,0.4491433890,0.1861422876,0.3647143234
55.5000000000,54.5000000000,0.5094629614,0.1730501004,0.3174869381
55.5000000000,55.5000000000,0.5675777631,0.1583934404,0.2740287965
55.5000000000,56.5000000000,0.6389479697,0.1325186542,0.2285333761
55.5000000000,57.5000000000,0.6548805570,0.1276076060,0.2175118369
55.5000000000,58.5000000000,0.6572599093,0.1314555200,0.2112845707
55.5000000000,59.5000000000,0.6636791803,0.1312972069,0.2050236128
55.5000000000,60.5000000000,0.6704679401,0.1318047666,0.1977272932
55.5000000000,61.5000000000,0.6652821741,0.1364942024,0.1982236235
55.5000000000,62.5000000000,0.6683368051,0.1366604197,0.1950027752
55.5000000000,63.5000000000,0.6650745180,0.1412121125,0.1937133695
55.5000000000,64.5000000000,0.6618908349,0.1445948327,0.1935143324
55.5000000000,65.5000000000,0.6542147091,0.1490526654,0.1967326255
55.5000000000,66.5000000000,0.6477949970,0.1523573085,0.1998476945
55.5000000000,67.5000000000,0.6431486136,0.1547073342,0.2021440521
55.5000000000,68.5000000000,0.6288039632,0.1633286104,0.2078674264
55.5000000000,70.5000000000,0.6181305209,0.1693955676,0.2124739115
56.5000000000,35.5000000000,0.1654233735,0.1816025209,0.6529741055
56.5000000000,36.5000000000,0.1281903422,0.2003073730,0.6715022848
56.5000000000,37.5000000000,0.1181475959,0.2044581176,0.6773942865
56.5000000000,38.5000000000,0.1485455113,0.2009330529,0.6505214358
56.5000000000,39.5000000000,0.1706266250,0.2046304749,0.6247429002
56.5000000000,40.5000000000,0.1830288151,0.2004095733,0.6165616117
56.5000000000,41.5000000000,0.1930498532,0.1981833924,0.6087667544
56.5000000000,42.5000000000,0.2064775893,0.1994790609,0.5940433498
56.5000000000,43.5000000000,0.2273637251,0.1944721355,0.5781641393
56.5000000000,44.5000000000,0.2478865040,0.1935019813,0.5586115147
56.5000000000,45.5000000000,0.2549756195,0.1969588864,0.5480654941
56.5000000000,46.5000000000,0.2846396948,0.1919061793,0.5234541259
56.5000000000,47.5000000000,0.3109693204,0.1865511516,0.5024795280
56.5000000000,48.5000000000,0.2869551431,0.2050224204,0.5080224365
56.5000000000,49.5000000000,0.2872742063,0.2133916419,0.4993341518
56.5000000000,50.5000000000,0.3225322420,0.2055357887,0.4719319693
56.5000000000,51.5000000000,0.3325381500,0.2137163715,0.4537454786
56.5000000000,52.5000000000,0.4069446129,0.1900206460,0.4030347412
56.5000000000,53.5000000000,0.4857384052,0.1686100895,0.3456515053
56.5000000000,54.5000000000,0.5264698163,0.1659166323,0.3076135513
56.5000000000,55.5000000000,0.6103355797,0.1387148643,0.2509495560
56.5000000000,56.5000000000,0.6820427381,0.1140350244,0.2039222375
56.5000000000,57.5000000000,0.6624818999,0.1201183574,0.2173997427
56.5000000000,58.5000000000,0.6605946630,0.1254232466,0.2139820904
56.5000000000,59.5000000000,0.6637972391,0.1287738874,0.2074288735
56.5000000000,60.5000000000,0.6701959361,0.1298245865,0.1999794774
56.5000000000,61.5000000000,0.6702542003,0.1331656417,0.1965801580
56.5000000000,62.5000000000,0.6627791020,0.1388624887,0.1983584094
56.5000000000,63.5000000000,0.6622415337,0.1412088643,0.1965496020
56.5000000000,64.5000000000,0.6607932373,0.1437221082,0.1954846545
56.5000000000,65.5000000000,0.6532990647,0.1485423659,0.1981585694
56.5000000000,66.5000000000,0.6479310070,0.1517655966,0.2003033964
56.5000000000,67.5000000000,0.6436596714,0.1531988953,0.2031414333
56.5000000000,68.5000000000,0.6290264063,0.1621207066,0.2088528871
56.5000000000,70.5000000000,0.6186276836,0.1687461905,0.2126261259
