Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,65.5000000000,0.5311862180,0.2366119005,0.2322018815
35.5000000000,66.5000000000,0.5406030124,0.2331908877,0.2262060998
35.5000000000,67.5000000000,0.5548215033,0.2264386652,0.2187398315
35.5000000000,68.5000000000,0.5601685214,0.2285092458,0.2113222328
35.5000000000,69.5000000000,0.5458910403,0.2460875979,0.2080213618
36.5000000000,35.5000000000,0.2362517295,0.0550459987,0.7087022719
36.5000000000,36.5000000000,0.2394764630,0.0550383967,0.7054851402
36.5000000000,37.5000000000,0.2556893495,0.0484917797,0.6958188707
36.5000000000,38.5000000000,0.3072254712,0.0358289688,0.6569455601
36.5000000000,39.5000000000,0.3111860229,0.0406727010,0.6481412762
36.5000000000,40.5000000000,0.2732961054,0.0580066907,0.6686972039
36.5000000000,41.5000000000,0.2864033952,0.0829937366,0.6306028682
36.5000000000,45.5000000000,0.2921647856,0.1514628002,0.5563724143
36.5000000000,46.5000000000,0.2512686165,0.1765993910,0.5721319926
36.5000000000,47.5000000000,0.2282510045,0.1846289857,0.5871200098
36.5000000000,48.5000000000,0.2013892910,0.1986197970,0.5999909120
36.5000000000,49.5000000000,0.1773126657,0.2086652609,0.6140220734
36.5000000000,50.5000000000,0.1484952038,0.2236246793,0.6278801169
36.5000000000,51.5000000000,0.1453386513,0.2284572903,0.6262040584
36.5000000000,52.5000000000,0.1606879349,0.2391483558,0.6001637093
36.5000000000,53.5000000000,0.1730862609,0.2631710127,0.5637427264
36.5000000000,54.5000000000,0.2069053815,0.2735948620,0.5194997566
36.5000000000,55.5000000000,0.2546204926,0.2714706971,0.4739088103
36.5000000000,56.5000000000,0.3025772932,0.2669445913,0.4304781155
36.5000000000,57.5000000000,0.3483760336,0.2609955815,0.3906283849
36.5000000000,58.5000000000,0.3883005140,0.2535684874,0.3581309985
36.5000000000,59.5000000000,0.4184983215,0.2493141520,0.3321875266
36.5000000000,60.5000000000,0.4614210184,0.2357778246,0.3028011570
36.5000000000,61.5000000000,0.4835256950,0.2365469199,0.2799273851
36.5000000000,62.5000000000,0.5220840990,0.2201130941,0.2578028068
36.5000000000,63.5000000000,0.5425290509,0.2154807148,0.2419902343
36.5000000000,64.5000000000,0.5494474307,0.2222622472,0.2282903220
36.5000000000,65.5000000000,0.5543271970,0.2250140866,0.2206587164
36.5000000000,66.5000000000,0.5678827004,0.2188271073,0.2132901922
36.5000000000,67.5000000000,0.5841546084,0.2128473205,0.2029980711
36.5000000000,68.5000000000,0.5921265769,0.2139332537,0.1939401694
36.5000000000,69.5000000000,0.5775480203,0.2330134224,0.1894385573
37.5000000000,35.5000000000,0.2263719344,0.0556537827,0.7179742828
37.5000000000,36.5000000000,0.2170326091,0.0583158197,0.7246515713
37.5000000000,37.5000000000,0.2328682072,0.0525339991,0.7145977937
37.5000000000,38.5000000000,0.2769560691,0.0434819736,0.6795619573
37.5000000000,39.5000000000,0.3095561446,0.0441231142,0.6463207412
37.5000000000,40.5000000000,0.3251924863,0.0537034969,0.6211040168
37.5000000000,41.5000000000,0.3279588583,0.0842442999,0.5877968418
37.5000000000,44.5000000000,0.3636636862,0.1314008334,0.5049354804
37.5000000000,45.5000000000,0.3438834259,0.1479215488,0.5081950252
37.5000000000,46.5000000000,0.2976328439,0.1734828958,0.5288842603
37.5000000000,47.5000000000,0.2534507823,0.1925074222,0.5540417955
37.5000000000,48.5000000000,0.2250483257,0.2059281730,0.5690235013
37.5000000000,49.5000000000,0.2010499798,0.2181476699,0.5808023503
37.5000000000,50.5000000000,0.1704421162,0.2382717149,0.5912861689
37.5000000000,51.5000000000,0.1656798413,0.2502392793,0.5840808794
37.5000000000,52.5000000000,0.1826981419,0.2576321582,0.5596696999
37.5000000000,53.5000000000,0.1856839293,0.2869368886,0.5273791821
37.5000000000,54.5000000000,0.2110722696,0.3011489818,0.4877787486
37.5000000000,55.5000000000,0.2645796808,0.2904424598,0.4449778594
37.5000000000,56.5000000000,0.3191082255,0.2784401438,0.4024516307
37.5000000000,57.5000000000,0.3626525074,0.2710022228,0.3663452698
37.5000000000,58.5000000000,0.4076227976,0.2568697365,0.3355074659
37.5000000000,59.5000000000,0.4453987837,0.2449060452,0.3096951711
37.5000000000,60.5000000000,0.4905961443,0.2295164830,0.2798873727
37.5000000000,61.5000000000,0.5316656943,0.2128994959,0.2554348097
37.5000000000,62.5000000000,0.5526267059,0.2090786145,0.2382946796
37.5000000000,63.5000000000,0.5678040286,0.2068300769,0.2253658945
37.5000000000,64.5000000000,0.5775284440,0.2081644521,0.2143071039
37.5000000000,65.5000000000,0.5818521750,0.2121060090,0.2060418159
37.5000000000,66.5000000000,0.6002773536,0.2027606449,0.1969620015
37.5000000000,67.5000000000,0.6095387396,0.2007989971,0.1896622633
37.5000000000,68.5000000000,0.6094937799,0.2064217077,0.1840845124
38.5000000000,35.5000000000,0.2086744155,0.0598621676,0.7314634169
38.5000000000,36.5000000000,0.1960631585,0.0660556113,0.7378812301
38.5000000000,37.5000000000,0.2028782981,0.0661031865,0.7310185153
38.5000000000,38.5000000000,0.2327441458,0.0606516973,0.7066041570
38.5000000000,39.5000000000,0.2768239055,0.0570811563,0.6660949382
38.5000000000,40.5000000000,0.3353867765,0.0622329155,0.6023803080
38.5000000000,44.5000000000,0.4068185857,0.1357795670,0.4574018473
38.5000000000,45.5000000000,0.3753343591,0.1576476316,0.4670180092
38.5000000000,46.5000000000,0.3443694085,0.1747617625,0.4808688290
38.5000000000,47.5000000000,0.2936654197,0.1969487182,0.5093858621
38.5000000000,48.5000000000,0.2554187371,0.2137958806,0.5307853823
38.5000000000,49.5000000000,0.2278542914,0.2321791011,0.5399666075
38.5000000000,50.5000000000,0.1924761339,0.2599429870,0.5475808791
38.5000000000,51.5000000000,0.1954059037,0.2700893635,0.5345047328
38.5000000000,52.5000000000,0.2088730713,0.2817776258,0.5093493029
38.5000000000,53.5000000000,0.2081059277,0.3107861558,0.4811079165
38.5000000000,54.5000000000,0.2275027356,0.3270180401,0.4454792243
38.5000000000,55.5000000000,0.2839579196,0.3108537757,0.4051883047
38.5000000000,56.5000000000,0.3370870155,0.2932395553,0.3696734292
38.5000000000,57.5000000000,0.3887506225,0.2757147788,0.3355345987
38.5000000000,58.5000000000,0.4390373713,0.2564400649,0.3045225639
38.5000000000,59.5000000000,0.4800585704,0.2391052910,0.2808361387
38.5000000000,60.5000000000,0.5271969785,0.2188994694,0.2539035522
38.5000000000,61.5000000000,0.5602238938,0.2052100807,0.2345660255
38.5000000000,62.5000000000,0.5847519782,0.1967501915,0.2184978304
38.5000000000,63.5000000000,0.5886996165,0.1996011643,0.2116992191
38.5000000000,64.5000000000,0.6023003829,0.1959681792,0.2017314378
38.5000000000,66.5000000000,0.6254875965,0.1888277672,0.1856846363
38.5000000000,67.5000000000,0.6316466856,0.1883329994,0.1800203149
38.5000000000,68.5000000000,0.6215541529,0.2012168711,0.1772289760
39.5000000000,35.5000000000,0.1857179516,0.0669823935,0.7472996549
39.5000000000,36.5000000000,0.1727744165,0.0743889035,0.7528366801
39.5000000000,37.5000000000,0.1854155558,0.0734996370,0.7410848071
39.5000000000,38.5000000000,0.2116358908,0.0754761610,0.7128879483
39.5000000000,39.5000000000,0.2788227771,0.0653819324,0.6557952905
39.5000000000,40.5000000000,0.3436417226,0.0712010823,0.5851571951
39.5000000000,41.5000000000,0.3542783139,0.1165514353,0.5291702507
39.5000000000,43.5000000000,0.4506393596,0.1293282771,0.4200323633
39.5000000000,44.5000000000,0.4535272299,0.1369696110,0.4095031591
39.5000000000,45.5000000000,0.4120196760,0.1661270951,0.4218532289
39.5000000000,46.5000000000,0.3781519462,0.1830710867,0.4387769671
39.5000000000,47.5000000000,0.3391294834,0.2001759734,0.4606945432
39.5000000000,48.5000000000,0.2902089301,0.2255598434,0.4842312265
39.5000000000,49.5000000000,0.2513501046,0.2519233193,0.4967265761
39.5000000000,50.5000000000,0.2235961653,0.2790172073,0.4973866274
39.5000000000,51.5000000000,0.2221492241,0.2956169706,0.4822338053
39.5000000000,52.5000000000,0.2315818670,0.3115496344,0.4568684986
39.5000000000,53.5000000000,0.2357070164,0.3349486132,0.4293443704
39.5000000000,54.5000000000,0.2449240594,0.3548247500,0.4002511906
39.5000000000,55.5000000000,0.3164861596,0.3209664292,0.3625474112
39.5000000000,56.5000000000,0.3473115304,0.3136736669,0.3390148027
39.5000000000,57.5000000000,0.4094453396,0.2836235836,0.3069310768
39.5000000000,58.5000000000,0.4775348949,0.2492274581,0.2732376470
39.5000000000,59.5000000000,0.5268687082,0.2251985023,0.2479327895
39.5000000000,60.5000000000,0.5732375271,0.2025341658,0.2242283071
39.5000000000,61.5000000000,0.5999514382,0.1908884173,0.2091601445
39.5000000000,62.5000000000,0.6127226382,0.1871200578,0.2001573040
39.5000000000,63.5000000000,0.6217030398,0.1846034641,0.1936934961
39.5000000000,64.5000000000,0.6294669554,0.1830547251,0.1874783195
39.5000000000,65.5000000000,0.6367193853,0.1831431719,0.1801374428
39.5000000000,66.5000000000,0.6463617016,0.1767426783,0.1768956201
39.5000000000,67.5000000000,0.6504535513,0.1755103376,0.1740361111
39.5000000000,68.5000000000,0.6344410384,0.1926176503,0.1729413112
40.5000000000,35.5000000000,0.1531855306,0.0773651380,0.7694493314
40.5000000000,36.5000000000,0.1517656904,0.0832154637,0.7650188458
40.5000000000,37.5000000000,0.1693133782,0.0843417833,0.7463448385
40.5000000000,38.5000000000,0.1961776231,0.0868673313,0.7169550456
40.5000000000,39.5000000000,0.2626211693,0.0783083805,0.6590704502
40.5000000000,40.5000000000,0.3547091479,0.0780827716,0.5672080806
40.5000000000,41.5000000000,0.3553794478,0.1370236523,0.5075968999
40.5000000000,43.5000000000,0.5231490342,0.1065231879,0.3703277778
40.5000000000,44.5000000000,0.4842058802,0.1422346149,0.3735595049
40.5000000000,45.5000000000,0.4382810239,0.1739065023,0.3878124738
40.5000000000,46.5000000000,0.4033350120,0.1915922605,0.4050727275
40.5000000000,47.5000000000,0.3675456193,0.2086953880,0.4237589927
40.5000000000,48.5000000000,0.3415450095,0.2223627076,0.4360922829
40.5000000000,49.5000000000,0.2916552053,0.2564012355,0.4519435592
40.5000000000,50.5000000000,0.2477930275,0.2977206404,0.4544863321
40.5000000000,51.5000000000,0.2420828331,0.3189128089,0.4390043579
40.5000000000,52.5000000000,0.2495857494,0.3375809966,0.4128332541
40.5000000000,53.5000000000,0.2497979808,0.3644604244,0.3857415949
40.5000000000,54.5000000000,0.2820168204,0.3642915438,0.3536916358
40.5000000000,55.5000000000,0.3370215504,0.3374498216,0.3255286280
40.5000000000,56.5000000000,0.3654999805,0.3286174607,0.3058825587
40.5000000000,57.5000000000,0.4336649570,0.2894341254,0.2769009176
40.5000000000,58.5000000000,0.5050757758,0.2482086329,0.2467155913
40.5000000000,59.5000000000,0.5657067167,0.2142138013,0.2200794820
40.5000000000,60.5000000000,0.6175042415,0.1851415039,0.1973542546
40.5000000000,61.5000000000,0.6433810099,0.1725177374,0.1841012526
40.5000000000,62.5000000000,0.6505657902,0.1701982951,0.1792359147
40.5000000000,63.5000000000,0.6532305108,0.1703424126,0.1764270766
40.5000000000,64.5000000000,0.6559299085,0.1710765525,0.1729935390
40.5000000000,65.5000000000,0.6627976785,0.1675879495,0.1696143720
40.5000000000,66.5000000000,0.6615116375,0.1694691863,0.1690191762
40.5000000000,67.5000000000,0.6611337663,0.1705445687,0.1683216650
41.5000000000,35.5000000000,0.1192718019,0.0890555622,0.7916726359
41.5000000000,36.5000000000,0.1219988670,0.0955834507,0.7824176823
41.5000000000,37.5000000000,0.1464307012,0.0951538901,0.7584154087
41.5000000000,38.5000000000,0.1856074837,0.0917408919,0.7226516244
41.5000000000,39.5000000000,0.2623098432,0.0817160098,0.6559741470
41.5000000000,40.5000000000,0.3328101957,0.0900125017,0.5771773025
41.5000000000,41.5000000000,0.3400282251,0.1461611463,0.5138106286
41.5000000000,42.5000000000,0.3481562011,0.1722452408,0.4795985581
41.5000000000,43.5000000000,0.5284246695,0.1002763096,0.3712990208
41.5000000000,44.5000000000,0.4747171576,0.1534262672,0.3718565752
41.5000000000,45.5000000000,0.4381815139,0.1832792523,0.3785392337
41.5000000000,46.5000000000,0.4054743580,0.2048858314,0.3896398106
41.5000000000,47.5000000000,0.3796892585,0.2205577043,0.3997530372
41.5000000000,48.5000000000,0.3569032695,0.2340685047,0.4090282258
41.5000000000,49.5000000000,0.3355727919,0.2520389130,0.4123882951
41.5000000000,50.5000000000,0.2855246827,0.2972960085,0.4171793087
41.5000000000,51.5000000000,0.2625968077,0.3340465135,0.4033566788
41.5000000000,52.5000000000,0.2713442579,0.3507991034,0.3778566387
41.5000000000,53.5000000000,0.2783611589,0.3731500238,0.3484888173
41.5000000000,54.5000000000,0.2859867078,0.3935700064,0.3204432858
41.5000000000,55.5000000000,0.3423397718,0.3607127663,0.2969474619
41.5000000000,56.5000000000,0.3929231282,0.3325025308,0.2745743410
41.5000000000,57.5000000000,0.4624952338,0.2887593977,0.2487453685
41.5000000000,58.5000000000,0.5465613533,0.2359511988,0.2174874479
41.5000000000,59.5000000000,0.6047585277,0.2009577853,0.1942836870
41.5000000000,60.5000000000,0.6585663125,0.1692139451,0.1722197424
41.5000000000,61.5000000000,0.6811682484,0.1565826111,0.1622491405
41.5000000000,62.5000000000,0.6873190692,0.1534429546,0.1592379762
41.5000000000,63.5000000000,0.6809772095,0.1588704973,0.1601522931
41.5000000000,64.5000000000,0.6826059188,0.1569520858,0.1604419954
41.5000000000,65.5000000000,0.6826749200,0.1570129948,0.1603120851
41.5000000000,66.5000000000,0.6731505111,0.1649837809,0.1618657080
41.5000000000,67.5000000000,0.6676139740,0.1688760481,0.1635099778
42.5000000000,35.5000000000,0.0971714261,0.1042851078,0.7985434661
42.5000000000,36.5000000000,0.1001274831,0.1090153853,0.7908571315
42.5000000000,37.5000000000,0.1278269192,0.0957092203,0.7764638605
42.5000000000,38.5000000000,0.1813144513,0.0838274104,0.7348581383
42.5000000000,39.5000000000,0.2214383604,0.0949545850,0.6836070546
42.5000000000,40.5000000000,0.3051573139,0.0961458314,0.5986968546
42.5000000000,41.5000000000,0.3694155214,0.1128507759,0.5177337026
42.5000000000,42.5000000000,0.3586144979,0.1510805275,0.4903049746
42.5000000000,43.5000000000,0.5001904298,0.0970852645,0.4027243057
42.5000000000,44.5000000000,0.4325565616,0.1690165830,0.3984268554
42.5000000000,45.5000000000,0.4162567250,0.1964933605,0.3872499145
42.5000000000,46.5000000000,0.3992637465,0.2164474515,0.3842888019
42.5000000000,47.5000000000,0.3785547682,0.2326047054,0.3888405264
42.5000000000,48.5000000000,0.3412674480,0.2605409919,0.3981915601
42.5000000000,49.5000000000,0.3238443496,0.2803917714,0.3957638790
42.5000000000,50.5000000000,0.3087581951,0.3030045358,0.3882372691
42.5000000000,51.5000000000,0.2880951492,0.3365998450,0.3753050058
42.5000000000,52.5000000000,0.2859458656,0.3609740413,0.3530800930
42.5000000000,53.5000000000,0.3112146041,0.3657975992,0.3229877967
42.5000000000,54.5000000000,0.2945476332,0.4015976047,0.3038547621
42.5000000000,55.5000000000,0.3568138051,0.3634628852,0.2797233097
42.5000000000,56.5000000000,0.4086595709,0.3340432452,0.2572971838
42.5000000000,57.5000000000,0.4887859896,0.2824436816,0.2287703288
42.5000000000,58.5000000000,0.5839643013,0.2206234603,0.1954122384
42.5000000000,59.5000000000,0.6481207184,0.1822444320,0.1696348496
42.5000000000,60.5000000000,0.6953280978,0.1537089647,0.1509629375
42.5000000000,61.5000000000,0.7064520534,0.1475337488,0.1460141978
42.5000000000,62.5000000000,0.7085106183,0.1457954721,0.1456939096
42.5000000000,63.5000000000,0.7088896421,0.1444871572,0.1466232007
42.5000000000,64.5000000000,0.7059486688,0.1451869660,0.1488643651
42.5000000000,65.5000000000,0.6997887564,0.1477548943,0.1524563493
42.5000000000,66.5000000000,0.6861890430,0.1570706948,0.1567402622
43.5000000000,35.5000000000,0.0793176833,0.1186872020,0.8019951147
43.5000000000,36.5000000000,0.0796445367,0.1204931103,0.7998623531
43.5000000000,37.5000000000,0.1203388141,0.0827388760,0.7969223099
43.5000000000,38.5000000000,0.1558166872,0.0830788328,0.7611044800
43.5000000000,39.5000000000,0.1937887330,0.0875623471,0.7186489199
43.5000000000,40.5000000000,0.2148953361,0.1115911958,0.6735134682
43.5000000000,41.5000000000,0.3045204581,0.1046802484,0.5907992935
43.5000000000,42.5000000000,0.3329227543,0.1230090964,0.5440681493
43.5000000000,43.5000000000,0.3740433744,0.1441702764,0.4817863493
43.5000000000,44.5000000000,0.3676554476,0.1935177052,0.4388268473
43.5000000000,45.5000000000,0.3857310465,0.2088772063,0.4053917472
43.5000000000,46.5000000000,0.3860020423,0.2244702126,0.3895277451
43.5000000000,47.5000000000,0.3647737411,0.2457657677,0.3894604913
43.5000000000,48.5000000000,0.3289989898,0.2768228403,0.3941781699
43.5000000000,49.5000000000,0.3253140535,0.2905170093,0.3841689372
43.5000000000,50.5000000000,0.3190479678,0.3086600583,0.3722919739
43.5000000000,51.5000000000,0.3177209227,0.3255356585,0.3567434188
43.5000000000,52.5000000000,0.3246949003,0.3425034275,0.3328016722
43.5000000000,53.5000000000,0.3325788529,0.3585991657,0.3088219815
43.5000000000,54.5000000000,0.2902134529,0.4146647958,0.2951217513
43.5000000000,55.5000000000,0.3472261978,0.3804759694,0.2722978327
43.5000000000,56.5000000000,0.4252623334,0.3307172002,0.2440204664
43.5000000000,57.5000000000,0.5115670053,0.2741762366,0.2142567580
43.5000000000,58.5000000000,0.6022181202,0.2149294947,0.1828523851
43.5000000000,59.5000000000,0.6731564122,0.1709600693,0.1558835185
43.5000000000,60.5000000000,0.7220956924,0.1424538720,0.1354504356
43.5000000000,61.5000000000,0.7371093938,0.1316662164,0.1312243899
43.5000000000,62.5000000000,0.7275814646,0.1368656739,0.1355528615
43.5000000000,63.5000000000,0.7304515885,0.1325111593,0.1370372522
43.5000000000,64.5000000000,0.7185980049,0.1392940035,0.1421079916
43.5000000000,65.5000000000,0.7072435679,0.1449406513,0.1478157808
43.5000000000,66.5000000000,0.6958353983,0.1521222884,0.1520423134
43.5000000000,67.5000000000,0.6861579045,0.1574209003,0.1564211953
43.5000000000,68.5000000000,0.6811372587,0.1608059528,0.1580567885
44.5000000000,35.5000000000,0.0678704680,0.1257234754,0.8064060566
44.5000000000,36.5000000000,0.0696251835,0.1152018782,0.8151729383
44.5000000000,37.5000000000,0.0983802197,0.0884845594,0.8131352208
44.5000000000,38.5000000000,0.1186672037,0.0890573075,0.7922754888
44.5000000000,39.5000000000,0.1208658041,0.1117985531,0.7673356427
44.5000000000,40.5000000000,0.1729127930,0.0990097520,0.7280774549
44.5000000000,41.5000000000,0.1714292416,0.1355392323,0.6930315260
44.5000000000,42.5000000000,0.2703984967,0.1130162318,0.6165852715
44.5000000000,43.5000000000,0.2765034852,0.1807193463,0.5427771684
44.5000000000,44.5000000000,0.3146371798,0.2073202906,0.4780425297
44.5000000000,45.5000000000,0.3517617364,0.2192831611,0.4289551025
44.5000000000,46.5000000000,0.3675712598,0.2308181959,0.4016105444
44.5000000000,47.5000000000,0.3630170266,0.2452861412,0.3916968322
44.5000000000,48.5000000000,0.3297160262,0.2782107404,0.3920732334
44.5000000000,49.5000000000,0.3208005890,0.2963522557,0.3828471553
44.5000000000,50.5000000000,0.3248229081,0.3068947225,0.3682823694
44.5000000000,51.5000000000,0.3298466723,0.3197362910,0.3504170367
44.5000000000,52.5000000000,0.3391216452,0.3332755927,0.3276027620
44.5000000000,53.5000000000,0.3410975269,0.3535653900,0.3053370831
44.5000000000,54.5000000000,0.3093825929,0.3977417258,0.2928756813
44.5000000000,55.5000000000,0.3468985904,0.3822427467,0.2708586629
44.5000000000,56.5000000000,0.4430385444,0.3179295772,0.2390318784
44.5000000000,57.5000000000,0.5326464230,0.2595998005,0.2077537765
44.5000000000,58.5000000000,0.6101687330,0.2113380848,0.1784931822
44.5000000000,59.5000000000,0.6768906490,0.1700119447,0.1530974064
44.5000000000,60.5000000000,0.7210795539,0.1436919804,0.1352284657
44.5000000000,61.5000000000,0.7385544666,0.1319519517,0.1294935817
44.5000000000,62.5000000000,0.7361103736,0.1316969231,0.1321927033
44.5000000000,63.5000000000,0.7357632540,0.1298958036,0.1343409423
44.5000000000,64.5000000000,0.7238729247,0.1360782402,0.1400488351
44.5000000000,65.5000000000,0.7114137432,0.1425098187,0.1460764381
44.5000000000,66.5000000000,0.7031009838,0.1466991882,0.1501998280
44.5000000000,67.5000000000,0.6948010941,0.1514728650,0.1537260410
44.5000000000,68.5000000000,0.6883745164,0.1545762777,0.1570492059
45.5000000000,35.5000000000,0.0598404029,0.1240118208,0.8161477762
45.5000000000,36.5000000000,0.0661326147,0.1084133240,0.8254540613
45.5000000000,37.5000000000,0.0806398901,0.1078553526,0.8115047573
45.5000000000,38.5000000000,0.0831619047,0.1145078254,0.8023302699
45.5000000000,39.5000000000,0.1171921904,0.0966413545,0.7861664551
45.5000000000,40.5000000000,0.1317974045,0.0983821737,0.7698204217
45.5000000000,41.5000000000,0.1073868078,0.1513672534,0.7412459388
45.5000000000,42.5000000000,0.2215524154,0.1058787243,0.6725688604
45.5000000000,43.5000000000,0.2265656258,0.1853710503,0.5880633238
45.5000000000,44.5000000000,0.2755597932,0.2128485070,0.5115916998
45.5000000000,45.5000000000,0.3284215007,0.2253458995,0.4462325998
45.5000000000,46.5000000000,0.3487991567,0.2365562786,0.4146445647
45.5000000000,47.5000000000,0.3505421090,0.2492626997,0.4001951913
45.5000000000,48.5000000000,0.3252428775,0.2801475906,0.3946095319
45.5000000000,49.5000000000,0.3206680639,0.2960508192,0.3832811168
45.5000000000,50.5000000000,0.3214620576,0.3074490547,0.3710888877
45.5000000000,51.5000000000,0.3370422981,0.3127001434,0.3502575585
45.5000000000,52.5000000000,0.3517287035,0.3205049656,0.3277663309
45.5000000000,53.5000000000,0.3714590783,0.3249636736,0.3035772481
45.5000000000,54.5000000000,0.3292802625,0.3781602802,0.2925594574
45.5000000000,55.5000000000,0.3681701436,0.3624669128,0.2693629436
45.5000000000,56.5000000000,0.4557569825,0.3075421186,0.2367008989
45.5000000000,57.5000000000,0.5403751445,0.2540995757,0.2055252799
45.5000000000,58.5000000000,0.6100999095,0.2109489928,0.1789510978
45.5000000000,59.5000000000,0.6705627701,0.1731321840,0.1563050459
45.5000000000,60.5000000000,0.7100867610,0.1494539120,0.1404593270
45.5000000000,61.5000000000,0.7293120988,0.1369980727,0.1336898285
45.5000000000,62.5000000000,0.7379111417,0.1300803367,0.1320085216
45.5000000000,63.5000000000,0.7363356007,0.1289926395,0.1346717597
45.5000000000,64.5000000000,0.7262886076,0.1344534208,0.1392579716
45.5000000000,65.5000000000,0.7168081039,0.1396047597,0.1435871363
45.5000000000,66.5000000000,0.7084143133,0.1438464887,0.1477391980
45.5000000000,67.5000000000,0.6988284637,0.1488074993,0.1523640370
45.5000000000,68.5000000000,0.6944095763,0.1508658153,0.1547246084
46.5000000000,35.5000000000,0.0608669849,0.1118796037,0.8272534114
46.5000000000,36.5000000000,0.0662145196,0.1105521727,0.8232333077
46.5000000000,37.5000000000,0.0707415776,0.1066095281,0.8226488943
46.5000000000,38.5000000000,0.0717845609,0.1169750939,0.8112403452
46.5000000000,39.5000000000,0.0951321050,0.1106899101,0.7941779849
46.5000000000,40.5000000000,0.0949938571,0.1346915771,0.7703145658
46.5000000000,41.5000000000,0.1109147361,0.1411258051,0.7479594588
46.5000000000,42.5000000000,0.2063921170,0.1053387395,0.6882691434
46.5000000000,43.5000000000,0.1973981980,0.1909446655,0.6116571365
46.5000000000,44.5000000000,0.2448641189,0.2146513714,0.5404845096
46.5000000000,47.5000000000,0.3249012155,0.2562625759,0.4188362086
46.5000000000,48.5000000000,0.3240541407,0.2729157440,0.4030301153
46.5000000000,49.5000000000,0.3216219593,0.2891679975,0.3892100432
46.5000000000,50.5000000000,0.3224943071,0.3023597780,0.3751459149
46.5000000000,51.5000000000,0.3283127282,0.3171760539,0.3545112180
46.5000000000,52.5000000000,0.3637394644,0.3059672011,0.3302933345
46.5000000000,53.5000000000,0.3941093926,0.3013738515,0.3045167559
46.5000000000,54.5000000000,0.3793294568,0.3321872560,0.2884832872
46.5000000000,55.5000000000,0.3965877557,0.3354335676,0.2679786767
46.5000000000,56.5000000000,0.4742550132,0.2898534615,0.2358915253
46.5000000000,57.5000000000,0.5488546058,0.2463750398,0.2047703544
46.5000000000,58.5000000000,0.6127656420,0.2079361803,0.1792981776
46.5000000000,59.5000000000,0.6683446926,0.1733311276,0.1583241797
46.5000000000,60.5000000000,0.7003374502,0.1552194537,0.1444430961
46.5000000000,61.5000000000,0.7172698440,0.1446266688,0.1381034872
46.5000000000,62.5000000000,0.7329519356,0.1328665796,0.1341814849
46.5000000000,63.5000000000,0.7317411534,0.1314621540,0.1367966926
46.5000000000,64.5000000000,0.7246225433,0.1354662791,0.1399111776
46.5000000000,65.5000000000,0.7179788710,0.1387762891,0.1432448399
46.5000000000,66.5000000000,0.7078227184,0.1442754685,0.1479018130
46.5000000000,67.5000000000,0.7011157874,0.1477048966,0.1511793159
46.5000000000,68.5000000000,0.6946073469,0.1512030907,0.1541895623
47.5000000000,35.5000000000,0.0675369743,0.1140827716,0.8183802541
47.5000000000,36.5000000000,0.0700053844,0.1143447232,0.8156498924
47.5000000000,37.5000000000,0.0674326623,0.1251189590,0.8074483787
47.5000000000,38.5000000000,0.0717631291,0.1257222285,0.8025146424
47.5000000000,39.5000000000,0.0676523933,0.1706268443,0.7617207624
47.5000000000,40.5000000000,0.0849199224,0.1700912160,0.7449888617
47.5000000000,41.5000000000,0.1558046459,0.1017548045,0.7424405496
47.5000000000,42.5000000000,0.1656466039,0.1469644118,0.6873889843
47.5000000000,43.5000000000,0.1800185935,0.1982672335,0.6217141730
47.5000000000,47.5000000000,0.3105725875,0.2529958633,0.4364315491
47.5000000000,48.5000000000,0.3292661990,0.2576740628,0.4130597382
47.5000000000,49.5000000000,0.3164815528,0.2830062685,0.4005121787
47.5000000000,50.5000000000,0.3215182506,0.2935526708,0.3849290786
47.5000000000,51.5000000000,0.3343850930,0.3046194723,0.3609954346
47.5000000000,52.5000000000,0.3697778139,0.2956554544,0.3345667318
47.5000000000,53.5000000000,0.4044507126,0.2870481677,0.3085011198
47.5000000000,54.5000000000,0.4170858689,0.2970132026,0.2859009285
47.5000000000,55.5000000000,0.4049300287,0.3246291170,0.2704408543
47.5000000000,56.5000000000,0.4867824120,0.2790293964,0.2341881917
47.5000000000,57.5000000000,0.5505944400,0.2430131950,0.2063923650
47.5000000000,58.5000000000,0.6177495733,0.2030947448,0.1791556819
47.5000000000,59.5000000000,0.6716801020,0.1705419233,0.1577779747
47.5000000000,60.5000000000,0.7026368996,0.1529105668,0.1444525336
47.5000000000,61.5000000000,0.7151044337,0.1450355620,0.1398600043
47.5000000000,62.5000000000,0.7281949225,0.1359425997,0.1358624778
47.5000000000,63.5000000000,0.7245064521,0.1369394595,0.1385540884
47.5000000000,64.5000000000,0.7249457721,0.1350541096,0.1400001182
47.5000000000,65.5000000000,0.7182001882,0.1388202792,0.1429795326
47.5000000000,66.5000000000,0.7091721563,0.1436747156,0.1471531281
47.5000000000,67.5000000000,0.7007527187,0.1487104179,0.1505368633
48.5000000000,35.5000000000,0.0722221432,0.1218349841,0.8059428727
48.5000000000,36.5000000000,0.0725562560,0.1261167912,0.8013269527
48.5000000000,37.5000000000,0.0685345268,0.1390184116,0.7924470616
48.5000000000,38.5000000000,0.0732478914,0.1524921335,0.7742599751
48.5000000000,39.5000000000,0.0724408563,0.1861022069,0.7414569367
