Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,40.5000000000,0.0954744521,0.2070727244,0.6974528235
48.5000000000,41.5000000000,0.1273851908,0.2122774827,0.6603373265
48.5000000000,42.5000000000,0.1264449736,0.2830827221,0.5904723044
48.5000000000,47.5000000000,0.2776855047,0.3685668264,0.3537476689
48.5000000000,48.5000000000,0.2982868193,0.3780176984,0.3236954823
48.5000000000,49.5000000000,0.3101612476,0.3930346826,0.2968040698
48.5000000000,50.5000000000,0.3456563040,0.3792814418,0.2750622542
48.5000000000,51.5000000000,0.3803848991,0.3673150623,0.2523000386
48.5000000000,52.5000000000,0.4151814389,0.3559055026,0.2289130586
48.5000000000,53.5000000000,0.4617328206,0.3307909081,0.2074762713
48.5000000000,54.5000000000,0.4929760836,0.3198937172,0.1871301993
48.5000000000,55.5000000000,0.5233886964,0.3075016414,0.1691096623
48.5000000000,56.5000000000,0.5637195105,0.2825657791,0.1537147105
48.5000000000,57.5000000000,0.6035790531,0.2566060808,0.1398148661
48.5000000000,58.5000000000,0.6455924338,0.2260181153,0.1283894509
48.5000000000,59.5000000000,0.6853110093,0.1964818550,0.1182071357
48.5000000000,60.5000000000,0.6962596266,0.1897968617,0.1139435117
48.5000000000,61.5000000000,0.7096092585,0.1809212971,0.1094694444
48.5000000000,62.5000000000,0.7273836196,0.1665397279,0.1060766525
48.5000000000,63.5000000000,0.7314674919,0.1632922506,0.1052402575
48.5000000000,64.5000000000,0.7334150246,0.1612691447,0.1053158307
48.5000000000,65.5000000000,0.7339491263,0.1606541693,0.1053967044
48.5000000000,66.5000000000,0.7302675357,0.1632360180,0.1064964463
48.5000000000,67.5000000000,0.7263623831,0.1666557248,0.1069818921
48.5000000000,68.5000000000,0.7167126694,0.1748943590,0.1083929716
48.5000000000,69.5000000000,0.7141593377,0.1764405710,0.1094000914
49.5000000000,35.5000000000,0.0767664248,0.1236028013,0.7996307739
49.5000000000,36.5000000000,0.0677083790,0.1486167508,0.7836748702
49.5000000000,37.5000000000,0.0457238883,0.2282291412,0.7260469705
49.5000000000,39.5000000000,0.0665846623,0.2379383721,0.6954769655
49.5000000000,40.5000000000,0.0849085268,0.2418628752,0.6732285979
49.5000000000,41.5000000000,0.0954242463,0.2785280687,0.6260476851
49.5000000000,48.5000000000,0.2810650131,0.3754814244,0.3434535626
49.5000000000,49.5000000000,0.2921312718,0.3925664406,0.3153022876
49.5000000000,50.5000000000,0.3223784568,0.3851768157,0.2924447275
49.5000000000,51.5000000000,0.3689771005,0.3620111613,0.2690117382
49.5000000000,52.5000000000,0.4095947516,0.3473800187,0.2430252296
49.5000000000,53.5000000000,0.4533088174,0.3283409577,0.2183502250
49.5000000000,54.5000000000,0.4928520969,0.3113642967,0.1957836064
49.5000000000,55.5000000000,0.5253373414,0.2991934546,0.1754692040
49.5000000000,56.5000000000,0.5702547015,0.2730116245,0.1567336741
49.5000000000,57.5000000000,0.6142491297,0.2454981820,0.1402526884
49.5000000000,58.5000000000,0.6544449938,0.2179576822,0.1275973240
49.5000000000,59.5000000000,0.6842713314,0.1972742517,0.1184544169
49.5000000000,60.5000000000,0.6967932829,0.1904929549,0.1127137622
49.5000000000,61.5000000000,0.7153571374,0.1773832077,0.1072596549
49.5000000000,62.5000000000,0.7283308169,0.1670227263,0.1046464568
49.5000000000,63.5000000000,0.7378725907,0.1596975482,0.1024298611
49.5000000000,64.5000000000,0.7440638706,0.1541096231,0.1018265063
49.5000000000,65.5000000000,0.7419103204,0.1553389141,0.1027507655
49.5000000000,66.5000000000,0.7382804914,0.1585766822,0.1031428264
49.5000000000,67.5000000000,0.7317566016,0.1639032419,0.1043401564
49.5000000000,68.5000000000,0.7231608068,0.1715502661,0.1052889271
49.5000000000,69.5000000000,0.7210812022,0.1726129604,0.1063058374
50.5000000000,35.5000000000,0.0709392402,0.1523958669,0.7766648929
50.5000000000,36.5000000000,0.0839270783,0.1389662553,0.7771066663
50.5000000000,37.5000000000,0.0478877684,0.2462700383,0.7058421933
50.5000000000,40.5000000000,0.0804502111,0.2648322534,0.6547175355
50.5000000000,44.5000000000,0.1693015739,0.3263960146,0.5043024115
50.5000000000,49.5000000000,0.2785335874,0.3855077907,0.3359586218
50.5000000000,50.5000000000,0.3061164941,0.3822782020,0.3116053039
50.5000000000,51.5000000000,0.3514864447,0.3626540908,0.2858594645
50.5000000000,52.5000000000,0.4006465131,0.3409618131,0.2583916737
50.5000000000,53.5000000000,0.4477061130,0.3216551554,0.2306387316
50.5000000000,54.5000000000,0.4914399655,0.3047906512,0.2037693834
50.5000000000,55.5000000000,0.5383531857,0.2827231272,0.1789236872
50.5000000000,56.5000000000,0.5785724331,0.2631306404,0.1582969265
50.5000000000,57.5000000000,0.6239243750,0.2361877682,0.1398878568
50.5000000000,58.5000000000,0.6678852722,0.2074648831,0.1246498446
50.5000000000,59.5000000000,0.7009969560,0.1847168991,0.1142861449
50.5000000000,60.5000000000,0.7093381630,0.1815721166,0.1090897204
50.5000000000,61.5000000000,0.7207857076,0.1744670985,0.1047471939
50.5000000000,62.5000000000,0.7319974773,0.1657628368,0.1022396859
50.5000000000,63.5000000000,0.7425836342,0.1573279696,0.1000883962
50.5000000000,64.5000000000,0.7546088981,0.1469102742,0.0984808277
50.5000000000,65.5000000000,0.7413244128,0.1574221138,0.1012534734
50.5000000000,66.5000000000,0.7419985111,0.1568249678,0.1011765211
50.5000000000,67.5000000000,0.7336354674,0.1633774657,0.1029870670
50.5000000000,68.5000000000,0.7295545801,0.1675919718,0.1028534481
50.5000000000,69.5000000000,0.7254095511,0.1710870024,0.1035034465
51.5000000000,35.5000000000,0.0816537458,0.1509329049,0.7674133493
51.5000000000,36.5000000000,0.0817194465,0.1604225073,0.7578580461
51.5000000000,42.5000000000,0.1179394689,0.2976668056,0.5843937255
51.5000000000,43.5000000000,0.1385512266,0.3121275836,0.5493211898
51.5000000000,44.5000000000,0.1623860277,0.3226253541,0.5149886182
51.5000000000,48.5000000000,0.2461179867,0.3714815977,0.3824004156
51.5000000000,49.5000000000,0.2590505137,0.3869266977,0.3540227886
51.5000000000,50.5000000000,0.2857567251,0.3847890359,0.3294542390
51.5000000000,51.5000000000,0.3267165214,0.3705880817,0.3026953969
51.5000000000,52.5000000000,0.3869988371,0.3390195933,0.2739815696
51.5000000000,53.5000000000,0.4441769226,0.3137467895,0.2420762878
51.5000000000,54.5000000000,0.5011525898,0.2894427288,0.2094046814
51.5000000000,55.5000000000,0.5472664759,0.2716225422,0.1811109819
51.5000000000,56.5000000000,0.6034882727,0.2403058112,0.1562059160
51.5000000000,57.5000000000,0.6498221205,0.2137598547,0.1364180248
51.5000000000,58.5000000000,0.6857721222,0.1934316765,0.1207962013
51.5000000000,59.5000000000,0.7180240777,0.1729691360,0.1090067863
51.5000000000,60.5000000000,0.7263090734,0.1697044483,0.1039864783
51.5000000000,61.5000000000,0.7331022685,0.1661589803,0.1007387512
51.5000000000,62.5000000000,0.7418010813,0.1593506523,0.0988482663
51.5000000000,63.5000000000,0.7461261938,0.1556923269,0.0981814793
51.5000000000,64.5000000000,0.7543915106,0.1488455937,0.0967628957
51.5000000000,65.5000000000,0.7436622885,0.1571920048,0.0991457067
51.5000000000,66.5000000000,0.7457032199,0.1553933971,0.0989033830
51.5000000000,67.5000000000,0.7401935066,0.1600695123,0.0997369811
51.5000000000,68.5000000000,0.7363196446,0.1634452500,0.1002351054
52.5000000000,35.5000000000,0.1083167749,0.1273199803,0.7643632448
52.5000000000,36.5000000000,0.0651617847,0.2161387221,0.7186994932
52.5000000000,39.5000000000,0.0782613816,0.2537150529,0.6680235655
52.5000000000,40.5000000000,0.0884079147,0.2676058269,0.6439862584
52.5000000000,41.5000000000,0.1015225371,0.2823135091,0.6161639538
52.5000000000,42.5000000000,0.1184591421,0.2957381068,0.5858027511
52.5000000000,43.5000000000,0.1414384826,0.3004527529,0.5581087645
52.5000000000,44.5000000000,0.1549020077,0.3233375209,0.5217604714
52.5000000000,45.5000000000,0.1716890007,0.3428254911,0.4854855083
52.5000000000,48.5000000000,0.2306196241,0.3693232429,0.4000571330
52.5000000000,49.5000000000,0.2503678991,0.3760164337,0.3736156672
52.5000000000,50.5000000000,0.2763464051,0.3752205163,0.3484330786
52.5000000000,51.5000000000,0.3130287972,0.3661717262,0.3207994766
52.5000000000,52.5000000000,0.3673210670,0.3429011273,0.2897778056
52.5000000000,53.5000000000,0.4326940789,0.3142452718,0.2530606493
52.5000000000,54.5000000000,0.5117581727,0.2750187930,0.2132230343
52.5000000000,55.5000000000,0.5626972747,0.2569408618,0.1803618635
52.5000000000,56.5000000000,0.6254386860,0.2224376717,0.1521236423
52.5000000000,57.5000000000,0.6793624304,0.1915809180,0.1290566516
52.5000000000,58.5000000000,0.7134152903,0.1732774200,0.1133072897
52.5000000000,59.5000000000,0.7346922596,0.1616705969,0.1036371434
52.5000000000,60.5000000000,0.7513620944,0.1510663499,0.0975715557
52.5000000000,61.5000000000,0.7465908146,0.1568472417,0.0965619437
52.5000000000,62.5000000000,0.7503288563,0.1540359896,0.0956351540
52.5000000000,63.5000000000,0.7572193512,0.1479869693,0.0947936795
52.5000000000,64.5000000000,0.7580607816,0.1468880773,0.0950511411
52.5000000000,65.5000000000,0.7471444091,0.1552563808,0.0975992101
52.5000000000,66.5000000000,0.7417475541,0.1594762062,0.0987762397
52.5000000000,67.5000000000,0.7414587556,0.1599050776,0.0986361668
52.5000000000,68.5000000000,0.7405338797,0.1611210834,0.0983450368
53.5000000000,35.5000000000,0.1020708336,0.1495176975,0.7484114689
53.5000000000,36.5000000000,0.0765488292,0.2046463330,0.7188048378
53.5000000000,38.5000000000,0.0739104467,0.2496787151,0.6764108382
53.5000000000,39.5000000000,0.0804200666,0.2608505196,0.6587294137
53.5000000000,40.5000000000,0.0922122843,0.2677989222,0.6399887936
53.5000000000,41.5000000000,0.1017342982,0.2869808940,0.6112848078
53.5000000000,42.5000000000,0.1198581470,0.2927331761,0.5874086770
53.5000000000,43.5000000000,0.1380340252,0.3024696190,0.5594963558
53.5000000000,44.5000000000,0.1537700310,0.3178631763,0.5283667927
53.5000000000,47.5000000000,0.2023347622,0.3595549828,0.4381102550
53.5000000000,48.5000000000,0.2188834631,0.3676914194,0.4134251175
53.5000000000,49.5000000000,0.2331368407,0.3778706722,0.3889924871
53.5000000000,50.5000000000,0.2668335528,0.3672511173,0.3659153298
53.5000000000,51.5000000000,0.3021492342,0.3605151168,0.3373356490
53.5000000000,52.5000000000,0.3576542546,0.3375426657,0.3048030797
53.5000000000,53.5000000000,0.4331247455,0.3047824650,0.2620927894
53.5000000000,54.5000000000,0.5115935317,0.2720490453,0.2163574230
53.5000000000,55.5000000000,0.5783293298,0.2452197546,0.1764509156
53.5000000000,56.5000000000,0.6445157679,0.2105196832,0.1449645490
53.5000000000,57.5000000000,0.7032192488,0.1763273716,0.1204533796
53.5000000000,58.5000000000,0.7389399721,0.1559710362,0.1050889917
53.5000000000,59.5000000000,0.7569242695,0.1465699977,0.0965057328
53.5000000000,60.5000000000,0.7624089344,0.1445343534,0.0930567122
53.5000000000,61.5000000000,0.7585418007,0.1488025888,0.0926556104
53.5000000000,62.5000000000,0.7651383709,0.1433237172,0.0915379119
53.5000000000,63.5000000000,0.7621157187,0.1455952766,0.0922890047
53.5000000000,64.5000000000,0.7560741527,0.1496028743,0.0943229730
53.5000000000,65.5000000000,0.7544315464,0.1502622327,0.0953062209
53.5000000000,66.5000000000,0.7516303580,0.1526007938,0.0957688483
53.5000000000,67.5000000000,0.7465954681,0.1567542349,0.0966502971
53.5000000000,68.5000000000,0.7446544516,0.1585474615,0.0967980870
53.5000000000,70.5000000000,0.7423190590,0.1611113756,0.0965695654
54.5000000000,35.5000000000,0.0961959541,0.1685002884,0.7353037575
54.5000000000,36.5000000000,0.0979659392,0.1743771023,0.7276569584
54.5000000000,37.5000000000,0.0685846449,0.2526825733,0.6787327818
54.5000000000,38.5000000000,0.0763646844,0.2527977642,0.6708375513
54.5000000000,39.5000000000,0.0875790176,0.2518184865,0.6606024959
54.5000000000,40.5000000000,0.0956304916,0.2677721267,0.6365973817
54.5000000000,41.5000000000,0.1094232142,0.2751812184,0.6153955674
54.5000000000,42.5000000000,0.1213899064,0.2905003238,0.5881097698
54.5000000000,43.5000000000,0.1383306158,0.2998874038,0.5617819804
54.5000000000,44.5000000000,0.1526205413,0.3145159525,0.5328635062
54.5000000000,45.5000000000,0.1601101828,0.3393060261,0.5005837911
54.5000000000,46.5000000000,0.1761007364,0.3506976897,0.4732015738
54.5000000000,47.5000000000,0.1997999426,0.3495568695,0.4506431879
54.5000000000,48.5000000000,0.2135880763,0.3613830818,0.4250288419
54.5000000000,49.5000000000,0.2317660082,0.3670068387,0.4012271530
54.5000000000,50.5000000000,0.2601010514,0.3594767302,0.3804222184
54.5000000000,51.5000000000,0.2947728939,0.3536736403,0.3515534659
54.5000000000,52.5000000000,0.3536255449,0.3287170232,0.3176574319
54.5000000000,53.5000000000,0.4381685492,0.2948213313,0.2670101195
54.5000000000,54.5000000000,0.5254455222,0.2601796665,0.2143748112
54.5000000000,55.5000000000,0.6018349610,0.2283233933,0.1698416457
54.5000000000,56.5000000000,0.6725003355,0.1923056294,0.1351940352
54.5000000000,57.5000000000,0.7227595520,0.1647026931,0.1125377549
54.5000000000,58.5000000000,0.7538131464,0.1475832096,0.0986036440
54.5000000000,59.5000000000,0.7683836035,0.1401181622,0.0914982343
54.5000000000,60.5000000000,0.7741214540,0.1371796748,0.0886988712
54.5000000000,61.5000000000,0.7646335018,0.1458447142,0.0895217839
54.5000000000,62.5000000000,0.7714413656,0.1397915115,0.0887671230
54.5000000000,63.5000000000,0.7680627484,0.1422474500,0.0896898016
54.5000000000,64.5000000000,0.7657672283,0.1436704045,0.0905623672
54.5000000000,65.5000000000,0.7579484027,0.1486547318,0.0933968655
54.5000000000,66.5000000000,0.7599865901,0.1466842500,0.0933291599
54.5000000000,67.5000000000,0.7567027271,0.1492126188,0.0940846541
54.5000000000,68.5000000000,0.7468867721,0.1575503958,0.0955628321
54.5000000000,70.5000000000,0.7477239592,0.1576301805,0.0946458603
55.5000000000,35.5000000000,0.0925157435,0.1823621956,0.7251220609
55.5000000000,36.5000000000,0.1023512954,0.1735700298,0.7240786749
55.5000000000,37.5000000000,0.0753261849,0.2434098463,0.6812639688
55.5000000000,38.5000000000,0.0853579382,0.2386279565,0.6760141053
55.5000000000,39.5000000000,0.0868772642,0.2609335396,0.6521891963
55.5000000000,40.5000000000,0.0999305787,0.2655616873,0.6345077340
55.5000000000,41.5000000000,0.1111508602,0.2759072146,0.6129419251
55.5000000000,42.5000000000,0.1220191633,0.2903310768,0.5876497599
55.5000000000,43.5000000000,0.1388757474,0.2968135351,0.5643107175
55.5000000000,44.5000000000,0.1494317151,0.3167695871,0.5337986978
55.5000000000,45.5000000000,0.1617587660,0.3312367264,0.5070045076
55.5000000000,46.5000000000,0.1775064820,0.3418524648,0.4806410531
55.5000000000,47.5000000000,0.1994625686,0.3414190850,0.4591183464
55.5000000000,48.5000000000,0.2103082295,0.3580572641,0.4316345064
55.5000000000,49.5000000000,0.2320586963,0.3588416210,0.4090996828
55.5000000000,50.5000000000,0.2572911939,0.3564934456,0.3862153605
55.5000000000,51.5000000000,0.2950235989,0.3484442614,0.3565321397
55.5000000000,52.5000000000,0.3590998256,0.3228592182,0.3180409562
55.5000000000,53.5000000000,0.4449115117,0.2896846529,0.2654038355
55.5000000000,54.5000000000,0.5320602913,0.2580686745,0.2098710342
55.5000000000,55.5000000000,0.6228331352,0.2164358295,0.1607310353
55.5000000000,56.5000000000,0.7035583871,0.1725457903,0.1238958226
55.5000000000,57.5000000000,0.7424522345,0.1524165208,0.1051312447
55.5000000000,58.5000000000,0.7674375920,0.1398393778,0.0927230301
55.5000000000,59.5000000000,0.7800965199,0.1328386969,0.0870647832
55.5000000000,60.5000000000,0.7833472625,0.1316194776,0.0850332598
55.5000000000,61.5000000000,0.7796366210,0.1348946613,0.0854687177
55.5000000000,62.5000000000,0.7810680743,0.1335686750,0.0853632507
55.5000000000,63.5000000000,0.7757768513,0.1372821472,0.0869410015
55.5000000000,64.5000000000,0.7701970234,0.1411658061,0.0886371705
55.5000000000,65.5000000000,0.7627027764,0.1458134089,0.0914838147
55.5000000000,66.5000000000,0.7587154260,0.1483181144,0.0929664596
55.5000000000,67.5000000000,0.7612709667,0.1459514752,0.0927775581
55.5000000000,68.5000000000,0.7530202527,0.1532072029,0.0937725445
55.5000000000,70.5000000000,0.7507004269,0.1557531608,0.0935464123
56.5000000000,35.5000000000,0.0919669593,0.1889751991,0.7190578416
56.5000000000,36.5000000000,0.0884470256,0.2031215260,0.7084314484
56.5000000000,37.5000000000,0.0920593903,0.2113515237,0.6965890859
56.5000000000,38.5000000000,0.0940108748,0.2256471393,0.6803419859
56.5000000000,39.5000000000,0.0864850301,0.2659295330,0.6475854369
56.5000000000,40.5000000000,0.0977971847,0.2717064391,0.6304963761
56.5000000000,41.5000000000,0.1089487375,0.2821042197,0.6089470428
56.5000000000,42.5000000000,0.1190419462,0.2977139599,0.5832440939
56.5000000000,43.5000000000,0.1357228941,0.3018643786,0.5624127273
56.5000000000,44.5000000000,0.1505519931,0.3136260762,0.5358219306
56.5000000000,45.5000000000,0.1616412523,0.3307727433,0.5075860044
56.5000000000,46.5000000000,0.1796537737,0.3370337510,0.4833124753
56.5000000000,47.5000000000,0.1990504860,0.3405833531,0.4603661609
56.5000000000,48.5000000000,0.2164216267,0.3472409450,0.4363374284
56.5000000000,49.5000000000,0.2367348173,0.3501436618,0.4131215210
56.5000000000,50.5000000000,0.2665712369,0.3460599410,0.3873688220
56.5000000000,51.5000000000,0.3056776859,0.3382194322,0.3561028819
56.5000000000,52.5000000000,0.3792375332,0.3053718947,0.3153905721
56.5000000000,53.5000000000,0.4680415569,0.2705435900,0.2614148531
56.5000000000,54.5000000000,0.5465312864,0.2490144653,0.2044542483
56.5000000000,55.5000000000,0.6497327118,0.1975647746,0.1527025136
56.5000000000,56.5000000000,0.7302886671,0.1557219623,0.1139893706
56.5000000000,57.5000000000,0.7549390076,0.1442057742,0.1008552181
56.5000000000,58.5000000000,0.7728940105,0.1363948515,0.0907111380
56.5000000000,59.5000000000,0.7834392725,0.1317262838,0.0848344437
56.5000000000,60.5000000000,0.7897559908,0.1279059240,0.0823380852
56.5000000000,61.5000000000,0.7858377151,0.1307489827,0.0834133022
56.5000000000,62.5000000000,0.7792047125,0.1356919020,0.0851033855
56.5000000000,63.5000000000,0.7763521968,0.1375717747,0.0860760285
56.5000000000,64.5000000000,0.7711418799,0.1406756262,0.0881824939
56.5000000000,65.5000000000,0.7625800097,0.1466866464,0.0907333440
56.5000000000,66.5000000000,0.7594513153,0.1481217185,0.0924269662
56.5000000000,67.5000000000,0.7635122241,0.1445602174,0.0919275585
56.5000000000,68.5000000000,0.7543456912,0.1521901385,0.0934641703
56.5000000000,70.5000000000,0.7522474868,0.1552579857,0.0924945275
