Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.1807703817,0.0757770307,0.7434525876
48.5000000000,37.5000000000,0.1889626507,0.0911769955,0.7198603538
48.5000000000,38.5000000000,0.1973482799,0.1253387595,0.6773129606
48.5000000000,39.5000000000,0.1938947957,0.2000238688,0.6060813356
48.5000000000,40.5000000000,0.2189905381,0.1816767798,0.5993326821
48.5000000000,41.5000000000,0.2373758988,0.1870325985,0.5755915027
48.5000000000,42.5000000000,0.2267077744,0.2657904760,0.5075017496
48.5000000000,47.5000000000,0.2917577610,0.3208649219,0.3873773171
48.5000000000,48.5000000000,0.3113111086,0.3159723158,0.3727165756
48.5000000000,49.5000000000,0.3386153921,0.3026994906,0.3586851173
48.5000000000,50.5000000000,0.3661907837,0.2884499453,0.3453592710
48.5000000000,51.5000000000,0.3952424048,0.2738368819,0.3309207133
48.5000000000,52.5000000000,0.4231724674,0.2606372609,0.3161902716
48.5000000000,53.5000000000,0.4550974679,0.2403428477,0.3045596844
48.5000000000,54.5000000000,0.4820927205,0.2296508225,0.2882564571
48.5000000000,55.5000000000,0.5130162252,0.2147955823,0.2721881924
48.5000000000,56.5000000000,0.5423831050,0.1993398938,0.2582770012
48.5000000000,57.5000000000,0.5669151530,0.1878103907,0.2452744563
48.5000000000,58.5000000000,0.5845174176,0.1795961134,0.2358864689
48.5000000000,59.5000000000,0.5960038848,0.1732970793,0.2306990359
48.5000000000,60.5000000000,0.5982154809,0.1747922693,0.2269922499
48.5000000000,61.5000000000,0.5961247530,0.1789707546,0.2249044924
48.5000000000,62.5000000000,0.5885304071,0.1831261085,0.2283434845
48.5000000000,63.5000000000,0.5724499297,0.1946153504,0.2329347199
48.5000000000,64.5000000000,0.5531743446,0.2078244675,0.2390011879
48.5000000000,65.5000000000,0.5348594631,0.2219622725,0.2431782644
48.5000000000,66.5000000000,0.5158492942,0.2385035700,0.2456471358
48.5000000000,67.5000000000,0.5012532521,0.2522802381,0.2464665097
48.5000000000,68.5000000000,0.4855766330,0.2689137848,0.2455095822
48.5000000000,69.5000000000,0.4788258971,0.2758301515,0.2453439514
49.5000000000,35.5000000000,0.1960802687,0.0752678431,0.7286518882
49.5000000000,36.5000000000,0.1955513192,0.0955217290,0.7089269518
49.5000000000,37.5000000000,0.1844178046,0.1709352903,0.6446469052
49.5000000000,39.5000000000,0.2061832053,0.2061953929,0.5876214018
49.5000000000,40.5000000000,0.2217598619,0.2100429391,0.5681971989
49.5000000000,41.5000000000,0.2283152897,0.2414558978,0.5302288125
49.5000000000,48.5000000000,0.3293426437,0.2970413064,0.3736160499
49.5000000000,49.5000000000,0.3550204960,0.2872371589,0.3577423451
49.5000000000,50.5000000000,0.3819552163,0.2766069456,0.3414378381
49.5000000000,51.5000000000,0.4121000121,0.2604429302,0.3274570577
49.5000000000,52.5000000000,0.4398689037,0.2488292414,0.3113018549
49.5000000000,53.5000000000,0.4669459201,0.2352759718,0.2977781081
49.5000000000,54.5000000000,0.4953071856,0.2223989421,0.2822938723
49.5000000000,55.5000000000,0.5218101415,0.2106649380,0.2675249204
49.5000000000,56.5000000000,0.5485787360,0.1958375499,0.2555837141
49.5000000000,57.5000000000,0.5701232132,0.1869304533,0.2429463335
49.5000000000,58.5000000000,0.5847942784,0.1812927794,0.2339129422
49.5000000000,59.5000000000,0.5933830611,0.1762340376,0.2303829012
49.5000000000,60.5000000000,0.5921709276,0.1800233559,0.2278057165
49.5000000000,61.5000000000,0.5871268954,0.1846250626,0.2282480420
49.5000000000,62.5000000000,0.5760415752,0.1910914954,0.2328669294
49.5000000000,63.5000000000,0.5643842053,0.1989065706,0.2367092242
49.5000000000,64.5000000000,0.5513057499,0.2074101141,0.2412841360
49.5000000000,65.5000000000,0.5358807763,0.2208155942,0.2433036294
49.5000000000,66.5000000000,0.5177394955,0.2361752883,0.2460852162
49.5000000000,67.5000000000,0.5005631281,0.2527551732,0.2466816987
49.5000000000,68.5000000000,0.4840380771,0.2706635099,0.2452984130
49.5000000000,69.5000000000,0.4791361660,0.2777276068,0.2431362272
50.5000000000,35.5000000000,0.2104766918,0.0985676101,0.6909556981
50.5000000000,36.5000000000,0.2210534789,0.0870991766,0.6918473446
50.5000000000,37.5000000000,0.1982184381,0.1850397973,0.6167417646
50.5000000000,40.5000000000,0.2289154898,0.2231294599,0.5479550503
50.5000000000,44.5000000000,0.2719835226,0.2779073946,0.4501090828
50.5000000000,49.5000000000,0.3726019800,0.2728446900,0.3545533300
50.5000000000,50.5000000000,0.3990497420,0.2629489594,0.3380012987
50.5000000000,51.5000000000,0.4311804600,0.2454125113,0.3234070287
50.5000000000,52.5000000000,0.4579506637,0.2352959439,0.3067533923
50.5000000000,53.5000000000,0.4872648107,0.2232239828,0.2895112065
50.5000000000,54.5000000000,0.5151853560,0.2103583974,0.2744562467
50.5000000000,55.5000000000,0.5421859747,0.1984591095,0.2593549159
50.5000000000,56.5000000000,0.5664621980,0.1872547782,0.2462830237
50.5000000000,57.5000000000,0.5823078007,0.1821225448,0.2355696545
50.5000000000,58.5000000000,0.5919709021,0.1774506345,0.2305784634
50.5000000000,59.5000000000,0.5964601095,0.1758355802,0.2277043103
50.5000000000,60.5000000000,0.5921678309,0.1806057619,0.2272264072
50.5000000000,61.5000000000,0.5827321834,0.1887758879,0.2284919287
50.5000000000,62.5000000000,0.5722833060,0.1957342563,0.2319824377
50.5000000000,63.5000000000,0.5639885327,0.2006141253,0.2353973420
50.5000000000,64.5000000000,0.5525502963,0.2062035125,0.2412461912
50.5000000000,65.5000000000,0.5318883011,0.2274303847,0.2406813142
50.5000000000,66.5000000000,0.5185571610,0.2375269736,0.2439158654
50.5000000000,67.5000000000,0.4986314620,0.2560783240,0.2452902140
50.5000000000,68.5000000000,0.4863548238,0.2685449836,0.2451001926
50.5000000000,69.5000000000,0.4757959810,0.2799840114,0.2442200076
51.5000000000,35.5000000000,0.2329845737,0.1006173778,0.6663980485
51.5000000000,36.5000000000,0.2368549393,0.1069808530,0.6561642077
51.5000000000,42.5000000000,0.2630902351,0.2506152750,0.4862944898
51.5000000000,43.5000000000,0.2750627989,0.2595354404,0.4654017607
51.5000000000,44.5000000000,0.2872398888,0.2639090102,0.4488511010
51.5000000000,48.5000000000,0.3631615882,0.2675525829,0.3692858289
51.5000000000,49.5000000000,0.3906175573,0.2600090243,0.3493734184
51.5000000000,50.5000000000,0.4177786654,0.2498889973,0.3323323373
51.5000000000,51.5000000000,0.4480939336,0.2357643276,0.3161417388
51.5000000000,52.5000000000,0.4795568722,0.2197393168,0.3007038110
51.5000000000,53.5000000000,0.5075628237,0.2094159323,0.2830212440
51.5000000000,54.5000000000,0.5375088320,0.1957896305,0.2667015375
51.5000000000,55.5000000000,0.5605877842,0.1891842466,0.2502279692
51.5000000000,56.5000000000,0.5843734444,0.1785857295,0.2370408261
51.5000000000,57.5000000000,0.5987511725,0.1730900980,0.2281587294
51.5000000000,58.5000000000,0.6049374147,0.1705158252,0.2245467601
51.5000000000,59.5000000000,0.6034457107,0.1729088979,0.2236453913
51.5000000000,60.5000000000,0.5977066999,0.1776113535,0.2246819466
51.5000000000,61.5000000000,0.5850814588,0.1880522066,0.2268663346
51.5000000000,62.5000000000,0.5723313091,0.1966096030,0.2310590879
51.5000000000,63.5000000000,0.5580812349,0.2065808019,0.2353379633
51.5000000000,64.5000000000,0.5472090337,0.2132380479,0.2395529184
51.5000000000,65.5000000000,0.5289416961,0.2319106978,0.2391476060
51.5000000000,66.5000000000,0.5168439681,0.2411542626,0.2420017693
51.5000000000,67.5000000000,0.4997449425,0.2562185714,0.2440364861
51.5000000000,68.5000000000,0.4877411448,0.2683567322,0.2439021230
52.5000000000,35.5000000000,0.2609079885,0.0864145897,0.6526774219
52.5000000000,36.5000000000,0.2410973119,0.1503695224,0.6085331657
52.5000000000,39.5000000000,0.2440463002,0.2127054439,0.5432482559
52.5000000000,40.5000000000,0.2542620644,0.2225000958,0.5232378398
52.5000000000,41.5000000000,0.2639313428,0.2331489780,0.5029196792
52.5000000000,42.5000000000,0.2751224795,0.2419644997,0.4829130208
52.5000000000,43.5000000000,0.2917350624,0.2402304311,0.4680345066
52.5000000000,44.5000000000,0.3007051292,0.2535963889,0.4456984820
52.5000000000,45.5000000000,0.3123974500,0.2648998229,0.4227027271
52.5000000000,48.5000000000,0.3770117447,0.2563595239,0.3666287314
52.5000000000,49.5000000000,0.4054212100,0.2493550579,0.3452237321
52.5000000000,50.5000000000,0.4368811557,0.2361717733,0.3269470710
52.5000000000,51.5000000000,0.4689656106,0.2225406198,0.3084937696
52.5000000000,52.5000000000,0.5003800079,0.2076722103,0.2919477818
52.5000000000,53.5000000000,0.5323348265,0.1943412921,0.2733238814
52.5000000000,54.5000000000,0.5668691774,0.1773189007,0.2558119219
52.5000000000,55.5000000000,0.5853642651,0.1755590604,0.2390766745
52.5000000000,56.5000000000,0.6043797927,0.1679567267,0.2276634806
52.5000000000,57.5000000000,0.6163571698,0.1629942250,0.2206486052
52.5000000000,58.5000000000,0.6219578622,0.1625264069,0.2155157309
52.5000000000,59.5000000000,0.6163258663,0.1676203949,0.2160537389
52.5000000000,60.5000000000,0.6044206232,0.1751983567,0.2203810201
52.5000000000,61.5000000000,0.5903193394,0.1855770881,0.2241035726
52.5000000000,62.5000000000,0.5738075178,0.1969279076,0.2292645747
52.5000000000,63.5000000000,0.5606035986,0.2053295406,0.2340668608
52.5000000000,64.5000000000,0.5454409996,0.2165791146,0.2379798858
52.5000000000,65.5000000000,0.5271854765,0.2352061539,0.2376083695
52.5000000000,66.5000000000,0.5126311502,0.2483588324,0.2390100174
52.5000000000,67.5000000000,0.5003167973,0.2582086944,0.2414745083
52.5000000000,68.5000000000,0.4901939168,0.2673511771,0.2424549062
53.5000000000,35.5000000000,0.2711161683,0.1046447566,0.6242390751
53.5000000000,36.5000000000,0.2616687428,0.1390254915,0.5993057657
53.5000000000,38.5000000000,0.2513096438,0.2043428116,0.5443475446
53.5000000000,39.5000000000,0.2567693306,0.2126622812,0.5305683882
53.5000000000,40.5000000000,0.2666149635,0.2172239162,0.5161611203
53.5000000000,41.5000000000,0.2734343692,0.2313602156,0.4952054151
53.5000000000,42.5000000000,0.2869383084,0.2316995898,0.4813621018
53.5000000000,43.5000000000,0.3009500646,0.2352932489,0.4637566865
53.5000000000,44.5000000000,0.3142035138,0.2417752823,0.4440212039
53.5000000000,47.5000000000,0.3653722655,0.2526536860,0.3819740486
53.5000000000,48.5000000000,0.3921185268,0.2462724947,0.3616089785
53.5000000000,49.5000000000,0.4213589664,0.2375676293,0.3410734043
53.5000000000,50.5000000000,0.4559438141,0.2216767013,0.3223794846
53.5000000000,51.5000000000,0.4895603569,0.2081869638,0.3022526793
53.5000000000,52.5000000000,0.5246790504,0.1921045270,0.2832164226
53.5000000000,53.5000000000,0.5593645384,0.1777326658,0.2629027957
53.5000000000,54.5000000000,0.5911834442,0.1661022603,0.2427142954
53.5000000000,55.5000000000,0.6100018242,0.1634972292,0.2265009467
53.5000000000,56.5000000000,0.6291886994,0.1568379012,0.2139733994
53.5000000000,57.5000000000,0.6412738553,0.1512389715,0.2074871732
53.5000000000,58.5000000000,0.6424639715,0.1517377830,0.2057982454
53.5000000000,59.5000000000,0.6323819647,0.1592708199,0.2083472154
53.5000000000,60.5000000000,0.6113350709,0.1738701775,0.2147947517
53.5000000000,61.5000000000,0.5950810585,0.1842141430,0.2207047985
53.5000000000,62.5000000000,0.5791541627,0.1935437570,0.2273020803
53.5000000000,63.5000000000,0.5625441243,0.2066179146,0.2308379611
53.5000000000,64.5000000000,0.5421989909,0.2228947054,0.2349063037
53.5000000000,65.5000000000,0.5268391443,0.2361814259,0.2369794299
53.5000000000,66.5000000000,0.5123085130,0.2479077673,0.2397837196
53.5000000000,67.5000000000,0.5011592097,0.2573225830,0.2415182073
53.5000000000,68.5000000000,0.4918947441,0.2664162871,0.2416889688
53.5000000000,70.5000000000,0.4802863054,0.2805891640,0.2391245306
54.5000000000,35.5000000000,0.2806504067,0.1201164001,0.5992331931
54.5000000000,36.5000000000,0.2877432776,0.1120024141,0.6002543083
54.5000000000,37.5000000000,0.2574039913,0.1959035813,0.5466924274
54.5000000000,38.5000000000,0.2629082558,0.2019484194,0.5351433248
54.5000000000,39.5000000000,0.2717125896,0.1986810684,0.5296063421
54.5000000000,40.5000000000,0.2771387435,0.2121267230,0.5107345335
54.5000000000,41.5000000000,0.2906476875,0.2135785904,0.4957737220
54.5000000000,42.5000000000,0.2987313961,0.2245605137,0.4767080901
54.5000000000,43.5000000000,0.3116924159,0.2275430821,0.4607645020
54.5000000000,44.5000000000,0.3261803633,0.2329624877,0.4408571490
54.5000000000,45.5000000000,0.3345329701,0.2492858386,0.4161811912
54.5000000000,46.5000000000,0.3540493714,0.2493688220,0.3965818066
54.5000000000,47.5000000000,0.3796079624,0.2404548305,0.3799372070
54.5000000000,48.5000000000,0.4068175742,0.2337518923,0.3594305336
54.5000000000,49.5000000000,0.4383041531,0.2223370861,0.3393587608
54.5000000000,50.5000000000,0.4727264251,0.2088159274,0.3184576475
54.5000000000,51.5000000000,0.5072565127,0.1965293015,0.2962141857
54.5000000000,52.5000000000,0.5479850202,0.1777440538,0.2742709260
54.5000000000,53.5000000000,0.5859888839,0.1621641607,0.2518469554
54.5000000000,54.5000000000,0.6192404935,0.1506175427,0.2301419638
54.5000000000,55.5000000000,0.6414619667,0.1471932046,0.2113448287
54.5000000000,56.5000000000,0.6609608046,0.1410257351,0.1980134603
54.5000000000,57.5000000000,0.6655687315,0.1405913987,0.1938398698
54.5000000000,58.5000000000,0.6602775846,0.1457860984,0.1939363170
54.5000000000,59.5000000000,0.6437530976,0.1563678433,0.1998790591
54.5000000000,60.5000000000,0.6222959457,0.1687648290,0.2089392253
54.5000000000,61.5000000000,0.6005924579,0.1831802023,0.2162273398
54.5000000000,62.5000000000,0.5838253752,0.1923526293,0.2238219955
54.5000000000,63.5000000000,0.5639318479,0.2060528475,0.2300153046
54.5000000000,64.5000000000,0.5456070735,0.2193603838,0.2350325426
54.5000000000,65.5000000000,0.5275079667,0.2351156303,0.2373764030
54.5000000000,66.5000000000,0.5178943801,0.2414804716,0.2406251483
54.5000000000,67.5000000000,0.5051208782,0.2525105815,0.2423685403
54.5000000000,68.5000000000,0.4910958438,0.2681102751,0.2407938811
54.5000000000,70.5000000000,0.4830523280,0.2761266373,0.2408210347
55.5000000000,35.5000000000,0.2877732690,0.1297072246,0.5825195064
55.5000000000,36.5000000000,0.2998267177,0.1103388699,0.5898344125
55.5000000000,37.5000000000,0.2805980555,0.1610539672,0.5583479773
55.5000000000,38.5000000000,0.2787286519,0.1815669061,0.5397044420
55.5000000000,39.5000000000,0.2772681387,0.2027918157,0.5199400456
55.5000000000,40.5000000000,0.2856906407,0.2053772098,0.5089321495
55.5000000000,41.5000000000,0.2976338338,0.2083998071,0.4939663591
55.5000000000,42.5000000000,0.3052527670,0.2192274692,0.4755197639
55.5000000000,43.5000000000,0.3213224212,0.2207861156,0.4578914631
55.5000000000,44.5000000000,0.3339210860,0.2300888818,0.4359900322
55.5000000000,45.5000000000,0.3470423057,0.2371265004,0.4158311939
55.5000000000,46.5000000000,0.3655181625,0.2380399162,0.3964419213
55.5000000000,47.5000000000,0.3930534321,0.2294868545,0.3774597134
55.5000000000,48.5000000000,0.4216225219,0.2210611562,0.3573163219
55.5000000000,49.5000000000,0.4522881287,0.2102522657,0.3374596056
55.5000000000,50.5000000000,0.4838892729,0.2009288091,0.3151819180
55.5000000000,51.5000000000,0.5187331316,0.1903425295,0.2909243390
55.5000000000,52.5000000000,0.5619048425,0.1713241336,0.2667710239
55.5000000000,53.5000000000,0.6058990107,0.1530400341,0.2410609552
55.5000000000,54.5000000000,0.6391057364,0.1435084550,0.2173858086
55.5000000000,55.5000000000,0.6687935724,0.1338471878,0.1973592398
55.5000000000,56.5000000000,0.6938245902,0.1243357532,0.1818396566
55.5000000000,57.5000000000,0.6933298458,0.1279370954,0.1787330588
55.5000000000,58.5000000000,0.6806941562,0.1370476291,0.1822582147
55.5000000000,59.5000000000,0.6594699627,0.1486385038,0.1918915335
55.5000000000,60.5000000000,0.6323229578,0.1651656857,0.2025113566
55.5000000000,61.5000000000,0.6118068930,0.1757197792,0.2124733278
55.5000000000,62.5000000000,0.5913117240,0.1873043842,0.2213838918
55.5000000000,63.5000000000,0.5697612019,0.2021301553,0.2281086428
55.5000000000,64.5000000000,0.5487637949,0.2176801460,0.2335560591
55.5000000000,65.5000000000,0.5318017734,0.2319224746,0.2362757519
55.5000000000,66.5000000000,0.5193278327,0.2409359941,0.2397361732
55.5000000000,67.5000000000,0.5104688997,0.2464762182,0.2430548820
55.5000000000,68.5000000000,0.4969612984,0.2616055479,0.2414331537
55.5000000000,70.5000000000,0.4900472944,0.2701580786,0.2397946271
56.5000000000,35.5000000000,0.2937417487,0.1314763475,0.5747819039
56.5000000000,36.5000000000,0.2979303874,0.1280961725,0.5739734401
56.5000000000,37.5000000000,0.3041624344,0.1259973185,0.5698402471
56.5000000000,38.5000000000,0.2954653062,0.1568389459,0.5476957479
56.5000000000,39.5000000000,0.2818924718,0.2039497626,0.5141577657
56.5000000000,40.5000000000,0.2882184698,0.2091806157,0.5026009145
56.5000000000,41.5000000000,0.2979164256,0.2133753234,0.4887082510
56.5000000000,42.5000000000,0.3101025049,0.2204375602,0.4694599349
56.5000000000,43.5000000000,0.3275020588,0.2190139526,0.4534839886
56.5000000000,44.5000000000,0.3404330508,0.2238062928,0.4357606564
56.5000000000,45.5000000000,0.3533134033,0.2314659002,0.4152206964
56.5000000000,46.5000000000,0.3743021583,0.2296612977,0.3960365440
56.5000000000,47.5000000000,0.4019096955,0.2228655675,0.3752247369
56.5000000000,48.5000000000,0.4295514114,0.2130999202,0.3573486684
56.5000000000,49.5000000000,0.4585095235,0.2035109984,0.3379794781
56.5000000000,50.5000000000,0.4919936548,0.1928354193,0.3151709259
56.5000000000,51.5000000000,0.5276136492,0.1824926521,0.2898936987
56.5000000000,52.5000000000,0.5771714141,0.1586367504,0.2641918354
56.5000000000,53.5000000000,0.6214352920,0.1417247647,0.2368399433
56.5000000000,54.5000000000,0.6529590926,0.1365744257,0.2104664817
56.5000000000,55.5000000000,0.6925085905,0.1199497693,0.1875416403
56.5000000000,56.5000000000,0.7209508033,0.1106110671,0.1684381296
56.5000000000,57.5000000000,0.7141273106,0.1169120234,0.1689606660
56.5000000000,58.5000000000,0.6950457180,0.1293175453,0.1756367367
56.5000000000,59.5000000000,0.6681495542,0.1442652274,0.1875852184
56.5000000000,60.5000000000,0.6407357900,0.1600425023,0.1992217078
56.5000000000,61.5000000000,0.6176799162,0.1733438125,0.2089762714
56.5000000000,62.5000000000,0.5928019901,0.1897564893,0.2174415206
56.5000000000,63.5000000000,0.5708069941,0.2030007539,0.2261922520
56.5000000000,64.5000000000,0.5529877358,0.2149540146,0.2320582496
56.5000000000,65.5000000000,0.5344180469,0.2306579032,0.2349240499
56.5000000000,66.5000000000,0.5214268931,0.2392822175,0.2392908894
56.5000000000,67.5000000000,0.5122792145,0.2438075382,0.2439132473
56.5000000000,68.5000000000,0.4997669925,0.2570823124,0.2431506950
56.5000000000,70.5000000000,0.4956101027,0.2650479012,0.2393419961
