Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.2000546728,0.1180073983,0.6819379289
48.5000000000,37.5000000000,0.1900689676,0.1423798141,0.6675512183
48.5000000000,38.5000000000,0.1644673408,0.1947011146,0.6408315445
48.5000000000,39.5000000000,0.1204775212,0.2960443585,0.5834781203
48.5000000000,40.5000000000,0.1508251727,0.2826216928,0.5665531345
48.5000000000,41.5000000000,0.1688801607,0.2925868347,0.5385330046
48.5000000000,42.5000000000,0.1356394591,0.3802922571,0.4840682838
48.5000000000,47.5000000000,0.2078665665,0.3902639884,0.4018694452
48.5000000000,48.5000000000,0.2279038433,0.3770523174,0.3950438393
48.5000000000,49.5000000000,0.2488591634,0.3599140046,0.3912268321
48.5000000000,50.5000000000,0.2727051027,0.3390644156,0.3882304818
48.5000000000,51.5000000000,0.2989934110,0.3163488634,0.3846577256
48.5000000000,52.5000000000,0.3191517136,0.3002042889,0.3806439975
48.5000000000,53.5000000000,0.3467963930,0.2762297739,0.3769738330
48.5000000000,54.5000000000,0.3624112112,0.2659338431,0.3716549457
48.5000000000,55.5000000000,0.3821432500,0.2506390883,0.3672176618
48.5000000000,56.5000000000,0.3990496816,0.2388577832,0.3620925352
48.5000000000,57.5000000000,0.4075951065,0.2342301603,0.3581747332
48.5000000000,58.5000000000,0.4160832945,0.2298598537,0.3540568518
48.5000000000,59.5000000000,0.4289292686,0.2218350259,0.3492357054
48.5000000000,60.5000000000,0.4271415255,0.2245460791,0.3483123954
48.5000000000,61.5000000000,0.4231472359,0.2285063697,0.3483463944
48.5000000000,62.5000000000,0.4269307759,0.2271264667,0.3459427574
48.5000000000,63.5000000000,0.4217792746,0.2340760589,0.3441446665
48.5000000000,64.5000000000,0.4177629231,0.2398355292,0.3424015477
48.5000000000,65.5000000000,0.4113514188,0.2470660152,0.3415825661
48.5000000000,66.5000000000,0.4041218369,0.2566974844,0.3391806786
48.5000000000,67.5000000000,0.3978510208,0.2642809086,0.3378680706
48.5000000000,68.5000000000,0.3845547078,0.2790632817,0.3363820105
48.5000000000,69.5000000000,0.3846479522,0.2811988233,0.3341532245
49.5000000000,35.5000000000,0.2095528168,0.1186633291,0.6717838541
49.5000000000,36.5000000000,0.1841916249,0.1474576599,0.6683507152
49.5000000000,37.5000000000,0.1183175853,0.2499499717,0.6317324430
49.5000000000,39.5000000000,0.1219780837,0.3073913107,0.5706306057
49.5000000000,40.5000000000,0.1353619127,0.3175607816,0.5470773058
49.5000000000,41.5000000000,0.1326429016,0.3566147998,0.5107422985
49.5000000000,48.5000000000,0.2394035845,0.3636752863,0.3969211292
49.5000000000,49.5000000000,0.2606304514,0.3467701060,0.3925994426
49.5000000000,50.5000000000,0.2856891493,0.3274773599,0.3868334908
49.5000000000,51.5000000000,0.3153206772,0.3034647952,0.3812145276
49.5000000000,52.5000000000,0.3380202514,0.2853222068,0.3766575418
49.5000000000,53.5000000000,0.3582878946,0.2696299457,0.3720821597
49.5000000000,54.5000000000,0.3782793618,0.2550386653,0.3666819729
49.5000000000,55.5000000000,0.3934548123,0.2443446967,0.3622004910
49.5000000000,56.5000000000,0.4113206588,0.2319435169,0.3567358243
49.5000000000,57.5000000000,0.4207710067,0.2267550070,0.3524739863
49.5000000000,58.5000000000,0.4230407361,0.2272154272,0.3497438368
49.5000000000,59.5000000000,0.4276699788,0.2238463772,0.3484836441
49.5000000000,60.5000000000,0.4225436312,0.2285905901,0.3488657787
49.5000000000,61.5000000000,0.4195262378,0.2308977022,0.3495760600
49.5000000000,62.5000000000,0.4192656758,0.2345018246,0.3462324996
49.5000000000,63.5000000000,0.4190405048,0.2371573480,0.3438021471
49.5000000000,64.5000000000,0.4195173634,0.2384351956,0.3420474410
49.5000000000,65.5000000000,0.4102560397,0.2485179379,0.3412260225
49.5000000000,66.5000000000,0.4026157608,0.2579231672,0.3394610719
49.5000000000,67.5000000000,0.3933204430,0.2687078577,0.3379716993
49.5000000000,68.5000000000,0.3811695866,0.2811196272,0.3377107862
49.5000000000,69.5000000000,0.3827536095,0.2817648180,0.3354815725
50.5000000000,35.5000000000,0.1885020672,0.1541997502,0.6572981826
50.5000000000,36.5000000000,0.2162664166,0.1371006716,0.6466329118
50.5000000000,37.5000000000,0.1195925818,0.2683972984,0.6120101198
50.5000000000,40.5000000000,0.1338585465,0.3303696394,0.5357718141
50.5000000000,44.5000000000,0.1781935087,0.3728340714,0.4489724199
50.5000000000,49.5000000000,0.2758814835,0.3312093238,0.3929091927
50.5000000000,50.5000000000,0.3028578831,0.3112478450,0.3858942719
50.5000000000,51.5000000000,0.3347566813,0.2854455079,0.3797978108
50.5000000000,52.5000000000,0.3579277112,0.2699293703,0.3721429185
50.5000000000,53.5000000000,0.3784485935,0.2551869140,0.3663644925
50.5000000000,54.5000000000,0.3986675701,0.2410882040,0.3602442259
50.5000000000,55.5000000000,0.4132247149,0.2310843958,0.3556908893
50.5000000000,56.5000000000,0.4236897275,0.2255404993,0.3507697732
50.5000000000,57.5000000000,0.4271943955,0.2245530348,0.3482525698
50.5000000000,58.5000000000,0.4300425990,0.2241998174,0.3457575835
50.5000000000,59.5000000000,0.4310938969,0.2239016716,0.3450044315
50.5000000000,60.5000000000,0.4246510889,0.2283317634,0.3470171477
50.5000000000,61.5000000000,0.4144226960,0.2355203335,0.3500569705
50.5000000000,62.5000000000,0.4130900752,0.2406852139,0.3462247109
50.5000000000,63.5000000000,0.4139981998,0.2412857494,0.3447160508
50.5000000000,64.5000000000,0.4207674613,0.2369483266,0.3422842120
50.5000000000,65.5000000000,0.4009124269,0.2567171690,0.3423704041
50.5000000000,66.5000000000,0.3985654523,0.2605093849,0.3409251628
50.5000000000,67.5000000000,0.3863732335,0.2742266667,0.3394000998
50.5000000000,68.5000000000,0.3786351063,0.2830830807,0.3382818129
50.5000000000,69.5000000000,0.3760378385,0.2879731680,0.3359889936
51.5000000000,35.5000000000,0.2046607299,0.1572543860,0.6380848841
51.5000000000,36.5000000000,0.2016120863,0.1666369506,0.6317509630
51.5000000000,42.5000000000,0.1591798546,0.3529092284,0.4879109170
51.5000000000,43.5000000000,0.1733038519,0.3568572616,0.4698388866
51.5000000000,44.5000000000,0.1910611890,0.3545846016,0.4543542094
51.5000000000,48.5000000000,0.2665588750,0.3326791752,0.4007619498
51.5000000000,49.5000000000,0.2907942446,0.3170247890,0.3921809664
51.5000000000,50.5000000000,0.3197313024,0.2961065044,0.3841621931
51.5000000000,51.5000000000,0.3509802443,0.2731271260,0.3758926297
51.5000000000,52.5000000000,0.3827609305,0.2507632490,0.3664758205
51.5000000000,53.5000000000,0.4035776392,0.2383118974,0.3581104634
51.5000000000,54.5000000000,0.4248285159,0.2244844012,0.3506870828
51.5000000000,55.5000000000,0.4314459271,0.2203968202,0.3481572527
51.5000000000,56.5000000000,0.4394279338,0.2166287402,0.3439433260
51.5000000000,57.5000000000,0.4410242223,0.2168795403,0.3420962373
51.5000000000,58.5000000000,0.4392263797,0.2191445390,0.3416290813
51.5000000000,59.5000000000,0.4338001754,0.2235195957,0.3426802290
51.5000000000,60.5000000000,0.4281452045,0.2264831311,0.3453716643
51.5000000000,61.5000000000,0.4161068093,0.2353669767,0.3485262140
51.5000000000,62.5000000000,0.4122670964,0.2414445878,0.3462883158
51.5000000000,63.5000000000,0.4077921847,0.2465831379,0.3456246774
51.5000000000,64.5000000000,0.4081066042,0.2477088182,0.3441845775
51.5000000000,65.5000000000,0.3952703857,0.2616779069,0.3430517074
51.5000000000,66.5000000000,0.3924897832,0.2668682116,0.3406420052
51.5000000000,67.5000000000,0.3831710620,0.2772470602,0.3395818779
51.5000000000,68.5000000000,0.3764317686,0.2842943437,0.3392738878
52.5000000000,35.5000000000,0.2485368934,0.1370069959,0.6144561107
52.5000000000,36.5000000000,0.1616879498,0.2262895547,0.6120224955
52.5000000000,39.5000000000,0.1424633792,0.3096665896,0.5478700312
52.5000000000,40.5000000000,0.1490306606,0.3229197380,0.5280496014
52.5000000000,41.5000000000,0.1580682123,0.3330099260,0.5089218616
52.5000000000,42.5000000000,0.1698223154,0.3391248975,0.4910527871
52.5000000000,43.5000000000,0.1911850819,0.3318536538,0.4769612643
52.5000000000,44.5000000000,0.1991667412,0.3432568116,0.4575764472
52.5000000000,45.5000000000,0.2131058557,0.3462556699,0.4406384744
52.5000000000,48.5000000000,0.2806032422,0.3173858347,0.4020109231
52.5000000000,49.5000000000,0.3071379426,0.3006848557,0.3921772017
52.5000000000,50.5000000000,0.3397554198,0.2783345949,0.3819099854
52.5000000000,51.5000000000,0.3720215611,0.2571163820,0.3708620568
52.5000000000,52.5000000000,0.4058146509,0.2356590992,0.3585262500
52.5000000000,53.5000000000,0.4316218069,0.2196075675,0.3487706257
52.5000000000,54.5000000000,0.4572220041,0.2027775458,0.3400004501
52.5000000000,55.5000000000,0.4559216772,0.2059415561,0.3381367667
52.5000000000,56.5000000000,0.4604390045,0.2042467182,0.3353142773
52.5000000000,57.5000000000,0.4594840198,0.2048194640,0.3356965162
52.5000000000,58.5000000000,0.4526744524,0.2090464287,0.3382791189
52.5000000000,59.5000000000,0.4383472940,0.2198807484,0.3417719575
52.5000000000,60.5000000000,0.4308219956,0.2246964037,0.3444816007
52.5000000000,61.5000000000,0.4165969727,0.2345272431,0.3488757841
52.5000000000,62.5000000000,0.4090672492,0.2428894919,0.3480432589
52.5000000000,63.5000000000,0.4081218765,0.2454560139,0.3464221096
52.5000000000,64.5000000000,0.4039809780,0.2514929846,0.3445260374
52.5000000000,65.5000000000,0.3897163021,0.2674298075,0.3428538904
52.5000000000,66.5000000000,0.3822534573,0.2768957487,0.3408507941
52.5000000000,67.5000000000,0.3789740722,0.2812032726,0.3398226552
52.5000000000,68.5000000000,0.3747343526,0.2866149193,0.3386507281
53.5000000000,35.5000000000,0.2290571975,0.1625692990,0.6083735035
53.5000000000,36.5000000000,0.1850761132,0.2112912607,0.6036326262
53.5000000000,38.5000000000,0.1438295125,0.2986368286,0.5575336589
53.5000000000,39.5000000000,0.1485656828,0.3094376226,0.5419966945
53.5000000000,40.5000000000,0.1597052812,0.3119825366,0.5283121821
53.5000000000,41.5000000000,0.1633933998,0.3286442359,0.5079623643
53.5000000000,42.5000000000,0.1808393484,0.3248123063,0.4943483454
53.5000000000,43.5000000000,0.1968471937,0.3249867463,0.4781660600
53.5000000000,44.5000000000,0.2115502387,0.3273529715,0.4610967898
53.5000000000,47.5000000000,0.2672861770,0.3171605323,0.4155532908
53.5000000000,48.5000000000,0.2949530860,0.3031127631,0.4019341509
53.5000000000,49.5000000000,0.3242873619,0.2852555330,0.3904571051
53.5000000000,50.5000000000,0.3616613660,0.2606829283,0.3776557057
53.5000000000,51.5000000000,0.3935256527,0.2423590133,0.3641153339
53.5000000000,52.5000000000,0.4323903897,0.2179350131,0.3496745972
53.5000000000,53.5000000000,0.4620824105,0.2001351636,0.3377824258
53.5000000000,54.5000000000,0.4800576025,0.1906665222,0.3292758752
53.5000000000,55.5000000000,0.4795334662,0.1935134702,0.3269530636
53.5000000000,56.5000000000,0.4809964244,0.1936351562,0.3253684194
53.5000000000,57.5000000000,0.4779584555,0.1936608236,0.3283807210
53.5000000000,58.5000000000,0.4653178391,0.2004143569,0.3342678040
53.5000000000,59.5000000000,0.4469324497,0.2133300888,0.3397374615
53.5000000000,60.5000000000,0.4290898204,0.2263240416,0.3445861380
53.5000000000,61.5000000000,0.4164472876,0.2346514977,0.3489012147
53.5000000000,62.5000000000,0.4121295486,0.2397067980,0.3481636534
53.5000000000,63.5000000000,0.4027902218,0.2490068847,0.3482028935
53.5000000000,64.5000000000,0.3939320476,0.2593257285,0.3467422240
53.5000000000,65.5000000000,0.3901964745,0.2661292326,0.3436742929
53.5000000000,66.5000000000,0.3858747679,0.2728143227,0.3413109094
53.5000000000,67.5000000000,0.3775521164,0.2822969088,0.3401509748
53.5000000000,68.5000000000,0.3730756783,0.2877020271,0.3392222946
53.5000000000,70.5000000000,0.3732821276,0.2919560560,0.3347618165
54.5000000000,35.5000000000,0.2143809079,0.1852821049,0.6003369873
54.5000000000,36.5000000000,0.2289574477,0.1754814681,0.5955610842
54.5000000000,37.5000000000,0.1437757333,0.2899915294,0.5662327374
54.5000000000,38.5000000000,0.1492789399,0.2963448633,0.5543761969
54.5000000000,39.5000000000,0.1635446770,0.2918940986,0.5445612244
54.5000000000,40.5000000000,0.1666983381,0.3054216517,0.5278800102
54.5000000000,41.5000000000,0.1797098627,0.3063492357,0.5139409016
54.5000000000,42.5000000000,0.1892457313,0.3149697613,0.4957845074
54.5000000000,43.5000000000,0.2061546246,0.3147334412,0.4791119343
54.5000000000,44.5000000000,0.2216794395,0.3156505391,0.4626700214
54.5000000000,45.5000000000,0.2304637881,0.3253006457,0.4442355662
54.5000000000,46.5000000000,0.2530302774,0.3187176647,0.4282520579
54.5000000000,47.5000000000,0.2830750176,0.3008309700,0.4160940124
54.5000000000,48.5000000000,0.3118486279,0.2865575114,0.4015938607
54.5000000000,49.5000000000,0.3462719808,0.2664712723,0.3872567469
54.5000000000,50.5000000000,0.3812872500,0.2460891674,0.3726235826
54.5000000000,51.5000000000,0.4125936730,0.2288335021,0.3585728249
54.5000000000,52.5000000000,0.4570235130,0.2017298460,0.3412466409
54.5000000000,53.5000000000,0.4903272173,0.1822448573,0.3274279254
54.5000000000,54.5000000000,0.5083840015,0.1738241042,0.3177918943
54.5000000000,55.5000000000,0.5097502211,0.1759420782,0.3143077007
54.5000000000,56.5000000000,0.5087156396,0.1770594788,0.3142248816
54.5000000000,57.5000000000,0.4923969933,0.1850729869,0.3225300198
54.5000000000,58.5000000000,0.4655058681,0.2006945847,0.3337995472
54.5000000000,59.5000000000,0.4440105588,0.2150387543,0.3409506869
54.5000000000,60.5000000000,0.4282138181,0.2256341538,0.3461520281
54.5000000000,61.5000000000,0.4109670187,0.2380838599,0.3509491214
54.5000000000,62.5000000000,0.4081468925,0.2420635900,0.3497895175
54.5000000000,63.5000000000,0.3997469152,0.2514037374,0.3488493475
54.5000000000,64.5000000000,0.3957982693,0.2566513604,0.3475503703
54.5000000000,65.5000000000,0.3892092690,0.2668282962,0.3439624348
54.5000000000,66.5000000000,0.3921701875,0.2670827281,0.3407470844
54.5000000000,67.5000000000,0.3842129174,0.2755733716,0.3402137110
54.5000000000,68.5000000000,0.3713125424,0.2891678128,0.3395196448
54.5000000000,70.5000000000,0.3759804242,0.2900641964,0.3339553794
55.5000000000,35.5000000000,0.2069147942,0.1986141110,0.5944710948
55.5000000000,36.5000000000,0.2371849229,0.1731599005,0.5896551766
55.5000000000,37.5000000000,0.1772158909,0.2453273143,0.5774567949
55.5000000000,38.5000000000,0.1688528745,0.2728887171,0.5582584085
55.5000000000,39.5000000000,0.1620592862,0.2980152865,0.5399254273
55.5000000000,40.5000000000,0.1739614875,0.2967494518,0.5292890607
55.5000000000,41.5000000000,0.1851814871,0.3004944241,0.5143240888
55.5000000000,42.5000000000,0.1951992206,0.3088199477,0.4959808317
55.5000000000,43.5000000000,0.2141579584,0.3054858643,0.4803561773
55.5000000000,44.5000000000,0.2251157157,0.3122641936,0.4626200908
55.5000000000,45.5000000000,0.2412701267,0.3131499399,0.4455799333
55.5000000000,46.5000000000,0.2631066457,0.3081989545,0.4286943998
55.5000000000,47.5000000000,0.2956743227,0.2900375775,0.4142880999
55.5000000000,48.5000000000,0.3258919592,0.2741652210,0.3999428199
55.5000000000,49.5000000000,0.3631072387,0.2539742588,0.3829185025
55.5000000000,50.5000000000,0.3961350354,0.2352826603,0.3685823043
55.5000000000,51.5000000000,0.4279507010,0.2179199094,0.3541293896
55.5000000000,52.5000000000,0.4702073709,0.1931839080,0.3366087211
55.5000000000,53.5000000000,0.5071782490,0.1729383906,0.3198833604
55.5000000000,54.5000000000,0.5249082702,0.1659080863,0.3091836435
55.5000000000,55.5000000000,0.5393038105,0.1602524660,0.3004437235
55.5000000000,56.5000000000,0.5440308946,0.1567150281,0.2992540773
55.5000000000,57.5000000000,0.5124121444,0.1737063459,0.3138815097
55.5000000000,58.5000000000,0.4699255184,0.1978553651,0.3322191165
55.5000000000,59.5000000000,0.4469350237,0.2118865833,0.3411783930
55.5000000000,60.5000000000,0.4285093727,0.2253451774,0.3461454499
55.5000000000,61.5000000000,0.4184821014,0.2319985169,0.3495193817
55.5000000000,62.5000000000,0.4118540507,0.2384559367,0.3496900126
55.5000000000,63.5000000000,0.4031756408,0.2484883258,0.3483360334
55.5000000000,64.5000000000,0.3981820939,0.2557503024,0.3460676038
55.5000000000,65.5000000000,0.3908981717,0.2654191312,0.3436826971
55.5000000000,66.5000000000,0.3887957733,0.2690648589,0.3421393679
55.5000000000,67.5000000000,0.3882280333,0.2713650531,0.3404069136
55.5000000000,68.5000000000,0.3762226918,0.2843599139,0.3394173942
55.5000000000,70.5000000000,0.3766255134,0.2896062929,0.3337681937
56.5000000000,35.5000000000,0.2052512408,0.2032488459,0.5914999133
56.5000000000,36.5000000000,0.2122515386,0.1994283945,0.5883200670
56.5000000000,37.5000000000,0.2206011066,0.1982803709,0.5811185225
56.5000000000,38.5000000000,0.1948488199,0.2401759509,0.5649752292
56.5000000000,39.5000000000,0.1613903948,0.3000464724,0.5385631328
56.5000000000,40.5000000000,0.1717658120,0.3004530991,0.5277810889
56.5000000000,41.5000000000,0.1842127971,0.3024317514,0.5133554515
56.5000000000,42.5000000000,0.1938673136,0.3113749106,0.4947577759
56.5000000000,43.5000000000,0.2142834799,0.3072349886,0.4784815315
56.5000000000,44.5000000000,0.2314331033,0.3068504434,0.4617164533
56.5000000000,45.5000000000,0.2453115904,0.3088787999,0.4458096097
56.5000000000,46.5000000000,0.2701303447,0.3005386074,0.4293310479
56.5000000000,47.5000000000,0.3002202663,0.2853641166,0.4144156172
56.5000000000,48.5000000000,0.3383981722,0.2631007039,0.3985011239
56.5000000000,49.5000000000,0.3751997202,0.2438126033,0.3809876765
56.5000000000,50.5000000000,0.4090851094,0.2257223855,0.3651925050
56.5000000000,51.5000000000,0.4409778918,0.2093951970,0.3496269112
56.5000000000,52.5000000000,0.4911031062,0.1792703886,0.3296265052
56.5000000000,53.5000000000,0.5301642846,0.1590218792,0.3108138362
56.5000000000,54.5000000000,0.5417594989,0.1569705461,0.3012699550
56.5000000000,55.5000000000,0.5718293429,0.1421389286,0.2860317285
56.5000000000,56.5000000000,0.5808109642,0.1386466210,0.2805424148
56.5000000000,57.5000000000,0.5383791015,0.1606064521,0.3010144465
56.5000000000,58.5000000000,0.4868865156,0.1888802857,0.3242331987
56.5000000000,59.5000000000,0.4535287530,0.2087961567,0.3376750903
56.5000000000,60.5000000000,0.4342955817,0.2209003726,0.3448040457
56.5000000000,61.5000000000,0.4203580204,0.2307938091,0.3488481705
56.5000000000,62.5000000000,0.4076249659,0.2412558225,0.3511192116
56.5000000000,63.5000000000,0.4014210832,0.2498712613,0.3487076555
56.5000000000,64.5000000000,0.3977179630,0.2547828022,0.3474992348
56.5000000000,65.5000000000,0.3896164367,0.2662880077,0.3440955555
56.5000000000,66.5000000000,0.3866697174,0.2701323667,0.3431979159
56.5000000000,67.5000000000,0.3888432328,0.2706580312,0.3404987360
56.5000000000,68.5000000000,0.3769014762,0.2831341130,0.3399644108
56.5000000000,70.5000000000,0.3755342138,0.2907776403,0.3336881459
