Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.1684521416,0.0858977355,0.7456501230
48.5000000000,37.5000000000,0.1620868414,0.1062333534,0.7316798052
48.5000000000,38.5000000000,0.1408959819,0.1464884428,0.7126155753
48.5000000000,39.5000000000,0.1035684877,0.2333628709,0.6630686414
48.5000000000,40.5000000000,0.1391665789,0.2136633894,0.6471700317
48.5000000000,41.5000000000,0.1650684870,0.2260047938,0.6089267192
48.5000000000,42.5000000000,0.1342788227,0.3356046667,0.5301165106
48.5000000000,47.5000000000,0.2133571347,0.4732802208,0.3133626445
48.5000000000,48.5000000000,0.2331845456,0.4746474123,0.2921680421
48.5000000000,49.5000000000,0.2542590975,0.4696580900,0.2760828125
48.5000000000,50.5000000000,0.2815985690,0.4528366432,0.2655647878
48.5000000000,51.5000000000,0.3124384741,0.4310719006,0.2564896252
48.5000000000,52.5000000000,0.3444874164,0.4112206964,0.2442918872
48.5000000000,53.5000000000,0.3835929871,0.3796774929,0.2367295200
48.5000000000,54.5000000000,0.4044941194,0.3675760514,0.2279298293
48.5000000000,55.5000000000,0.4320432276,0.3468537557,0.2211030167
48.5000000000,56.5000000000,0.4590596424,0.3243586693,0.2165816883
48.5000000000,57.5000000000,0.4803224717,0.3060274281,0.2136501002
48.5000000000,58.5000000000,0.5014516845,0.2867525679,0.2117957477
48.5000000000,59.5000000000,0.5223110703,0.2684792013,0.2092097284
48.5000000000,60.5000000000,0.5202827288,0.2699481445,0.2097691267
48.5000000000,61.5000000000,0.5159849031,0.2720925689,0.2119225280
48.5000000000,62.5000000000,0.5194281842,0.2674401148,0.2131317010
48.5000000000,63.5000000000,0.5077142767,0.2776824333,0.2146032900
48.5000000000,64.5000000000,0.4921262399,0.2929199846,0.2149537754
48.5000000000,65.5000000000,0.4722554748,0.3094196347,0.2183248904
48.5000000000,66.5000000000,0.4538224473,0.3276055716,0.2185719811
48.5000000000,67.5000000000,0.4419378691,0.3407546489,0.2173074820
48.5000000000,68.5000000000,0.4188539341,0.3650644097,0.2160816562
48.5000000000,69.5000000000,0.4107621883,0.3741476642,0.2150901475
49.5000000000,35.5000000000,0.1894543592,0.0882222105,0.7223234303
49.5000000000,36.5000000000,0.1649135639,0.1152797663,0.7198066698
49.5000000000,37.5000000000,0.1021903693,0.2143259943,0.6834836364
49.5000000000,39.5000000000,0.1107815863,0.2545179025,0.6347005112
49.5000000000,40.5000000000,0.1302807174,0.2603291637,0.6093901189
49.5000000000,41.5000000000,0.1321900508,0.3043536345,0.5634563146
49.5000000000,48.5000000000,0.2474198813,0.4480196385,0.3045604802
49.5000000000,49.5000000000,0.2693213026,0.4440810567,0.2865976407
49.5000000000,50.5000000000,0.2971890344,0.4302269179,0.2725840477
49.5000000000,51.5000000000,0.3325783224,0.4053312144,0.2620904632
49.5000000000,52.5000000000,0.3632277420,0.3847877501,0.2519845079
49.5000000000,53.5000000000,0.3915869587,0.3667530398,0.2416600015
49.5000000000,54.5000000000,0.4187210257,0.3484016236,0.2328773507
49.5000000000,55.5000000000,0.4382745901,0.3379890886,0.2237363213
49.5000000000,56.5000000000,0.4677310838,0.3155066172,0.2167622991
49.5000000000,57.5000000000,0.4854262169,0.3022627038,0.2123110793
49.5000000000,58.5000000000,0.4970256987,0.2924184222,0.2105558790
49.5000000000,59.5000000000,0.5089458975,0.2820299987,0.2090241038
49.5000000000,60.5000000000,0.5003197060,0.2871042828,0.2125760113
49.5000000000,61.5000000000,0.4955708562,0.2898302815,0.2145988623
49.5000000000,62.5000000000,0.4941304243,0.2899181792,0.2159513965
49.5000000000,63.5000000000,0.4898076373,0.2929041033,0.2172882595
49.5000000000,64.5000000000,0.4842011315,0.2983656682,0.2174332003
49.5000000000,65.5000000000,0.4630006340,0.3164494927,0.2205498733
49.5000000000,66.5000000000,0.4479607339,0.3335523815,0.2184868845
49.5000000000,67.5000000000,0.4295751852,0.3530907939,0.2173340209
49.5000000000,68.5000000000,0.4101404741,0.3743378606,0.2155216653
49.5000000000,69.5000000000,0.4037972715,0.3814702984,0.2147324302
50.5000000000,35.5000000000,0.1764827045,0.1243568702,0.6991604253
50.5000000000,36.5000000000,0.2062259756,0.1076786673,0.6860953571
50.5000000000,37.5000000000,0.1085407489,0.2379258849,0.6535333662
50.5000000000,40.5000000000,0.1328008899,0.2849569629,0.5822421472
50.5000000000,44.5000000000,0.1922751611,0.3730772818,0.4346475571
50.5000000000,49.5000000000,0.2877593796,0.4179958993,0.2942447211
50.5000000000,50.5000000000,0.3161893953,0.4064519209,0.2773586838
50.5000000000,51.5000000000,0.3541611131,0.3788932943,0.2669455926
50.5000000000,52.5000000000,0.3837504082,0.3605328443,0.2557167476
50.5000000000,53.5000000000,0.4118207991,0.3441605615,0.2440186394
50.5000000000,54.5000000000,0.4408035438,0.3265849498,0.2326115063
50.5000000000,55.5000000000,0.4595017309,0.3175153683,0.2229829008
50.5000000000,56.5000000000,0.4767167051,0.3073036733,0.2159796216
50.5000000000,57.5000000000,0.4843455010,0.3028072433,0.2128472557
50.5000000000,58.5000000000,0.4976827437,0.2937297901,0.2085874662
50.5000000000,59.5000000000,0.5008680307,0.2901139720,0.2090179973
50.5000000000,60.5000000000,0.4928463548,0.2972419279,0.2099117172
50.5000000000,61.5000000000,0.4784552811,0.3078151146,0.2137296043
50.5000000000,62.5000000000,0.4744706262,0.3082370078,0.2172923660
50.5000000000,63.5000000000,0.4692479311,0.3096295322,0.2211225367
50.5000000000,64.5000000000,0.4765580128,0.3038090894,0.2196328978
50.5000000000,65.5000000000,0.4490397575,0.3306431273,0.2203171152
50.5000000000,66.5000000000,0.4414081158,0.3407394000,0.2178524842
50.5000000000,67.5000000000,0.4188257711,0.3648287107,0.2163455182
50.5000000000,68.5000000000,0.4040161881,0.3806464048,0.2153374071
50.5000000000,69.5000000000,0.3913775035,0.3934855171,0.2151369795
51.5000000000,35.5000000000,0.2019532270,0.1282721593,0.6697746136
51.5000000000,36.5000000000,0.2010639906,0.1369030431,0.6620329663
51.5000000000,42.5000000000,0.1686588477,0.3261615579,0.5051795944
51.5000000000,43.5000000000,0.1854664469,0.3422172755,0.4723162776
51.5000000000,44.5000000000,0.2064365379,0.3573519513,0.4362115108
51.5000000000,48.5000000000,0.2792734472,0.4015102032,0.3192163496
51.5000000000,49.5000000000,0.3055349392,0.3939383314,0.3005267294
51.5000000000,50.5000000000,0.3350847395,0.3819003584,0.2830149021
51.5000000000,51.5000000000,0.3700751484,0.3591791570,0.2707456946
51.5000000000,52.5000000000,0.4123695495,0.3315478317,0.2560826189
51.5000000000,53.5000000000,0.4401632828,0.3182904910,0.2415462261
51.5000000000,54.5000000000,0.4731474501,0.2989710452,0.2278815048
51.5000000000,55.5000000000,0.4844017883,0.2960487230,0.2195494887
51.5000000000,56.5000000000,0.4969187836,0.2906976054,0.2123836110
51.5000000000,57.5000000000,0.5002591457,0.2900407542,0.2097001001
51.5000000000,58.5000000000,0.5034022466,0.2902947109,0.2063030425
51.5000000000,59.5000000000,0.4957301345,0.2964911214,0.2077787441
51.5000000000,60.5000000000,0.4831877248,0.3079078851,0.2089043901
51.5000000000,61.5000000000,0.4690475083,0.3175198425,0.2134326492
51.5000000000,62.5000000000,0.4622406688,0.3205264541,0.2172328771
51.5000000000,63.5000000000,0.4536002068,0.3255499596,0.2208498336
51.5000000000,64.5000000000,0.4562793456,0.3244508950,0.2192697594
51.5000000000,65.5000000000,0.4335614645,0.3457477412,0.2206907943
51.5000000000,66.5000000000,0.4299836713,0.3524543888,0.2175619399
51.5000000000,67.5000000000,0.4113435987,0.3718962220,0.2167601792
51.5000000000,68.5000000000,0.3969925280,0.3879757209,0.2150317511
52.5000000000,35.5000000000,0.2588816204,0.1059232181,0.6351951614
52.5000000000,36.5000000000,0.1641231674,0.2000082559,0.6358685766
52.5000000000,39.5000000000,0.1463715625,0.2764328259,0.5771956116
52.5000000000,40.5000000000,0.1565159726,0.2944016566,0.5490823708
52.5000000000,41.5000000000,0.1676570799,0.3106429869,0.5216999332
52.5000000000,42.5000000000,0.1827833372,0.3227915389,0.4944251239
52.5000000000,43.5000000000,0.2089991187,0.3237628401,0.4672380412
52.5000000000,44.5000000000,0.2155703569,0.3517349088,0.4326947343
52.5000000000,45.5000000000,0.2269954133,0.3712791524,0.4017254343
52.5000000000,48.5000000000,0.2951728483,0.3805323300,0.3242948217
52.5000000000,49.5000000000,0.3231687943,0.3731722972,0.3036589085
52.5000000000,50.5000000000,0.3568074468,0.3568304351,0.2863621181
52.5000000000,51.5000000000,0.3933598064,0.3361967956,0.2704433980
52.5000000000,52.5000000000,0.4347222779,0.3124632778,0.2528144442
52.5000000000,53.5000000000,0.4712979426,0.2922755714,0.2364264860
52.5000000000,54.5000000000,0.5108676946,0.2684344524,0.2206978530
52.5000000000,55.5000000000,0.5144449868,0.2729576452,0.2125973680
52.5000000000,56.5000000000,0.5226698282,0.2716074998,0.2057226720
52.5000000000,57.5000000000,0.5228623859,0.2750667223,0.2020708918
52.5000000000,58.5000000000,0.5152321096,0.2833873018,0.2013805886
52.5000000000,59.5000000000,0.4950807716,0.2998151813,0.2051040471
52.5000000000,60.5000000000,0.4822861652,0.3103005969,0.2074132379
52.5000000000,61.5000000000,0.4596041656,0.3286118121,0.2117840224
52.5000000000,62.5000000000,0.4510159479,0.3325494897,0.2164345623
52.5000000000,63.5000000000,0.4504565737,0.3309056035,0.2186378228
52.5000000000,64.5000000000,0.4454229441,0.3362178156,0.2183592403
52.5000000000,65.5000000000,0.4210090725,0.3580614292,0.2209294983
52.5000000000,66.5000000000,0.4072708717,0.3743755351,0.2183535932
52.5000000000,67.5000000000,0.3969741023,0.3847987207,0.2182271770
52.5000000000,68.5000000000,0.3882177508,0.3961682144,0.2156140348
53.5000000000,35.5000000000,0.2438764222,0.1313577797,0.6247657981
53.5000000000,36.5000000000,0.1951962158,0.1842861310,0.6205176533
53.5000000000,38.5000000000,0.1482453979,0.2716374833,0.5801171188
53.5000000000,39.5000000000,0.1544376288,0.2814372432,0.5641251280
53.5000000000,40.5000000000,0.1717172763,0.2902412333,0.5380414904
53.5000000000,41.5000000000,0.1772415938,0.3129540992,0.5098043070
53.5000000000,42.5000000000,0.1974778763,0.3137665092,0.4887556146
53.5000000000,43.5000000000,0.2172186271,0.3230292417,0.4597521312
53.5000000000,44.5000000000,0.2311217705,0.3377657285,0.4311125010
53.5000000000,47.5000000000,0.2810068279,0.3692834656,0.3497097065
53.5000000000,48.5000000000,0.3117840959,0.3593412053,0.3288746987
53.5000000000,49.5000000000,0.3448299295,0.3460997863,0.3090702842
53.5000000000,50.5000000000,0.3858435988,0.3258729258,0.2882834754
53.5000000000,51.5000000000,0.4198484049,0.3117146326,0.2684369625
53.5000000000,52.5000000000,0.4657778608,0.2846597904,0.2495623488
53.5000000000,53.5000000000,0.5082854189,0.2618333112,0.2298812699
53.5000000000,54.5000000000,0.5408238041,0.2472371183,0.2119390776
53.5000000000,55.5000000000,0.5462361480,0.2503012641,0.2034625880
53.5000000000,56.5000000000,0.5487080263,0.2538249261,0.1974670475
53.5000000000,57.5000000000,0.5463412244,0.2613595443,0.1922992313
53.5000000000,58.5000000000,0.5315722513,0.2766995955,0.1917281533
53.5000000000,59.5000000000,0.5016607146,0.2992900976,0.1990491877
53.5000000000,60.5000000000,0.4735806640,0.3222227796,0.2041965563
53.5000000000,61.5000000000,0.4538026257,0.3384760011,0.2077213732
53.5000000000,62.5000000000,0.4513167461,0.3376110721,0.2110721818
53.5000000000,63.5000000000,0.4375566153,0.3474828556,0.2149605291
53.5000000000,64.5000000000,0.4246408163,0.3584833179,0.2168758658
53.5000000000,65.5000000000,0.4132641617,0.3673460748,0.2193897635
53.5000000000,66.5000000000,0.4034522592,0.3785929487,0.2179547921
53.5000000000,67.5000000000,0.3909144549,0.3928602609,0.2162252842
53.5000000000,68.5000000000,0.3861449842,0.4009716434,0.2128833723
53.5000000000,70.5000000000,0.3772733610,0.4122391480,0.2104874910
54.5000000000,35.5000000000,0.2303436683,0.1551953828,0.6144609490
54.5000000000,36.5000000000,0.2525193812,0.1472504023,0.6002302166
54.5000000000,37.5000000000,0.1527718144,0.2670894153,0.5801387703
54.5000000000,38.5000000000,0.1586251238,0.2738814704,0.5674934058
54.5000000000,39.5000000000,0.1777925667,0.2673012172,0.5549062162
54.5000000000,40.5000000000,0.1841324813,0.2896221587,0.5262453600
54.5000000000,41.5000000000,0.2002286684,0.2945762574,0.5051950742
54.5000000000,42.5000000000,0.2095187547,0.3090097689,0.4814714763
54.5000000000,43.5000000000,0.2287258754,0.3156002101,0.4556739145
54.5000000000,44.5000000000,0.2445980739,0.3279192010,0.4274827250
54.5000000000,45.5000000000,0.2488253125,0.3532480352,0.3979266524
54.5000000000,46.5000000000,0.2698107363,0.3566827738,0.3735064898
54.5000000000,47.5000000000,0.3029895831,0.3458984737,0.3511119432
54.5000000000,48.5000000000,0.3354927633,0.3357863900,0.3287208467
54.5000000000,49.5000000000,0.3737158694,0.3179146895,0.3083694411
54.5000000000,50.5000000000,0.4140346238,0.3001794198,0.2857859564
54.5000000000,51.5000000000,0.4518609551,0.2855332694,0.2626057755
54.5000000000,52.5000000000,0.5057564977,0.2552380913,0.2390054110
54.5000000000,53.5000000000,0.5535219283,0.2307142184,0.2157638533
54.5000000000,54.5000000000,0.5835162423,0.2173165710,0.1991671866
54.5000000000,55.5000000000,0.5897081540,0.2201319667,0.1901598793
54.5000000000,56.5000000000,0.5930540293,0.2246195089,0.1823264617
54.5000000000,57.5000000000,0.5697225841,0.2483021840,0.1819752319
54.5000000000,58.5000000000,0.5323397690,0.2820312442,0.1856289869
54.5000000000,59.5000000000,0.4965514058,0.3093911587,0.1940574355
54.5000000000,60.5000000000,0.4722396635,0.3287791756,0.1989811609
54.5000000000,61.5000000000,0.4466029274,0.3501752670,0.2032218056
54.5000000000,62.5000000000,0.4447386708,0.3489055440,0.2063557852
54.5000000000,63.5000000000,0.4307514669,0.3593020191,0.2099465140
54.5000000000,64.5000000000,0.4205823312,0.3642989854,0.2151186835
54.5000000000,65.5000000000,0.4067211029,0.3776110425,0.2156678546
54.5000000000,66.5000000000,0.4076029171,0.3770984640,0.2152986189
54.5000000000,67.5000000000,0.3987772395,0.3871790782,0.2140436824
54.5000000000,68.5000000000,0.3836372864,0.4040398432,0.2123228704
54.5000000000,70.5000000000,0.3816621855,0.4086972097,0.2096406048
55.5000000000,35.5000000000,0.2233678513,0.1716398257,0.6049923230
55.5000000000,36.5000000000,0.2608432247,0.1447664683,0.5943903071
55.5000000000,37.5000000000,0.1921865555,0.2199668810,0.5878465634
55.5000000000,38.5000000000,0.1839519520,0.2469567179,0.5690913301
55.5000000000,39.5000000000,0.1782356808,0.2772063280,0.5445579912
55.5000000000,40.5000000000,0.1942395860,0.2826771239,0.5230832901
55.5000000000,41.5000000000,0.2082913326,0.2927965576,0.4989121099
55.5000000000,42.5000000000,0.2191663664,0.3074892582,0.4733443755
55.5000000000,43.5000000000,0.2415432450,0.3094353227,0.4490214323
55.5000000000,44.5000000000,0.2493526715,0.3286305559,0.4220167726
55.5000000000,45.5000000000,0.2652172200,0.3390517273,0.3957310527
55.5000000000,46.5000000000,0.2876518098,0.3417924012,0.3705557890
55.5000000000,47.5000000000,0.3212917402,0.3290457137,0.3496625460
55.5000000000,48.5000000000,0.3552250943,0.3172744303,0.3275004754
55.5000000000,49.5000000000,0.3953148821,0.2994970669,0.3051880510
55.5000000000,50.5000000000,0.4346389805,0.2845675743,0.2807934452
55.5000000000,51.5000000000,0.4752054410,0.2674551693,0.2573393896
55.5000000000,52.5000000000,0.5274123192,0.2399980150,0.2325896657
55.5000000000,53.5000000000,0.5803428904,0.2131646007,0.2064925089
55.5000000000,54.5000000000,0.6097368815,0.2014638852,0.1887992333
55.5000000000,55.5000000000,0.6336212344,0.1917770511,0.1746017144
55.5000000000,56.5000000000,0.6469920257,0.1885757877,0.1644321866
55.5000000000,57.5000000000,0.6027279175,0.2277338553,0.1695382271
55.5000000000,58.5000000000,0.5366371298,0.2832181698,0.1801447004
55.5000000000,59.5000000000,0.5010481096,0.3122718192,0.1866800712
55.5000000000,60.5000000000,0.4724397035,0.3337501907,0.1938101057
55.5000000000,61.5000000000,0.4554481574,0.3456299532,0.1989218894
55.5000000000,62.5000000000,0.4464668416,0.3515541631,0.2019789953
55.5000000000,63.5000000000,0.4322582649,0.3615340884,0.2062076467
55.5000000000,64.5000000000,0.4171223896,0.3721686389,0.2107089715
55.5000000000,65.5000000000,0.4067813987,0.3807039094,0.2125146919
55.5000000000,66.5000000000,0.3992896202,0.3852582195,0.2154521603
55.5000000000,67.5000000000,0.4001050785,0.3836758269,0.2162190947
55.5000000000,68.5000000000,0.3839474956,0.4023403088,0.2137121957
55.5000000000,70.5000000000,0.3815671695,0.4109827019,0.2074501286
56.5000000000,35.5000000000,0.2223653262,0.1772338901,0.6004007838
56.5000000000,36.5000000000,0.2316158981,0.1740341460,0.5943499559
56.5000000000,37.5000000000,0.2424810601,0.1683145440,0.5892043959
56.5000000000,38.5000000000,0.2134180096,0.2135345498,0.5730474406
56.5000000000,39.5000000000,0.1769239151,0.2823597494,0.5407163355
56.5000000000,40.5000000000,0.1925429777,0.2908550592,0.5166019632
56.5000000000,41.5000000000,0.2074336111,0.2986771568,0.4938892321
56.5000000000,42.5000000000,0.2164813914,0.3154061654,0.4681124432
56.5000000000,43.5000000000,0.2423257542,0.3130654718,0.4446087740
56.5000000000,44.5000000000,0.2600768737,0.3230252779,0.4168978485
56.5000000000,45.5000000000,0.2739426015,0.3341794912,0.3918779072
56.5000000000,46.5000000000,0.2970790578,0.3322007725,0.3707201698
56.5000000000,47.5000000000,0.3272101826,0.3224988568,0.3502909607
56.5000000000,48.5000000000,0.3675938017,0.3049918930,0.3274143053
56.5000000000,49.5000000000,0.4101308394,0.2838430092,0.3060261514
56.5000000000,50.5000000000,0.4543850798,0.2674356758,0.2781792444
56.5000000000,51.5000000000,0.4941007056,0.2534780730,0.2524212214
56.5000000000,52.5000000000,0.5580104384,0.2166273110,0.2253622506
56.5000000000,53.5000000000,0.6120382963,0.1910869306,0.1968747731
56.5000000000,54.5000000000,0.6354484905,0.1836185812,0.1809329283
56.5000000000,55.5000000000,0.6798608170,0.1602512984,0.1598878846
56.5000000000,56.5000000000,0.6967454387,0.1553923747,0.1478621866
56.5000000000,57.5000000000,0.6387410009,0.2023884508,0.1588705483
56.5000000000,58.5000000000,0.5582064199,0.2673076049,0.1744859752
56.5000000000,59.5000000000,0.5109319274,0.3062818773,0.1827861954
56.5000000000,60.5000000000,0.4813258498,0.3287026410,0.1899715092
56.5000000000,61.5000000000,0.4593929754,0.3440088299,0.1965981948
56.5000000000,62.5000000000,0.4375840678,0.3597861232,0.2026298090
56.5000000000,63.5000000000,0.4267569063,0.3651190343,0.2081240594
56.5000000000,64.5000000000,0.4168108232,0.3740210078,0.2091681690
56.5000000000,65.5000000000,0.4038267271,0.3842299986,0.2119432743
56.5000000000,66.5000000000,0.3986196171,0.3854849718,0.2158954111
56.5000000000,67.5000000000,0.4032960579,0.3802556077,0.2164483344
56.5000000000,68.5000000000,0.3879031616,0.3971147137,0.2149821247
56.5000000000,70.5000000000,0.3765494141,0.4137190583,0.2097315276
