Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
35.5000000000,61.5000000000,0.2138518379,0.4385474747,0.3476006873
35.5000000000,62.5000000000,0.2126702217,0.4332477524,0.3540820259
35.5000000000,63.5000000000,0.2117112243,0.4277102857,0.3605784900
35.5000000000,64.5000000000,0.2018113960,0.4400045247,0.3581840793
35.5000000000,65.5000000000,0.1956290751,0.4418780870,0.3624928379
35.5000000000,66.5000000000,0.1923981842,0.4387925538,0.3688092621
35.5000000000,67.5000000000,0.1940402278,0.4251947787,0.3807649936
35.5000000000,68.5000000000,0.1903503137,0.4304948688,0.3791548175
35.5000000000,69.5000000000,0.1781169812,0.4544092090,0.3674738098
36.5000000000,35.5000000000,0.1548264969,0.1572633082,0.6879101949
36.5000000000,36.5000000000,0.1605445531,0.1664045248,0.6730509221
36.5000000000,37.5000000000,0.1846660743,0.1507262275,0.6646076981
36.5000000000,38.5000000000,0.2293404582,0.1217414140,0.6489181278
36.5000000000,39.5000000000,0.2560094983,0.1495830509,0.5944074508
36.5000000000,40.5000000000,0.2723278505,0.1998766891,0.5277954604
36.5000000000,41.5000000000,0.2855456706,0.2874369130,0.4270174164
36.5000000000,45.5000000000,0.3224287786,0.3218997661,0.3556714553
36.5000000000,46.5000000000,0.2927346019,0.3262164962,0.3810489019
36.5000000000,47.5000000000,0.2611776358,0.3141474292,0.4246749351
36.5000000000,48.5000000000,0.2178537519,0.3162264379,0.4659198102
36.5000000000,49.5000000000,0.1749212628,0.3112818448,0.5137968924
36.5000000000,50.5000000000,0.1379962857,0.2979907939,0.5640129204
36.5000000000,51.5000000000,0.1157006230,0.2885359595,0.5957634175
36.5000000000,52.5000000000,0.1196531763,0.3015159714,0.5788308523
36.5000000000,53.5000000000,0.1343728174,0.3273528219,0.5382743607
36.5000000000,54.5000000000,0.1535463378,0.3514728536,0.4949808086
36.5000000000,55.5000000000,0.1730299206,0.3696158299,0.4573542495
36.5000000000,56.5000000000,0.1903541572,0.3868673322,0.4227785106
36.5000000000,57.5000000000,0.2038556384,0.4003895158,0.3957548458
36.5000000000,58.5000000000,0.2146964846,0.4065968321,0.3787066833
36.5000000000,59.5000000000,0.2207998822,0.4158518213,0.3633482965
36.5000000000,60.5000000000,0.2257477026,0.4170451798,0.3572071176
36.5000000000,61.5000000000,0.2200037787,0.4297494668,0.3502467545
36.5000000000,62.5000000000,0.2207688584,0.4237462952,0.3554848464
36.5000000000,63.5000000000,0.2160239319,0.4252255563,0.3587505118
36.5000000000,64.5000000000,0.2054377735,0.4398164051,0.3547458215
36.5000000000,65.5000000000,0.2006272469,0.4420886432,0.3572841099
36.5000000000,66.5000000000,0.1987773043,0.4356124546,0.3656102410
36.5000000000,67.5000000000,0.2013937322,0.4236285263,0.3749777416
36.5000000000,68.5000000000,0.1977127525,0.4261124490,0.3761747985
36.5000000000,69.5000000000,0.1837501121,0.4522689325,0.3639809554
37.5000000000,35.5000000000,0.1625144711,0.1660269506,0.6714585783
37.5000000000,36.5000000000,0.1697454428,0.1699779429,0.6602766143
37.5000000000,37.5000000000,0.1956092160,0.1528412528,0.6515495312
37.5000000000,38.5000000000,0.2353288723,0.1367249905,0.6279461372
37.5000000000,39.5000000000,0.2704756265,0.1498199736,0.5797043999
37.5000000000,40.5000000000,0.2998175856,0.1902017955,0.5099806189
37.5000000000,41.5000000000,0.2961364251,0.3091341867,0.3947293883
37.5000000000,44.5000000000,0.3656477016,0.3240465700,0.3103057283
37.5000000000,45.5000000000,0.3441439633,0.3342440368,0.3216119999
37.5000000000,46.5000000000,0.3132803440,0.3393043488,0.3474153073
37.5000000000,47.5000000000,0.2821943900,0.3283175109,0.3894880992
37.5000000000,48.5000000000,0.2421766259,0.3276152943,0.4302080799
37.5000000000,49.5000000000,0.2026462241,0.3286819410,0.4686718349
37.5000000000,50.5000000000,0.1689939858,0.3188939382,0.5121120760
37.5000000000,51.5000000000,0.1490784451,0.3134247051,0.5374968498
37.5000000000,52.5000000000,0.1464868166,0.3226594421,0.5308537413
37.5000000000,53.5000000000,0.1571527464,0.3367585254,0.5060887281
37.5000000000,54.5000000000,0.1715579155,0.3577638668,0.4706782177
37.5000000000,55.5000000000,0.1856107551,0.3739696289,0.4404196160
37.5000000000,56.5000000000,0.2012304838,0.3866368145,0.4121327017
37.5000000000,57.5000000000,0.2114685395,0.3986381939,0.3898932667
37.5000000000,58.5000000000,0.2192872545,0.4058542372,0.3748585083
37.5000000000,59.5000000000,0.2256237687,0.4099945432,0.3643816881
37.5000000000,60.5000000000,0.2278949330,0.4147077529,0.3573973141
37.5000000000,61.5000000000,0.2294393731,0.4135852229,0.3569754040
37.5000000000,62.5000000000,0.2250979557,0.4182117778,0.3566902665
37.5000000000,63.5000000000,0.2205956997,0.4241102629,0.3552940374
37.5000000000,64.5000000000,0.2132117867,0.4327249634,0.3540632499
37.5000000000,65.5000000000,0.2068582666,0.4398192350,0.3533224983
37.5000000000,66.5000000000,0.2088011849,0.4282980358,0.3629007793
37.5000000000,67.5000000000,0.2076776089,0.4217086404,0.3706137508
37.5000000000,68.5000000000,0.2010720216,0.4313304513,0.3675975270
38.5000000000,35.5000000000,0.1671190288,0.1711369642,0.6617440069
38.5000000000,36.5000000000,0.1732476251,0.1812511935,0.6455011814
38.5000000000,37.5000000000,0.1966704860,0.1757828530,0.6275466610
38.5000000000,38.5000000000,0.2389804106,0.1587340037,0.6022855857
38.5000000000,39.5000000000,0.2916218536,0.1497731210,0.5586050254
38.5000000000,40.5000000000,0.3333485676,0.1861290371,0.4805223953
38.5000000000,44.5000000000,0.4064530348,0.3230639372,0.2704830280
38.5000000000,45.5000000000,0.3718133582,0.3425653330,0.2856213088
38.5000000000,46.5000000000,0.3366843409,0.3485503883,0.3147652707
38.5000000000,47.5000000000,0.3011157369,0.3445342718,0.3543499913
38.5000000000,48.5000000000,0.2672910848,0.3377011979,0.3950077173
38.5000000000,49.5000000000,0.2301673491,0.3419176485,0.4279150024
38.5000000000,50.5000000000,0.2029863465,0.3366520585,0.4603615950
38.5000000000,51.5000000000,0.1851234772,0.3362374637,0.4786390591
38.5000000000,52.5000000000,0.1801204175,0.3418963652,0.4779832173
38.5000000000,53.5000000000,0.1868723721,0.3510206036,0.4621070243
38.5000000000,54.5000000000,0.1969669607,0.3657064937,0.4373265457
38.5000000000,55.5000000000,0.2055788163,0.3808429487,0.4135782350
38.5000000000,56.5000000000,0.2183257811,0.3875196907,0.3941545282
38.5000000000,57.5000000000,0.2255204171,0.3971974759,0.3772821070
38.5000000000,58.5000000000,0.2289456522,0.4044633534,0.3665909944
38.5000000000,59.5000000000,0.2328550687,0.4079554590,0.3591894723
38.5000000000,60.5000000000,0.2334035276,0.4123244436,0.3542720287
38.5000000000,61.5000000000,0.2333616775,0.4135773379,0.3530609846
38.5000000000,62.5000000000,0.2302333024,0.4154121755,0.3543545221
38.5000000000,63.5000000000,0.2246391558,0.4247099383,0.3506509058
38.5000000000,64.5000000000,0.2195862215,0.4288915414,0.3515222371
38.5000000000,66.5000000000,0.2172987789,0.4223775373,0.3603236838
38.5000000000,67.5000000000,0.2149912133,0.4207174218,0.3642913649
38.5000000000,68.5000000000,0.2031897587,0.4437573799,0.3530528614
39.5000000000,35.5000000000,0.1688975308,0.1733068113,0.6577956579
39.5000000000,36.5000000000,0.1769104425,0.1810292197,0.6420603378
39.5000000000,37.5000000000,0.2035581574,0.1685031294,0.6279387132
39.5000000000,38.5000000000,0.2439447067,0.1651437815,0.5909115118
39.5000000000,39.5000000000,0.3159349830,0.1383047967,0.5457602203
39.5000000000,40.5000000000,0.3719705276,0.1679749695,0.4600545029
39.5000000000,41.5000000000,0.3518644809,0.3163006439,0.3318348752
39.5000000000,43.5000000000,0.4552963559,0.3119397107,0.2327639335
39.5000000000,44.5000000000,0.4560762958,0.3033183545,0.2406053497
39.5000000000,45.5000000000,0.3999334734,0.3425921287,0.2574743979
39.5000000000,46.5000000000,0.3589023014,0.3518285879,0.2892691107
39.5000000000,47.5000000000,0.3201789127,0.3519943539,0.3278267334
39.5000000000,48.5000000000,0.2883342958,0.3485792628,0.3630864413
39.5000000000,49.5000000000,0.2570200055,0.3505661274,0.3924138671
39.5000000000,50.5000000000,0.2336822453,0.3510193447,0.4152984100
39.5000000000,51.5000000000,0.2191257806,0.3546093316,0.4262648877
39.5000000000,52.5000000000,0.2135613741,0.3590651919,0.4273734340
39.5000000000,53.5000000000,0.2184282899,0.3644347089,0.4171370011
39.5000000000,54.5000000000,0.2246653009,0.3785064622,0.3968282369
39.5000000000,55.5000000000,0.2309110738,0.3878675547,0.3812213715
39.5000000000,56.5000000000,0.2373924455,0.3896773010,0.3729302534
39.5000000000,57.5000000000,0.2409494756,0.3970518533,0.3619986711
39.5000000000,58.5000000000,0.2426546411,0.3985794471,0.3587659117
39.5000000000,59.5000000000,0.2438898402,0.4019313345,0.3541788253
39.5000000000,60.5000000000,0.2425509687,0.4046185330,0.3528304983
39.5000000000,61.5000000000,0.2399399068,0.4094758119,0.3505842813
39.5000000000,62.5000000000,0.2355833398,0.4153790828,0.3490375774
39.5000000000,63.5000000000,0.2311420498,0.4209069052,0.3479510451
39.5000000000,64.5000000000,0.2250473839,0.4274989189,0.3474536972
39.5000000000,65.5000000000,0.2193906848,0.4346616449,0.3459476703
39.5000000000,66.5000000000,0.2224146669,0.4228466386,0.3547386945
39.5000000000,67.5000000000,0.2202305574,0.4190036823,0.3607657603
39.5000000000,68.5000000000,0.2044186872,0.4496886018,0.3458927111
40.5000000000,35.5000000000,0.1595054083,0.1764364144,0.6640581773
40.5000000000,36.5000000000,0.1704135979,0.1768289174,0.6527574847
40.5000000000,37.5000000000,0.1974050708,0.1680480694,0.6345468598
40.5000000000,38.5000000000,0.2423285411,0.1577144681,0.5999569907
40.5000000000,39.5000000000,0.3211820468,0.1316221272,0.5471958260
40.5000000000,40.5000000000,0.3904626955,0.1514677517,0.4580695527
40.5000000000,41.5000000000,0.3681929628,0.3121566701,0.3196503671
40.5000000000,43.5000000000,0.5663021338,0.2126419568,0.2210559095
40.5000000000,44.5000000000,0.4870533168,0.2873440740,0.2256026093
40.5000000000,45.5000000000,0.4128893135,0.3411303431,0.2459803433
40.5000000000,46.5000000000,0.3697275507,0.3528598232,0.2774126260
40.5000000000,47.5000000000,0.3294771488,0.3608831448,0.3096397064
40.5000000000,48.5000000000,0.3025378680,0.3565311691,0.3409309629
40.5000000000,49.5000000000,0.2795979191,0.3556994884,0.3647025925
40.5000000000,50.5000000000,0.2594259917,0.3580534997,0.3825205086
40.5000000000,51.5000000000,0.2487758180,0.3629698816,0.3882543005
40.5000000000,52.5000000000,0.2459884155,0.3676054397,0.3864061449
40.5000000000,53.5000000000,0.2497223272,0.3733774139,0.3769002589
40.5000000000,54.5000000000,0.2531073453,0.3851930681,0.3616995866
40.5000000000,55.5000000000,0.2563796030,0.3888905553,0.3547298416
40.5000000000,56.5000000000,0.2561983868,0.3932521757,0.3505494375
40.5000000000,57.5000000000,0.2562346410,0.3955644718,0.3482008872
40.5000000000,58.5000000000,0.2571339366,0.3934756334,0.3493904300
40.5000000000,59.5000000000,0.2549086655,0.3985199934,0.3465713410
40.5000000000,60.5000000000,0.2510973291,0.4001911429,0.3487115280
40.5000000000,61.5000000000,0.2471619809,0.4042766394,0.3485613797
40.5000000000,62.5000000000,0.2418022585,0.4111434290,0.3470543125
40.5000000000,63.5000000000,0.2360480334,0.4194128746,0.3445390920
40.5000000000,64.5000000000,0.2296836816,0.4272889087,0.3430274098
40.5000000000,65.5000000000,0.2279320823,0.4242350459,0.3478328718
40.5000000000,66.5000000000,0.2233729275,0.4284740576,0.3481530149
40.5000000000,67.5000000000,0.2199340800,0.4291954085,0.3508705115
41.5000000000,35.5000000000,0.1480915590,0.1664829426,0.6854254984
41.5000000000,36.5000000000,0.1597060477,0.1651469410,0.6751470114
41.5000000000,37.5000000000,0.1865515490,0.1543877641,0.6590606869
41.5000000000,38.5000000000,0.2336016980,0.1368498940,0.6295484080
41.5000000000,39.5000000000,0.3104053867,0.1188258702,0.5707687431
41.5000000000,40.5000000000,0.3861457564,0.1340865277,0.4797677159
41.5000000000,41.5000000000,0.3923347847,0.2507105551,0.3569546602
41.5000000000,42.5000000000,0.4190904790,0.3011513151,0.2797582059
41.5000000000,43.5000000000,0.5569390757,0.1761787861,0.2668821382
41.5000000000,44.5000000000,0.4625628425,0.2886106390,0.2488265186
41.5000000000,45.5000000000,0.4012443980,0.3395738392,0.2591817628
41.5000000000,46.5000000000,0.3604013342,0.3586025039,0.2809961619
41.5000000000,47.5000000000,0.3286914012,0.3645913275,0.3067172713
41.5000000000,48.5000000000,0.3089974500,0.3605181970,0.3304843529
41.5000000000,49.5000000000,0.2923073518,0.3592493795,0.3484432687
41.5000000000,50.5000000000,0.2807508893,0.3601455670,0.3591035437
41.5000000000,51.5000000000,0.2722461845,0.3672451661,0.3605086495
41.5000000000,52.5000000000,0.2732272981,0.3688296102,0.3579430917
41.5000000000,53.5000000000,0.2765388383,0.3767923119,0.3466688498
41.5000000000,54.5000000000,0.2821588634,0.3858597697,0.3319813670
41.5000000000,55.5000000000,0.2792927276,0.3879916953,0.3327155771
41.5000000000,56.5000000000,0.2734649490,0.3923640247,0.3341710263
41.5000000000,57.5000000000,0.2740714948,0.3906949647,0.3352335404
41.5000000000,58.5000000000,0.2707024703,0.3909381672,0.3383593625
41.5000000000,59.5000000000,0.2667719938,0.3927374675,0.3404905387
41.5000000000,60.5000000000,0.2606253544,0.3948967328,0.3444779128
41.5000000000,61.5000000000,0.2537344861,0.3995483303,0.3467171836
41.5000000000,62.5000000000,0.2480473933,0.4072962467,0.3446563600
41.5000000000,63.5000000000,0.2387257245,0.4222363416,0.3390379339
41.5000000000,64.5000000000,0.2347268671,0.4228831386,0.3423899943
41.5000000000,65.5000000000,0.2332858242,0.4232493541,0.3434648216
41.5000000000,66.5000000000,0.2240904599,0.4385080443,0.3374014958
41.5000000000,67.5000000000,0.2196680655,0.4440713686,0.3362605658
42.5000000000,35.5000000000,0.1313892550,0.1561420291,0.7124687159
42.5000000000,36.5000000000,0.1412655582,0.1551048112,0.7036296306
42.5000000000,37.5000000000,0.1741040235,0.1206748745,0.7052211020
42.5000000000,38.5000000000,0.2206584054,0.1014956775,0.6778459171
42.5000000000,39.5000000000,0.2746643322,0.1190539901,0.6062816777
42.5000000000,40.5000000000,0.3512245217,0.1271872355,0.5215882428
42.5000000000,41.5000000000,0.4125639447,0.1586383250,0.4287977303
42.5000000000,42.5000000000,0.4144709923,0.2328923149,0.3526366928
42.5000000000,43.5000000000,0.5100056024,0.1534779240,0.3365164736
42.5000000000,44.5000000000,0.4088343676,0.2954842671,0.2956813653
42.5000000000,45.5000000000,0.3661720403,0.3419421752,0.2918857845
42.5000000000,46.5000000000,0.3372477231,0.3623386401,0.3004136369
42.5000000000,47.5000000000,0.3188784110,0.3669423914,0.3141791977
42.5000000000,48.5000000000,0.3057516034,0.3641304941,0.3301179025
42.5000000000,49.5000000000,0.2955957393,0.3630785480,0.3413257127
42.5000000000,50.5000000000,0.2890913561,0.3665901792,0.3443184646
42.5000000000,51.5000000000,0.2875345264,0.3671673430,0.3452981306
42.5000000000,52.5000000000,0.2915007175,0.3655081180,0.3429911645
42.5000000000,53.5000000000,0.2937850117,0.3714247572,0.3347902310
42.5000000000,54.5000000000,0.2960571864,0.3790084225,0.3249343911
42.5000000000,55.5000000000,0.2927316917,0.3836112039,0.3236571044
42.5000000000,56.5000000000,0.2871908058,0.3884138011,0.3243953931
42.5000000000,57.5000000000,0.2861954743,0.3857147829,0.3280897429
42.5000000000,58.5000000000,0.2843875952,0.3824191933,0.3331932114
42.5000000000,59.5000000000,0.2782130160,0.3872181363,0.3345688477
42.5000000000,60.5000000000,0.2693234944,0.3918976901,0.3387788155
42.5000000000,61.5000000000,0.2593016732,0.4024259544,0.3382723724
42.5000000000,62.5000000000,0.2536678314,0.4100114437,0.3363207249
42.5000000000,63.5000000000,0.2499226116,0.4142159992,0.3358613892
42.5000000000,64.5000000000,0.2440493848,0.4184267889,0.3375238263
42.5000000000,65.5000000000,0.2399191829,0.4201091993,0.3399716178
42.5000000000,66.5000000000,0.2314556315,0.4361418585,0.3324025101
43.5000000000,35.5000000000,0.1153594910,0.1449674292,0.7396730798
43.5000000000,36.5000000000,0.1259707806,0.1367809243,0.7372482950
43.5000000000,37.5000000000,0.1663199893,0.0805736675,0.7531063431
43.5000000000,38.5000000000,0.1990963747,0.0874401446,0.7134634807
43.5000000000,39.5000000000,0.2452742555,0.0981002486,0.6566254959
43.5000000000,40.5000000000,0.2886021529,0.1333202198,0.5780776273
43.5000000000,41.5000000000,0.3491656697,0.1402767442,0.5105575860
43.5000000000,42.5000000000,0.3819427418,0.1722857827,0.4457714755
43.5000000000,43.5000000000,0.3820723203,0.2274555167,0.3904721630
43.5000000000,44.5000000000,0.3378517254,0.3212714291,0.3408768455
43.5000000000,45.5000000000,0.3216434051,0.3482292449,0.3301273500
43.5000000000,46.5000000000,0.3111896283,0.3615763747,0.3272339969
43.5000000000,47.5000000000,0.3048643539,0.3639732598,0.3311623862
43.5000000000,48.5000000000,0.2981651266,0.3648574703,0.3369774031
43.5000000000,49.5000000000,0.2955962883,0.3632173375,0.3411863742
43.5000000000,50.5000000000,0.2956920513,0.3626834373,0.3416245113
43.5000000000,51.5000000000,0.2993235470,0.3612018786,0.3394745743
43.5000000000,52.5000000000,0.3039933730,0.3597904803,0.3362161467
43.5000000000,53.5000000000,0.3077113115,0.3616608926,0.3306277959
43.5000000000,54.5000000000,0.3072221268,0.3714677638,0.3213101094
43.5000000000,55.5000000000,0.3040388101,0.3748916866,0.3210695033
43.5000000000,56.5000000000,0.2983318539,0.3826951352,0.3189730109
43.5000000000,57.5000000000,0.2941780928,0.3826311086,0.3231907986
43.5000000000,58.5000000000,0.2926583842,0.3798104543,0.3275311615
43.5000000000,59.5000000000,0.2879598340,0.3835645201,0.3284756459
43.5000000000,60.5000000000,0.2777261601,0.3906098141,0.3316640258
43.5000000000,61.5000000000,0.2730432325,0.3915425928,0.3354141747
43.5000000000,62.5000000000,0.2617912634,0.4071135283,0.3310952083
43.5000000000,63.5000000000,0.2620823932,0.4029551371,0.3349624697
43.5000000000,64.5000000000,0.2528273485,0.4164277233,0.3307449281
43.5000000000,65.5000000000,0.2460750118,0.4234413599,0.3304836282
43.5000000000,66.5000000000,0.2388540689,0.4346482334,0.3264976977
43.5000000000,67.5000000000,0.2322519152,0.4408907206,0.3268573642
43.5000000000,68.5000000000,0.2290992858,0.4452590363,0.3256416778
44.5000000000,35.5000000000,0.1017937521,0.1205279547,0.7776782932
44.5000000000,36.5000000000,0.1170079590,0.1006451459,0.7823468950
44.5000000000,37.5000000000,0.1454158604,0.0744464077,0.7801377318
44.5000000000,38.5000000000,0.1745999604,0.0826413652,0.7427586745
44.5000000000,39.5000000000,0.2000959064,0.1184681693,0.6814359242
44.5000000000,40.5000000000,0.2446998505,0.1178822374,0.6374179121
44.5000000000,41.5000000000,0.2602387762,0.1742014766,0.5655597472
44.5000000000,42.5000000000,0.3254295705,0.1497456366,0.5248247929
44.5000000000,43.5000000000,0.2873347157,0.2857884639,0.4268768204
44.5000000000,44.5000000000,0.2831359402,0.3308439623,0.3860200976
44.5000000000,45.5000000000,0.2781148543,0.3533034373,0.3685817083
44.5000000000,46.5000000000,0.2805136357,0.3604806134,0.3590057509
44.5000000000,47.5000000000,0.2847755433,0.3634039827,0.3518204740
44.5000000000,48.5000000000,0.2884234990,0.3648967897,0.3466797113
44.5000000000,49.5000000000,0.2934763145,0.3605666380,0.3459570475
44.5000000000,50.5000000000,0.3019232904,0.3562060464,0.3418706632
44.5000000000,51.5000000000,0.3077924961,0.3522820631,0.3399254408
44.5000000000,52.5000000000,0.3136448637,0.3507066369,0.3356484994
44.5000000000,53.5000000000,0.3162677405,0.3536978358,0.3300344237
44.5000000000,54.5000000000,0.3160749273,0.3608320163,0.3230930564
44.5000000000,55.5000000000,0.3144983342,0.3667535556,0.3187481102
44.5000000000,56.5000000000,0.3074605516,0.3754590547,0.3170803937
44.5000000000,57.5000000000,0.3066849812,0.3729452393,0.3203697795
44.5000000000,58.5000000000,0.3029209120,0.3752567707,0.3218223174
44.5000000000,59.5000000000,0.2996627166,0.3753116695,0.3250256139
44.5000000000,60.5000000000,0.2890936377,0.3847409122,0.3261654502
44.5000000000,61.5000000000,0.2818401231,0.3899276567,0.3282322202
44.5000000000,62.5000000000,0.2740273702,0.3972179460,0.3287546838
44.5000000000,63.5000000000,0.2708188037,0.3992232880,0.3299579083
44.5000000000,64.5000000000,0.2613166957,0.4111390065,0.3275442978
44.5000000000,65.5000000000,0.2539592005,0.4199538238,0.3260869757
44.5000000000,66.5000000000,0.2489138557,0.4277902044,0.3232959399
44.5000000000,67.5000000000,0.2420772300,0.4349942327,0.3229285372
44.5000000000,68.5000000000,0.2387047779,0.4376087295,0.3236864926
45.5000000000,35.5000000000,0.0957438613,0.0894719030,0.8147842356
45.5000000000,36.5000000000,0.1099634875,0.0759133363,0.8141231763
45.5000000000,37.5000000000,0.1211811678,0.0926078681,0.7862109642
45.5000000000,38.5000000000,0.1474024416,0.1035335023,0.7490640561
45.5000000000,39.5000000000,0.1847997988,0.1022686829,0.7129315183
45.5000000000,40.5000000000,0.2187040595,0.1146277234,0.6666682170
45.5000000000,41.5000000000,0.2161743620,0.2051047032,0.5787209348
45.5000000000,42.5000000000,0.2892901237,0.1406640764,0.5700457999
45.5000000000,43.5000000000,0.2452854759,0.2906331705,0.4640813536
45.5000000000,44.5000000000,0.2447807959,0.3342997087,0.4209194954
45.5000000000,45.5000000000,0.2443640766,0.3559299209,0.3997060025
45.5000000000,46.5000000000,0.2549880121,0.3623099625,0.3827020254
45.5000000000,47.5000000000,0.2672979879,0.3640067338,0.3686952783
45.5000000000,48.5000000000,0.2778647641,0.3647304759,0.3574047600
45.5000000000,49.5000000000,0.2862294716,0.3623289261,0.3514416022
45.5000000000,50.5000000000,0.3009984601,0.3528380617,0.3461634782
45.5000000000,51.5000000000,0.3137426917,0.3470318688,0.3392254395
45.5000000000,52.5000000000,0.3215795421,0.3434429878,0.3349774701
45.5000000000,53.5000000000,0.3239744395,0.3465718518,0.3294537087
45.5000000000,54.5000000000,0.3252047182,0.3522635526,0.3225317293
45.5000000000,55.5000000000,0.3228570039,0.3588656726,0.3182773235
45.5000000000,56.5000000000,0.3176891355,0.3658454218,0.3164654426
45.5000000000,57.5000000000,0.3134730393,0.3674198592,0.3191071015
45.5000000000,58.5000000000,0.3092432630,0.3694302278,0.3213265093
45.5000000000,59.5000000000,0.3069222910,0.3705514821,0.3225262269
45.5000000000,60.5000000000,0.2978452169,0.3776582425,0.3244965406
45.5000000000,61.5000000000,0.2915852525,0.3850723091,0.3233424384
45.5000000000,62.5000000000,0.2868065118,0.3874578478,0.3257356405
45.5000000000,63.5000000000,0.2802034582,0.3921001888,0.3276963530
45.5000000000,64.5000000000,0.2706245191,0.4041635272,0.3252119537
45.5000000000,65.5000000000,0.2644177217,0.4128955477,0.3226867306
45.5000000000,66.5000000000,0.2574825951,0.4228763995,0.3196410054
45.5000000000,67.5000000000,0.2491340255,0.4299575230,0.3209084515
45.5000000000,68.5000000000,0.2446199045,0.4333797523,0.3220003432
46.5000000000,35.5000000000,0.0985275729,0.0618359978,0.8396364293
46.5000000000,36.5000000000,0.1091649339,0.0697156575,0.8211194085
46.5000000000,37.5000000000,0.1272668297,0.0734291310,0.7993040393
46.5000000000,38.5000000000,0.1502098947,0.0919277706,0.7578623347
46.5000000000,39.5000000000,0.1759676476,0.1118119357,0.7122204167
46.5000000000,40.5000000000,0.1883666326,0.1636905518,0.6479428156
46.5000000000,41.5000000000,0.2143048897,0.1819122052,0.6037829052
46.5000000000,42.5000000000,0.2722214373,0.1372515399,0.5905270227
46.5000000000,43.5000000000,0.2264628431,0.2897176240,0.4838195329
46.5000000000,44.5000000000,0.2295798026,0.3240255735,0.4463946239
46.5000000000,47.5000000000,0.2627005324,0.3546429229,0.3826565447
46.5000000000,48.5000000000,0.2752774801,0.3556412407,0.3690812792
46.5000000000,49.5000000000,0.2877376870,0.3575395179,0.3547227950
46.5000000000,50.5000000000,0.2995198208,0.3544957515,0.3459844277
46.5000000000,51.5000000000,0.3111510344,0.3525328897,0.3363160759
46.5000000000,52.5000000000,0.3287114162,0.3361645076,0.3351240761
46.5000000000,53.5000000000,0.3369319753,0.3331791833,0.3298888413
46.5000000000,54.5000000000,0.3344043658,0.3445693742,0.3210262600
46.5000000000,55.5000000000,0.3325372595,0.3508778594,0.3165848811
46.5000000000,56.5000000000,0.3306364682,0.3544699691,0.3148935627
46.5000000000,57.5000000000,0.3281810804,0.3548193517,0.3169995679
46.5000000000,58.5000000000,0.3243655281,0.3589920101,0.3166424618
46.5000000000,59.5000000000,0.3211014671,0.3599649047,0.3189336282
46.5000000000,60.5000000000,0.3089173262,0.3722441033,0.3188385705
46.5000000000,61.5000000000,0.3000597240,0.3806952315,0.3192450444
46.5000000000,62.5000000000,0.2976249051,0.3797057769,0.3226693181
46.5000000000,63.5000000000,0.2900189792,0.3839628611,0.3260181597
46.5000000000,64.5000000000,0.2799502865,0.3976706867,0.3223790268
46.5000000000,65.5000000000,0.2725028823,0.4072158167,0.3202813010
46.5000000000,66.5000000000,0.2642959086,0.4175762830,0.3181278085
46.5000000000,67.5000000000,0.2556601849,0.4264144274,0.3179253877
46.5000000000,68.5000000000,0.2488795625,0.4334668650,0.3176535725
47.5000000000,35.5000000000,0.1129538705,0.0645247104,0.8225214191
47.5000000000,36.5000000000,0.1223606652,0.0682323429,0.8094069919
47.5000000000,37.5000000000,0.1345609548,0.0832460893,0.7821929559
47.5000000000,38.5000000000,0.1570992502,0.0930245964,0.7498761534
47.5000000000,39.5000000000,0.1556634049,0.1782342011,0.6661023941
47.5000000000,40.5000000000,0.1715101302,0.2140378483,0.6144520216
47.5000000000,41.5000000000,0.2434497227,0.1165631630,0.6399871143
47.5000000000,42.5000000000,0.2341986601,0.2017887176,0.5640126223
47.5000000000,43.5000000000,0.2179511948,0.2931321656,0.4889166397
47.5000000000,47.5000000000,0.2640525200,0.3437994871,0.3921479930
47.5000000000,48.5000000000,0.2767343976,0.3473908507,0.3758747517
47.5000000000,49.5000000000,0.2936825258,0.3468663312,0.3594511429
47.5000000000,50.5000000000,0.3088606422,0.3441466987,0.3469926590
47.5000000000,51.5000000000,0.3214281689,0.3426329009,0.3359389301
47.5000000000,52.5000000000,0.3379862486,0.3321886663,0.3298250851
47.5000000000,53.5000000000,0.3491499822,0.3266455150,0.3242045028
47.5000000000,54.5000000000,0.3497971542,0.3315386824,0.3186641634
47.5000000000,55.5000000000,0.3482805504,0.3385348713,0.3131845783
47.5000000000,56.5000000000,0.3472669356,0.3425939102,0.3101391542
47.5000000000,57.5000000000,0.3435160411,0.3447309625,0.3117529964
47.5000000000,58.5000000000,0.3402957545,0.3486307770,0.3110734685
47.5000000000,59.5000000000,0.3365818990,0.3506143399,0.3128037611
47.5000000000,60.5000000000,0.3227158760,0.3622112899,0.3150728341
47.5000000000,61.5000000000,0.3150529601,0.3687183182,0.3162287217
47.5000000000,62.5000000000,0.3100959216,0.3722566156,0.3176474628
47.5000000000,63.5000000000,0.2994273012,0.3808968964,0.3196758023
47.5000000000,64.5000000000,0.2914033671,0.3851394954,0.3234571375
47.5000000000,65.5000000000,0.2798660549,0.3978551418,0.3222788033
47.5000000000,66.5000000000,0.2705584712,0.4096691044,0.3197724244
47.5000000000,67.5000000000,0.2622640815,0.4219226294,0.3158132892
48.5000000000,35.5000000000,0.1330094668,0.0720788669,0.7949116663
