Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.2289875470,0.1093907571,0.6616216959
48.5000000000,37.5000000000,0.2125096520,0.1330467829,0.6544435651
48.5000000000,38.5000000000,0.1678640322,0.1879090359,0.6442269319
48.5000000000,39.5000000000,0.0987598805,0.3055319963,0.5957081232
48.5000000000,40.5000000000,0.1614826962,0.2746472787,0.5638700251
48.5000000000,41.5000000000,0.2081969162,0.2788141890,0.5129888948
48.5000000000,42.5000000000,0.1426659941,0.4072397286,0.4500942773
48.5000000000,47.5000000000,0.2259008270,0.5218917440,0.2522074289
48.5000000000,48.5000000000,0.2404901989,0.5284363549,0.2310734462
48.5000000000,49.5000000000,0.2578433286,0.5295455073,0.2126111641
48.5000000000,50.5000000000,0.2817270562,0.5215063778,0.1967665660
48.5000000000,51.5000000000,0.3113362172,0.5060922556,0.1825715271
48.5000000000,52.5000000000,0.3388046621,0.4915350385,0.1696602994
48.5000000000,53.5000000000,0.3859923194,0.4563641671,0.1576435135
48.5000000000,54.5000000000,0.4138727766,0.4381253800,0.1480018434
48.5000000000,55.5000000000,0.4607190418,0.3997437983,0.1395371599
48.5000000000,56.5000000000,0.5102363635,0.3583302775,0.1314333589
48.5000000000,57.5000000000,0.5535181999,0.3226046774,0.1238771227
48.5000000000,58.5000000000,0.5983387434,0.2840510472,0.1176102094
48.5000000000,59.5000000000,0.6461334128,0.2426696912,0.1111968960
48.5000000000,60.5000000000,0.6621366520,0.2288379076,0.1090254404
48.5000000000,61.5000000000,0.6755234020,0.2170047821,0.1074718159
48.5000000000,62.5000000000,0.6986301683,0.1970478278,0.1043220039
48.5000000000,63.5000000000,0.7008483452,0.1943129044,0.1048387503
48.5000000000,64.5000000000,0.7020971355,0.1922820928,0.1056207717
48.5000000000,65.5000000000,0.6988070287,0.1941167569,0.1070762145
48.5000000000,66.5000000000,0.6924039887,0.1990905698,0.1085054415
48.5000000000,67.5000000000,0.6847659218,0.2049454342,0.1102886439
48.5000000000,68.5000000000,0.6653766915,0.2207262637,0.1138970448
48.5000000000,69.5000000000,0.6675230886,0.2189043211,0.1135725903
49.5000000000,35.5000000000,0.2394711980,0.1112374716,0.6492913304
49.5000000000,36.5000000000,0.1896670410,0.1457351617,0.6645977972
49.5000000000,37.5000000000,0.0824727000,0.2738137708,0.6437135292
49.5000000000,39.5000000000,0.0969568957,0.3238550330,0.5791880712
49.5000000000,40.5000000000,0.1243944686,0.3309947084,0.5446108230
49.5000000000,41.5000000000,0.1236068174,0.3821135128,0.4942796698
49.5000000000,48.5000000000,0.2370366554,0.5263041705,0.2366591741
49.5000000000,49.5000000000,0.2534170525,0.5289609325,0.2176220150
49.5000000000,50.5000000000,0.2782337572,0.5199028855,0.2018633573
49.5000000000,51.5000000000,0.3144803710,0.4982916645,0.1872279645
49.5000000000,52.5000000000,0.3425769751,0.4830593052,0.1743637197
49.5000000000,53.5000000000,0.3756086709,0.4620200830,0.1623712462
49.5000000000,54.5000000000,0.4141160142,0.4352411681,0.1506428177
49.5000000000,55.5000000000,0.4529787625,0.4052146450,0.1418065924
49.5000000000,56.5000000000,0.5078545822,0.3595402147,0.1326052032
49.5000000000,57.5000000000,0.5519605264,0.3231414018,0.1248980718
49.5000000000,58.5000000000,0.5888996152,0.2924341077,0.1186662771
49.5000000000,59.5000000000,0.6266603983,0.2601733471,0.1131662546
49.5000000000,60.5000000000,0.6432061822,0.2457070383,0.1110867795
49.5000000000,61.5000000000,0.6597591366,0.2314687558,0.1087721076
49.5000000000,62.5000000000,0.6765281194,0.2165227985,0.1069490822
49.5000000000,63.5000000000,0.6880430055,0.2062716999,0.1056852945
49.5000000000,64.5000000000,0.6993444622,0.1966004250,0.1040551128
49.5000000000,65.5000000000,0.6956285186,0.1987708517,0.1056006297
49.5000000000,66.5000000000,0.6889969949,0.2040488371,0.1069541680
49.5000000000,67.5000000000,0.6762082231,0.2140013353,0.1097904417
49.5000000000,68.5000000000,0.6567822003,0.2295978178,0.1136199819
49.5000000000,69.5000000000,0.6617775684,0.2254856540,0.1127367776
50.5000000000,35.5000000000,0.1894360888,0.1528297835,0.6577341276
50.5000000000,36.5000000000,0.2485670646,0.1273260923,0.6241068430
50.5000000000,37.5000000000,0.0812526675,0.2988269043,0.6199204282
50.5000000000,40.5000000000,0.1115650473,0.3611494971,0.5272854556
50.5000000000,44.5000000000,0.1753667292,0.4590888770,0.3655443938
50.5000000000,49.5000000000,0.2523824395,0.5233472275,0.2242703330
50.5000000000,50.5000000000,0.2762451459,0.5153542551,0.2084005990
50.5000000000,51.5000000000,0.3181901537,0.4883421982,0.1934676481
50.5000000000,52.5000000000,0.3478073757,0.4729239469,0.1792686774
50.5000000000,53.5000000000,0.3798748689,0.4544745865,0.1656505446
50.5000000000,54.5000000000,0.4204523462,0.4262570223,0.1532906315
50.5000000000,55.5000000000,0.4616841232,0.3963674494,0.1419484274
50.5000000000,56.5000000000,0.5017481113,0.3649614800,0.1332904087
50.5000000000,57.5000000000,0.5383527958,0.3354741366,0.1261730676
50.5000000000,58.5000000000,0.5795249090,0.3011989846,0.1192761064
50.5000000000,59.5000000000,0.6137883407,0.2723324019,0.1138792574
50.5000000000,60.5000000000,0.6303612398,0.2580714150,0.1115673452
50.5000000000,61.5000000000,0.6384023449,0.2509905648,0.1106070904
50.5000000000,62.5000000000,0.6536880620,0.2372036043,0.1091083337
50.5000000000,63.5000000000,0.6729555193,0.2198236819,0.1072207988
50.5000000000,64.5000000000,0.6974593065,0.1992542567,0.1032864368
50.5000000000,65.5000000000,0.6747504532,0.2172503546,0.1079991922
50.5000000000,66.5000000000,0.6776145096,0.2147720409,0.1076134495
50.5000000000,67.5000000000,0.6610247825,0.2274570129,0.1115182046
50.5000000000,68.5000000000,0.6494536049,0.2374717317,0.1130746634
50.5000000000,69.5000000000,0.6476719363,0.2391059390,0.1132221247
51.5000000000,35.5000000000,0.2131373133,0.1532400451,0.6336226417
51.5000000000,36.5000000000,0.2115452270,0.1627989578,0.6256558152
51.5000000000,42.5000000000,0.1413488380,0.4168345566,0.4418166054
51.5000000000,43.5000000000,0.1586284514,0.4352499405,0.4061216081
51.5000000000,44.5000000000,0.1791671387,0.4504775519,0.3703553094
51.5000000000,48.5000000000,0.2330644023,0.5152635349,0.2516720629
51.5000000000,49.5000000000,0.2499075476,0.5170560522,0.2330364002
51.5000000000,50.5000000000,0.2749437926,0.5093680399,0.2156881675
51.5000000000,51.5000000000,0.3108357949,0.4893871687,0.1997770365
51.5000000000,52.5000000000,0.3565428534,0.4595499388,0.1839072079
51.5000000000,53.5000000000,0.3866717633,0.4440237414,0.1693044952
51.5000000000,54.5000000000,0.4345358605,0.4108599322,0.1546042073
51.5000000000,55.5000000000,0.4628919217,0.3934265985,0.1436814798
51.5000000000,56.5000000000,0.5021520533,0.3650082004,0.1328397463
51.5000000000,57.5000000000,0.5416799752,0.3338699298,0.1244500951
51.5000000000,58.5000000000,0.5762952450,0.3060125258,0.1176922292
51.5000000000,59.5000000000,0.6036726741,0.2833871450,0.1129401808
51.5000000000,60.5000000000,0.6219132434,0.2672767658,0.1108099907
51.5000000000,61.5000000000,0.6296547092,0.2598341683,0.1105111225
51.5000000000,62.5000000000,0.6459015081,0.2457486002,0.1083498917
51.5000000000,63.5000000000,0.6548328987,0.2366914455,0.1084756558
51.5000000000,64.5000000000,0.6741957991,0.2196790091,0.1061251918
51.5000000000,65.5000000000,0.6576565672,0.2328366332,0.1095067996
51.5000000000,66.5000000000,0.6625590207,0.2288658000,0.1085751793
51.5000000000,67.5000000000,0.6506222304,0.2379395290,0.1114382405
51.5000000000,68.5000000000,0.6433106883,0.2439980439,0.1126912678
52.5000000000,35.5000000000,0.2955801453,0.1217635854,0.5826562693
52.5000000000,36.5000000000,0.1337578527,0.2436420042,0.6226001431
52.5000000000,39.5000000000,0.1080528038,0.3543246807,0.5376225155
52.5000000000,40.5000000000,0.1175739437,0.3742259147,0.5082001415
52.5000000000,41.5000000000,0.1296745511,0.3945944602,0.4757309887
52.5000000000,42.5000000000,0.1468072248,0.4117375436,0.4414552316
52.5000000000,43.5000000000,0.1763101306,0.4131330398,0.4105568296
52.5000000000,44.5000000000,0.1781331767,0.4491516733,0.3727151500
52.5000000000,45.5000000000,0.1837212101,0.4774295654,0.3388492245
52.5000000000,48.5000000000,0.2307326676,0.5106390908,0.2586282416
52.5000000000,49.5000000000,0.2501851293,0.5102399448,0.2395749259
52.5000000000,50.5000000000,0.2811551264,0.4964655756,0.2223792980
52.5000000000,51.5000000000,0.3133898696,0.4812364592,0.2053736712
52.5000000000,52.5000000000,0.3570825162,0.4558192037,0.1870982801
52.5000000000,53.5000000000,0.3980330688,0.4306866475,0.1712802838
52.5000000000,54.5000000000,0.4572196125,0.3888044392,0.1539759483
52.5000000000,55.5000000000,0.4726600697,0.3850005269,0.1423394034
52.5000000000,56.5000000000,0.5094515435,0.3597676167,0.1307808398
52.5000000000,57.5000000000,0.5489793171,0.3299058700,0.1211148129
52.5000000000,58.5000000000,0.5814515326,0.3040887309,0.1144597365
52.5000000000,59.5000000000,0.5969402786,0.2912512324,0.1118084891
52.5000000000,60.5000000000,0.6174175691,0.2734387439,0.1091436870
52.5000000000,61.5000000000,0.6224610408,0.2678695365,0.1096694227
52.5000000000,62.5000000000,0.6320115054,0.2592967552,0.1086917393
52.5000000000,63.5000000000,0.6509782001,0.2419071063,0.1071146936
52.5000000000,64.5000000000,0.6609096372,0.2324921555,0.1065982073
52.5000000000,65.5000000000,0.6416361094,0.2480692387,0.1102946519
52.5000000000,66.5000000000,0.6338561220,0.2545518898,0.1115919882
52.5000000000,67.5000000000,0.6354877247,0.2527156131,0.1117966623
52.5000000000,68.5000000000,0.6326480219,0.2549445571,0.1124074210
53.5000000000,35.5000000000,0.2484052979,0.1561943683,0.5954003338
53.5000000000,36.5000000000,0.1677763422,0.2234157064,0.6088079514
53.5000000000,38.5000000000,0.1037239886,0.3407529924,0.5555230190
53.5000000000,39.5000000000,0.1108447279,0.3595295548,0.5296257173
53.5000000000,40.5000000000,0.1270288745,0.3683446556,0.5046264699
53.5000000000,41.5000000000,0.1303992363,0.4000153994,0.4695853643
53.5000000000,42.5000000000,0.1540758696,0.4050431381,0.4408809923
53.5000000000,43.5000000000,0.1731517617,0.4182666157,0.4085816226
53.5000000000,44.5000000000,0.1844635466,0.4400020473,0.3755344061
53.5000000000,47.5000000000,0.2130524067,0.4996206684,0.2873269249
53.5000000000,48.5000000000,0.2318268918,0.5026768253,0.2654962829
53.5000000000,49.5000000000,0.2540706391,0.5006395769,0.2452897840
53.5000000000,50.5000000000,0.2908526912,0.4814444760,0.2277028328
53.5000000000,51.5000000000,0.3173908993,0.4720611921,0.2105479086
53.5000000000,52.5000000000,0.3638158963,0.4448659708,0.1913181329
53.5000000000,53.5000000000,0.4145047593,0.4134492464,0.1720459942
53.5000000000,54.5000000000,0.4584187100,0.3871135154,0.1544677746
53.5000000000,55.5000000000,0.4773501620,0.3818761486,0.1407736894
53.5000000000,56.5000000000,0.5115039583,0.3596543004,0.1288417413
53.5000000000,57.5000000000,0.5537163492,0.3277413675,0.1185422833
53.5000000000,58.5000000000,0.5863175320,0.3010127933,0.1126696747
53.5000000000,59.5000000000,0.5992626026,0.2908278744,0.1099095230
53.5000000000,60.5000000000,0.6036055518,0.2868227846,0.1095716636
53.5000000000,61.5000000000,0.6144681363,0.2767369027,0.1087949610
53.5000000000,62.5000000000,0.6341208342,0.2591188680,0.1067602978
53.5000000000,63.5000000000,0.6344650373,0.2575160695,0.1080188932
53.5000000000,64.5000000000,0.6333672687,0.2573486039,0.1092841274
53.5000000000,65.5000000000,0.6357115859,0.2551493857,0.1091390284
53.5000000000,66.5000000000,0.6345287604,0.2561965644,0.1092746753
53.5000000000,67.5000000000,0.6271253224,0.2615122731,0.1113624045
53.5000000000,68.5000000000,0.6266077333,0.2620183364,0.1113739303
53.5000000000,70.5000000000,0.6288387540,0.2619282093,0.1092330367
54.5000000000,35.5000000000,0.2140836921,0.1891875034,0.5967288044
54.5000000000,36.5000000000,0.2440611877,0.1755330905,0.5804057218
54.5000000000,37.5000000000,0.1014909348,0.3304186319,0.5680904332
54.5000000000,38.5000000000,0.1087594532,0.3419087639,0.5493317828
54.5000000000,39.5000000000,0.1285166262,0.3408907088,0.5305926650
54.5000000000,40.5000000000,0.1330556711,0.3666024687,0.5003418603
54.5000000000,41.5000000000,0.1502738032,0.3765621690,0.4731640278
54.5000000000,42.5000000000,0.1589460007,0.4002664321,0.4407875671
54.5000000000,43.5000000000,0.1769979365,0.4127961219,0.4102059416
54.5000000000,44.5000000000,0.1883615940,0.4337804235,0.3778579825
54.5000000000,45.5000000000,0.1827909790,0.4734813657,0.3437276553
54.5000000000,46.5000000000,0.1967190924,0.4874886713,0.3157922363
54.5000000000,47.5000000000,0.2207492626,0.4866175885,0.2926331489
54.5000000000,48.5000000000,0.2419032587,0.4878772729,0.2702194684
54.5000000000,49.5000000000,0.2698163033,0.4797007847,0.2504829121
54.5000000000,50.5000000000,0.2999863758,0.4681991030,0.2318145211
54.5000000000,51.5000000000,0.3247849674,0.4619905800,0.2132244526
54.5000000000,52.5000000000,0.3776834587,0.4296917373,0.1926248039
54.5000000000,53.5000000000,0.4321062237,0.3977004492,0.1701933271
54.5000000000,54.5000000000,0.4755537413,0.3729909608,0.1514552979
54.5000000000,55.5000000000,0.4933017970,0.3694141651,0.1372840379
54.5000000000,56.5000000000,0.5266499152,0.3487826701,0.1245674147
54.5000000000,57.5000000000,0.5538475020,0.3294281800,0.1167243181
54.5000000000,58.5000000000,0.5712616535,0.3163005857,0.1124377608
54.5000000000,59.5000000000,0.5831380707,0.3069637422,0.1098981871
54.5000000000,60.5000000000,0.5966833858,0.2948517933,0.1084648209
54.5000000000,61.5000000000,0.5974616857,0.2929512536,0.1095870607
54.5000000000,62.5000000000,0.6218142413,0.2709043024,0.1072814562
54.5000000000,63.5000000000,0.6226318819,0.2689625653,0.1084055528
54.5000000000,64.5000000000,0.6309500481,0.2608955923,0.1081543596
54.5000000000,65.5000000000,0.6269592327,0.2634680548,0.1095727125
54.5000000000,66.5000000000,0.6402096942,0.2523438150,0.1074464908
54.5000000000,67.5000000000,0.6359041118,0.2558584656,0.1082374225
54.5000000000,68.5000000000,0.6172220240,0.2723076856,0.1104702904
54.5000000000,70.5000000000,0.6304677527,0.2635812735,0.1059509738
55.5000000000,35.5000000000,0.1950663249,0.2122717970,0.5926618781
55.5000000000,36.5000000000,0.2554213203,0.1751908485,0.5693878312
55.5000000000,37.5000000000,0.1479560851,0.2765993172,0.5754445976
55.5000000000,38.5000000000,0.1341259350,0.3142756436,0.5515984214
55.5000000000,39.5000000000,0.1227238256,0.3534053976,0.5238707768
55.5000000000,40.5000000000,0.1412455073,0.3589707911,0.4997837017
55.5000000000,41.5000000000,0.1542185582,0.3733256358,0.4724558060
55.5000000000,42.5000000000,0.1630232185,0.3959171870,0.4410595944
55.5000000000,43.5000000000,0.1834172394,0.4055792196,0.4110035409
55.5000000000,44.5000000000,0.1855796942,0.4353565027,0.3790638030
55.5000000000,45.5000000000,0.1927203063,0.4590655858,0.3482141079
55.5000000000,46.5000000000,0.2051825982,0.4741447287,0.3206726731
55.5000000000,47.5000000000,0.2305026427,0.4728846709,0.2966126864
55.5000000000,48.5000000000,0.2529388715,0.4741299406,0.2729311879
55.5000000000,49.5000000000,0.2817029783,0.4648541824,0.2534428393
55.5000000000,50.5000000000,0.3076384989,0.4589964261,0.2333650750
55.5000000000,51.5000000000,0.3340716089,0.4530974157,0.2128309755
55.5000000000,52.5000000000,0.3839195690,0.4253781237,0.1907023073
55.5000000000,53.5000000000,0.4380048317,0.3935665467,0.1684286216
55.5000000000,54.5000000000,0.4696707347,0.3808290934,0.1495001719
55.5000000000,55.5000000000,0.5096482963,0.3573942075,0.1329574961
55.5000000000,56.5000000000,0.5542279611,0.3275543188,0.1182177201
55.5000000000,57.5000000000,0.5619416439,0.3252390817,0.1128192744
55.5000000000,58.5000000000,0.5651863954,0.3244094772,0.1104041274
55.5000000000,59.5000000000,0.5788903575,0.3129853235,0.1081243190
55.5000000000,60.5000000000,0.5855322341,0.3062767861,0.1081909798
55.5000000000,61.5000000000,0.6040958257,0.2885969105,0.1073072638
55.5000000000,62.5000000000,0.6212985938,0.2723123691,0.1063890371
55.5000000000,63.5000000000,0.6225547039,0.2699376105,0.1075076855
55.5000000000,64.5000000000,0.6262374703,0.2665136362,0.1072488935
55.5000000000,65.5000000000,0.6252174559,0.2661667476,0.1086157965
55.5000000000,66.5000000000,0.6314790872,0.2609428319,0.1075780809
55.5000000000,67.5000000000,0.6406182446,0.2537871530,0.1055946024
55.5000000000,68.5000000000,0.6228738610,0.2694810468,0.1076450922
55.5000000000,70.5000000000,0.6298506287,0.2653944801,0.1047548913
56.5000000000,35.5000000000,0.1914596905,0.2208579449,0.5876823646
56.5000000000,36.5000000000,0.2048661079,0.2156587113,0.5794751809
56.5000000000,37.5000000000,0.2217700094,0.2131632869,0.5650667036
56.5000000000,38.5000000000,0.1740857036,0.2737685101,0.5521457863
56.5000000000,39.5000000000,0.1203100448,0.3619422444,0.5177477108
56.5000000000,40.5000000000,0.1344476097,0.3702982664,0.4952541239
56.5000000000,41.5000000000,0.1479623263,0.3823441383,0.4696935354
56.5000000000,42.5000000000,0.1558182456,0.4054495608,0.4387321936
56.5000000000,43.5000000000,0.1797450537,0.4114800797,0.4087748666
56.5000000000,44.5000000000,0.1910111046,0.4303367395,0.3786521559
56.5000000000,45.5000000000,0.1958067476,0.4546977569,0.3494954955
56.5000000000,46.5000000000,0.2116179886,0.4664528507,0.3219291606
56.5000000000,47.5000000000,0.2342282231,0.4679895033,0.2977822736
56.5000000000,48.5000000000,0.2646458255,0.4604589260,0.2748952485
56.5000000000,49.5000000000,0.2947772558,0.4504962488,0.2547264954
56.5000000000,50.5000000000,0.3208367150,0.4458142752,0.2333490098
56.5000000000,51.5000000000,0.3473797840,0.4411354498,0.2114847663
56.5000000000,52.5000000000,0.4156982829,0.3968192452,0.1874824720
56.5000000000,53.5000000000,0.4732453704,0.3626538441,0.1641007855
56.5000000000,54.5000000000,0.4844356427,0.3694381614,0.1461261959
56.5000000000,55.5000000000,0.5464197424,0.3278145024,0.1257657552
56.5000000000,56.5000000000,0.5820199892,0.3058841349,0.1120958758
56.5000000000,57.5000000000,0.5773818715,0.3136019352,0.1090161934
56.5000000000,58.5000000000,0.5674250401,0.3243138479,0.1082611120
56.5000000000,59.5000000000,0.5715802178,0.3207835425,0.1076362396
56.5000000000,60.5000000000,0.5877870031,0.3057040549,0.1065089420
56.5000000000,61.5000000000,0.6019908413,0.2911084629,0.1069006958
56.5000000000,62.5000000000,0.6059307911,0.2860732977,0.1079959113
56.5000000000,63.5000000000,0.6152432115,0.2768300750,0.1079267135
56.5000000000,64.5000000000,0.6237276170,0.2692755508,0.1069968322
56.5000000000,65.5000000000,0.6193217245,0.2722456794,0.1084325961
56.5000000000,66.5000000000,0.6245078715,0.2679723541,0.1075197744
56.5000000000,67.5000000000,0.6403814509,0.2548743345,0.1047442147
56.5000000000,68.5000000000,0.6249136621,0.2687224332,0.1063639047
56.5000000000,70.5000000000,0.6278301494,0.2678290873,0.1043407632
