Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.1510080057,0.0813381356,0.7676538587
48.5000000000,37.5000000000,0.1608952374,0.0968010664,0.7423036963
48.5000000000,38.5000000000,0.1602042332,0.1314871870,0.7083085798
48.5000000000,39.5000000000,0.1445239753,0.2000904915,0.6553855332
48.5000000000,40.5000000000,0.1886427651,0.1882685335,0.6230887014
48.5000000000,41.5000000000,0.2243263761,0.1968275459,0.5788460779
48.5000000000,42.5000000000,0.2072487895,0.2744860202,0.5182651903
48.5000000000,47.5000000000,0.3021916116,0.3395216994,0.3582866890
48.5000000000,48.5000000000,0.3265706438,0.3340268147,0.3394025414
48.5000000000,49.5000000000,0.3547058108,0.3218907202,0.3234034690
48.5000000000,50.5000000000,0.3859543091,0.3050400828,0.3090056081
48.5000000000,51.5000000000,0.4154303945,0.2887534882,0.2958161173
48.5000000000,52.5000000000,0.4406472204,0.2731722900,0.2861804896
48.5000000000,53.5000000000,0.4750843203,0.2507693644,0.2741463153
48.5000000000,54.5000000000,0.4945572474,0.2430267741,0.2624159785
48.5000000000,55.5000000000,0.5230116210,0.2272229659,0.2497654131
48.5000000000,56.5000000000,0.5471914031,0.2143659181,0.2384426788
48.5000000000,57.5000000000,0.5647250060,0.2053392756,0.2299357184
48.5000000000,58.5000000000,0.5804781796,0.1971577696,0.2223640507
48.5000000000,59.5000000000,0.5912198071,0.1906730092,0.2181071837
48.5000000000,60.5000000000,0.5819106979,0.1976458645,0.2204434376
48.5000000000,61.5000000000,0.5699370033,0.2047682152,0.2252947815
48.5000000000,62.5000000000,0.5614251008,0.2080106116,0.2305642877
48.5000000000,63.5000000000,0.5407933617,0.2196470509,0.2395595874
48.5000000000,64.5000000000,0.5175320420,0.2331908993,0.2492770587
48.5000000000,65.5000000000,0.4989826503,0.2465529070,0.2544644426
48.5000000000,66.5000000000,0.4817076749,0.2594767667,0.2588155584
48.5000000000,67.5000000000,0.4655476804,0.2735753144,0.2608770052
48.5000000000,68.5000000000,0.4462078968,0.2923966773,0.2613954260
48.5000000000,69.5000000000,0.4402040344,0.2981283304,0.2616676352
49.5000000000,35.5000000000,0.1764818510,0.0843437625,0.7391743864
49.5000000000,36.5000000000,0.1665383755,0.1032219088,0.7302397157
49.5000000000,37.5000000000,0.1320829631,0.1728206802,0.6950963566
49.5000000000,39.5000000000,0.1584786101,0.2127155347,0.6288058552
49.5000000000,40.5000000000,0.1845178764,0.2182273574,0.5972547662
49.5000000000,41.5000000000,0.1973194691,0.2483494353,0.5543310956
49.5000000000,48.5000000000,0.3407499442,0.3175372238,0.3417128319
49.5000000000,49.5000000000,0.3692654486,0.3057202109,0.3250143406
49.5000000000,50.5000000000,0.3990618340,0.2907084889,0.3102296771
49.5000000000,51.5000000000,0.4310030457,0.2734555043,0.2955414499
49.5000000000,52.5000000000,0.4579893275,0.2595977503,0.2824129222
49.5000000000,53.5000000000,0.4842753751,0.2444684252,0.2712561997
49.5000000000,54.5000000000,0.5094100223,0.2323318091,0.2582581686
49.5000000000,55.5000000000,0.5306693351,0.2206661698,0.2486644951
49.5000000000,56.5000000000,0.5523231745,0.2073651935,0.2403116320
49.5000000000,57.5000000000,0.5672178033,0.2007010099,0.2320811868
49.5000000000,58.5000000000,0.5740375858,0.1970792104,0.2288832038
49.5000000000,59.5000000000,0.5762031007,0.1956902021,0.2281066972
49.5000000000,60.5000000000,0.5693201407,0.2018700161,0.2288098432
49.5000000000,61.5000000000,0.5540828354,0.2105189411,0.2353982235
49.5000000000,62.5000000000,0.5429576833,0.2166965343,0.2403457823
49.5000000000,63.5000000000,0.5297997198,0.2230952973,0.2471049829
49.5000000000,64.5000000000,0.5136253983,0.2307763442,0.2555982576
49.5000000000,65.5000000000,0.4948531588,0.2457406302,0.2594062110
49.5000000000,66.5000000000,0.4791361822,0.2603070191,0.2605567986
49.5000000000,67.5000000000,0.4582071482,0.2788861969,0.2629066549
49.5000000000,68.5000000000,0.4432108682,0.2942579285,0.2625312033
49.5000000000,69.5000000000,0.4419893280,0.2970154410,0.2609952310
50.5000000000,35.5000000000,0.1867567410,0.1090133713,0.7042298877
50.5000000000,36.5000000000,0.2121012776,0.0973926957,0.6905060267
50.5000000000,37.5000000000,0.1502767981,0.1895972810,0.6601259209
50.5000000000,40.5000000000,0.1933026115,0.2354696886,0.5712276999
50.5000000000,44.5000000000,0.2665266367,0.2902514795,0.4432218838
50.5000000000,49.5000000000,0.3847886845,0.2907596391,0.3244516764
50.5000000000,50.5000000000,0.4145070021,0.2773939913,0.3080990066
50.5000000000,51.5000000000,0.4499909483,0.2581405098,0.2918685419
50.5000000000,52.5000000000,0.4766824223,0.2453159466,0.2780016312
50.5000000000,53.5000000000,0.5042914777,0.2316895672,0.2640189551
50.5000000000,54.5000000000,0.5289735362,0.2181329801,0.2528934836
50.5000000000,55.5000000000,0.5489556526,0.2062284411,0.2448159063
50.5000000000,56.5000000000,0.5666239127,0.1960871241,0.2372889632
50.5000000000,57.5000000000,0.5744978899,0.1934042900,0.2320978201
50.5000000000,58.5000000000,0.5777207728,0.1912553969,0.2310238302
50.5000000000,59.5000000000,0.5751619630,0.1930860393,0.2317519977
50.5000000000,60.5000000000,0.5637709038,0.2019865721,0.2342425241
50.5000000000,61.5000000000,0.5427721695,0.2151482970,0.2420795335
50.5000000000,62.5000000000,0.5295111269,0.2239969256,0.2464919475
50.5000000000,63.5000000000,0.5188604472,0.2285533140,0.2525862389
50.5000000000,64.5000000000,0.5106132810,0.2302764788,0.2591102402
50.5000000000,65.5000000000,0.4847870052,0.2516837948,0.2635292000
50.5000000000,66.5000000000,0.4731371495,0.2633592918,0.2635035587
50.5000000000,67.5000000000,0.4525366495,0.2824842644,0.2649790861
50.5000000000,68.5000000000,0.4409750502,0.2939287288,0.2650962210
50.5000000000,69.5000000000,0.4368061321,0.2998453159,0.2633485520
51.5000000000,35.5000000000,0.2223312476,0.1118911736,0.6657775788
51.5000000000,36.5000000000,0.2253087780,0.1184021924,0.6562890296
51.5000000000,42.5000000000,0.2443249199,0.2607855005,0.4948895797
51.5000000000,43.5000000000,0.2637119489,0.2711616277,0.4651264234
51.5000000000,44.5000000000,0.2833519702,0.2787394788,0.4379085510
51.5000000000,48.5000000000,0.3727041604,0.2854088172,0.3418870223
51.5000000000,49.5000000000,0.4014874086,0.2772278426,0.3212847488
51.5000000000,50.5000000000,0.4311993196,0.2644932933,0.3043073872
51.5000000000,51.5000000000,0.4660122947,0.2474307761,0.2865569292
51.5000000000,52.5000000000,0.5029519999,0.2268186224,0.2702293777
51.5000000000,53.5000000000,0.5311688697,0.2143985555,0.2544325748
51.5000000000,54.5000000000,0.5586534712,0.1992260355,0.2421204933
51.5000000000,55.5000000000,0.5727016024,0.1924852313,0.2348131663
51.5000000000,56.5000000000,0.5879890684,0.1827715932,0.2292393383
51.5000000000,57.5000000000,0.5931144162,0.1795612544,0.2273243294
51.5000000000,58.5000000000,0.5905410234,0.1807065996,0.2287523769
51.5000000000,59.5000000000,0.5764100541,0.1884637544,0.2351261914
51.5000000000,60.5000000000,0.5610348988,0.1973087547,0.2416563465
51.5000000000,61.5000000000,0.5401941390,0.2120379875,0.2477678735
51.5000000000,62.5000000000,0.5226885308,0.2241307348,0.2531807344
51.5000000000,63.5000000000,0.5062283523,0.2347061228,0.2590655249
51.5000000000,64.5000000000,0.4973640394,0.2386186410,0.2640173196
51.5000000000,65.5000000000,0.4753974093,0.2572449416,0.2673576491
51.5000000000,66.5000000000,0.4669719625,0.2658313926,0.2671966449
51.5000000000,67.5000000000,0.4515456531,0.2816543613,0.2667999856
51.5000000000,68.5000000000,0.4405750809,0.2928370528,0.2665878663
52.5000000000,35.5000000000,0.2746253784,0.0967545298,0.6286200918
52.5000000000,36.5000000000,0.2104561153,0.1604677466,0.6290761380
52.5000000000,39.5000000000,0.2149912096,0.2226468049,0.5623619855
52.5000000000,40.5000000000,0.2285513678,0.2334570986,0.5379915336
52.5000000000,41.5000000000,0.2446443856,0.2432814157,0.5120741987
52.5000000000,42.5000000000,0.2622912517,0.2514384746,0.4862702736
52.5000000000,43.5000000000,0.2886103393,0.2519196715,0.4594699892
52.5000000000,44.5000000000,0.2981195189,0.2692227384,0.4326577427
52.5000000000,45.5000000000,0.3136936404,0.2791459420,0.4071604176
52.5000000000,48.5000000000,0.3909702009,0.2707997217,0.3382300774
52.5000000000,49.5000000000,0.4216309750,0.2608001772,0.3175688478
52.5000000000,50.5000000000,0.4548058702,0.2458979484,0.2992961814
52.5000000000,51.5000000000,0.4912650205,0.2303459466,0.2783890329
52.5000000000,52.5000000000,0.5297801665,0.2101634415,0.2600563920
52.5000000000,53.5000000000,0.5623093396,0.1948790445,0.2428116159
52.5000000000,54.5000000000,0.5961986537,0.1756642205,0.2281371258
52.5000000000,55.5000000000,0.6053848984,0.1737943603,0.2208207413
52.5000000000,56.5000000000,0.6168774221,0.1666222212,0.2165003567
52.5000000000,57.5000000000,0.6151397501,0.1657229079,0.2191373420
52.5000000000,58.5000000000,0.6061759136,0.1695779752,0.2242461112
52.5000000000,59.5000000000,0.5824553210,0.1829085368,0.2346361422
52.5000000000,60.5000000000,0.5643405978,0.1933129137,0.2423464886
52.5000000000,61.5000000000,0.5385581921,0.2114118015,0.2500300064
52.5000000000,62.5000000000,0.5165982785,0.2253890999,0.2580126216
52.5000000000,63.5000000000,0.5072799216,0.2319928356,0.2607272428
52.5000000000,64.5000000000,0.4943522034,0.2417811447,0.2638666519
52.5000000000,65.5000000000,0.4719628836,0.2608158161,0.2672213003
52.5000000000,66.5000000000,0.4559987271,0.2745838225,0.2694174504
52.5000000000,67.5000000000,0.4472072395,0.2842078760,0.2685848845
52.5000000000,68.5000000000,0.4353035551,0.2960199009,0.2686765440
53.5000000000,35.5000000000,0.2794433221,0.1154736133,0.6050830646
53.5000000000,36.5000000000,0.2467809547,0.1490553355,0.6041637099
53.5000000000,38.5000000000,0.2203353763,0.2126325182,0.5670321055
53.5000000000,39.5000000000,0.2311934167,0.2224337386,0.5463728447
53.5000000000,40.5000000000,0.2478090399,0.2285841669,0.5236067932
53.5000000000,41.5000000000,0.2578237574,0.2418483474,0.5003278952
53.5000000000,42.5000000000,0.2798129131,0.2425055587,0.4776815282
53.5000000000,43.5000000000,0.2984653618,0.2452537574,0.4562808808
53.5000000000,44.5000000000,0.3138178809,0.2542311626,0.4319509564
53.5000000000,47.5000000000,0.3811488889,0.2640016197,0.3548494914
53.5000000000,48.5000000000,0.4113254885,0.2555307742,0.3331437373
53.5000000000,49.5000000000,0.4398249908,0.2465031314,0.3136718779
53.5000000000,50.5000000000,0.4796847834,0.2286728495,0.2916423671
53.5000000000,51.5000000000,0.5177602125,0.2130836436,0.2691561440
53.5000000000,52.5000000000,0.5602387937,0.1922552929,0.2475059134
53.5000000000,53.5000000000,0.6005238365,0.1723908878,0.2270852757
53.5000000000,54.5000000000,0.6294036773,0.1593709367,0.2112253860
53.5000000000,55.5000000000,0.6400045477,0.1566910440,0.2033044082
53.5000000000,56.5000000000,0.6464115618,0.1532855366,0.2003029016
53.5000000000,57.5000000000,0.6429201963,0.1517961327,0.2052836710
53.5000000000,58.5000000000,0.6253677389,0.1585455653,0.2160866958
53.5000000000,59.5000000000,0.5959440089,0.1719750410,0.2320809501
53.5000000000,60.5000000000,0.5665111752,0.1890658192,0.2444230056
53.5000000000,61.5000000000,0.5410995451,0.2064668777,0.2524335773
53.5000000000,62.5000000000,0.5221905212,0.2195605460,0.2582489328
53.5000000000,63.5000000000,0.5030777038,0.2333960842,0.2635262120
53.5000000000,64.5000000000,0.4858819676,0.2465560497,0.2675619827
53.5000000000,65.5000000000,0.4736782352,0.2579439828,0.2683777821
53.5000000000,66.5000000000,0.4591949174,0.2705239575,0.2702811251
53.5000000000,67.5000000000,0.4469236171,0.2828666490,0.2702097339
53.5000000000,68.5000000000,0.4338224246,0.2954237377,0.2707538377
53.5000000000,70.5000000000,0.4212225552,0.3111392426,0.2676382022
54.5000000000,35.5000000000,0.2804031403,0.1313174557,0.5882794040
54.5000000000,36.5000000000,0.2955475943,0.1251850351,0.5792673706
54.5000000000,37.5000000000,0.2247038611,0.2084385865,0.5668575524
54.5000000000,38.5000000000,0.2345680950,0.2128314769,0.5526004281
54.5000000000,39.5000000000,0.2539970031,0.2102874009,0.5357155960
54.5000000000,40.5000000000,0.2634384815,0.2232875432,0.5132739754
54.5000000000,41.5000000000,0.2801918284,0.2262111624,0.4935970092
54.5000000000,42.5000000000,0.2924591258,0.2361961618,0.4713447124
54.5000000000,43.5000000000,0.3110337552,0.2375137573,0.4514524875
54.5000000000,44.5000000000,0.3273345442,0.2437385999,0.4289268559
54.5000000000,45.5000000000,0.3345739520,0.2594316728,0.4059943751
54.5000000000,46.5000000000,0.3592615451,0.2605197267,0.3802187282
54.5000000000,47.5000000000,0.3957144689,0.2515460403,0.3527394908
54.5000000000,48.5000000000,0.4279121097,0.2424043838,0.3296835065
54.5000000000,49.5000000000,0.4621829812,0.2295907142,0.3082263047
54.5000000000,50.5000000000,0.5016783498,0.2151970054,0.2831246447
54.5000000000,51.5000000000,0.5425881355,0.1994411125,0.2579707520
54.5000000000,52.5000000000,0.5917265322,0.1742148336,0.2340586341
54.5000000000,53.5000000000,0.6371423045,0.1531146751,0.2097430204
54.5000000000,54.5000000000,0.6676356593,0.1401610824,0.1922032584
54.5000000000,55.5000000000,0.6803004277,0.1369370378,0.1827625345
54.5000000000,56.5000000000,0.6855159221,0.1337302472,0.1807538307
54.5000000000,57.5000000000,0.6710101514,0.1378424493,0.1911473993
54.5000000000,58.5000000000,0.6391339387,0.1505220230,0.2103440383
54.5000000000,59.5000000000,0.6057300037,0.1654913327,0.2287786636
54.5000000000,60.5000000000,0.5740861380,0.1814769915,0.2444368704
54.5000000000,61.5000000000,0.5413676898,0.2035601782,0.2550721320
54.5000000000,62.5000000000,0.5249146638,0.2153733850,0.2597119512
54.5000000000,63.5000000000,0.5030040632,0.2310552578,0.2659406790
54.5000000000,64.5000000000,0.4910648906,0.2415846080,0.2673505014
54.5000000000,65.5000000000,0.4741407941,0.2572267108,0.2686324951
54.5000000000,66.5000000000,0.4651669599,0.2642376331,0.2705954070
54.5000000000,67.5000000000,0.4529519358,0.2752742334,0.2717738308
54.5000000000,68.5000000000,0.4341805045,0.2941375112,0.2716819843
54.5000000000,70.5000000000,0.4231410362,0.3080005990,0.2688583648
55.5000000000,35.5000000000,0.2826587077,0.1399410504,0.5774002419
55.5000000000,36.5000000000,0.3111590846,0.1227835995,0.5660573159
55.5000000000,37.5000000000,0.2657842128,0.1753795753,0.5588362119
55.5000000000,38.5000000000,0.2617457457,0.1945196982,0.5437345561
55.5000000000,39.5000000000,0.2593507135,0.2151860105,0.5254632761
55.5000000000,40.5000000000,0.2751623378,0.2159720433,0.5088656189
55.5000000000,41.5000000000,0.2903014973,0.2217670062,0.4879314965
55.5000000000,42.5000000000,0.3037997539,0.2287595875,0.4674406586
55.5000000000,43.5000000000,0.3240886929,0.2301511502,0.4457601569
55.5000000000,44.5000000000,0.3321280214,0.2434016172,0.4244703614
55.5000000000,45.5000000000,0.3509391993,0.2487083134,0.4003524873
55.5000000000,46.5000000000,0.3747339265,0.2503725447,0.3748935288
55.5000000000,47.5000000000,0.4100124272,0.2394011275,0.3505864453
55.5000000000,48.5000000000,0.4427486520,0.2288622183,0.3283891296
55.5000000000,49.5000000000,0.4803530862,0.2168298797,0.3028170341
55.5000000000,50.5000000000,0.5188079948,0.2045796852,0.2766123200
55.5000000000,51.5000000000,0.5604130423,0.1882477579,0.2513391998
55.5000000000,52.5000000000,0.6096847748,0.1650089123,0.2253063129
55.5000000000,53.5000000000,0.6609877567,0.1421877897,0.1968244536
55.5000000000,54.5000000000,0.6931034107,0.1304267301,0.1764698592
55.5000000000,55.5000000000,0.7187526786,0.1192856482,0.1619616731
55.5000000000,56.5000000000,0.7307678199,0.1122401619,0.1569920182
55.5000000000,57.5000000000,0.7030345271,0.1216767371,0.1752887358
55.5000000000,58.5000000000,0.6561082934,0.1400724217,0.2038192849
55.5000000000,59.5000000000,0.6198347370,0.1559890490,0.2241762140
55.5000000000,60.5000000000,0.5819114941,0.1761171595,0.2419713464
55.5000000000,61.5000000000,0.5522549491,0.1930028434,0.2547422074
55.5000000000,62.5000000000,0.5309712680,0.2071338463,0.2618948857
55.5000000000,63.5000000000,0.5112160509,0.2231168574,0.2656670917
55.5000000000,64.5000000000,0.4938943937,0.2375125998,0.2685930065
55.5000000000,65.5000000000,0.4773108284,0.2532175785,0.2694715931
55.5000000000,66.5000000000,0.4640382857,0.2632471181,0.2727145962
55.5000000000,67.5000000000,0.4541146179,0.2711006752,0.2747847069
55.5000000000,68.5000000000,0.4350677611,0.2901896915,0.2747425474
55.5000000000,70.5000000000,0.4238716015,0.3062679424,0.2698604561
56.5000000000,35.5000000000,0.2893923780,0.1417585275,0.5688490945
56.5000000000,36.5000000000,0.2984626755,0.1412128266,0.5603244979
56.5000000000,37.5000000000,0.3134200574,0.1397757809,0.5468041616
56.5000000000,38.5000000000,0.2935872478,0.1715412291,0.5348715231
56.5000000000,39.5000000000,0.2636447956,0.2167715529,0.5195836514
56.5000000000,40.5000000000,0.2772453277,0.2206354628,0.5021192095
56.5000000000,41.5000000000,0.2935443534,0.2256301903,0.4808254563
56.5000000000,42.5000000000,0.3063655165,0.2316656067,0.4619688768
56.5000000000,43.5000000000,0.3282643506,0.2290760700,0.4426595794
56.5000000000,44.5000000000,0.3448334244,0.2358223653,0.4193442103
56.5000000000,45.5000000000,0.3626835944,0.2423947753,0.3949216303
56.5000000000,46.5000000000,0.3885729835,0.2410283470,0.3703986694
56.5000000000,47.5000000000,0.4191553169,0.2335512372,0.3472934458
56.5000000000,48.5000000000,0.4540261866,0.2207857716,0.3251880418
56.5000000000,49.5000000000,0.4927053156,0.2071050137,0.3001896707
56.5000000000,50.5000000000,0.5313136001,0.1945957959,0.2740906041
56.5000000000,51.5000000000,0.5735979596,0.1799624335,0.2464396070
56.5000000000,52.5000000000,0.6323823145,0.1516521334,0.2159655521
56.5000000000,53.5000000000,0.6847522036,0.1294750713,0.1857727251
56.5000000000,54.5000000000,0.7161459768,0.1203978690,0.1634561542
56.5000000000,55.5000000000,0.7555245088,0.1016864729,0.1427890183
56.5000000000,56.5000000000,0.7723492393,0.0934646098,0.1341861509
56.5000000000,57.5000000000,0.7347272418,0.1069780417,0.1582947165
56.5000000000,58.5000000000,0.6783395024,0.1292949567,0.1923655408
56.5000000000,59.5000000000,0.6291807712,0.1513248479,0.2194943809
56.5000000000,60.5000000000,0.5905109888,0.1697728293,0.2397161818
56.5000000000,61.5000000000,0.5590098283,0.1878989206,0.2530912511
56.5000000000,62.5000000000,0.5318134393,0.2079166248,0.2602699359
56.5000000000,63.5000000000,0.5109778458,0.2232324626,0.2657896915
56.5000000000,64.5000000000,0.4950206598,0.2358636997,0.2691156405
56.5000000000,65.5000000000,0.4781341527,0.2511116418,0.2707542054
56.5000000000,66.5000000000,0.4632019123,0.2627466267,0.2740514609
56.5000000000,67.5000000000,0.4550722287,0.2688128134,0.2761149579
56.5000000000,68.5000000000,0.4369344823,0.2875634804,0.2755020373
56.5000000000,70.5000000000,0.4221043687,0.3036138042,0.2742818271
