Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.2651910960,0.1080294018,0.6267795022
48.5000000000,37.5000000000,0.2455943171,0.1336913191,0.6207143638
48.5000000000,38.5000000000,0.1988043016,0.1880763319,0.6131193665
48.5000000000,39.5000000000,0.1247294672,0.3041050063,0.5711655264
48.5000000000,40.5000000000,0.1942967883,0.2715698514,0.5341333602
48.5000000000,41.5000000000,0.2458632179,0.2720951023,0.4820416798
48.5000000000,42.5000000000,0.1795239706,0.3909897675,0.4294862619
48.5000000000,47.5000000000,0.2896432265,0.4510719678,0.2592848057
48.5000000000,48.5000000000,0.3109600329,0.4486063141,0.2404336530
48.5000000000,49.5000000000,0.3308834633,0.4426510191,0.2264655176
48.5000000000,50.5000000000,0.3563691899,0.4308252277,0.2128055824
48.5000000000,51.5000000000,0.3816165863,0.4175836481,0.2007997655
48.5000000000,52.5000000000,0.4007115543,0.4082535949,0.1910348508
48.5000000000,53.5000000000,0.4360345558,0.3822177413,0.1817477029
48.5000000000,54.5000000000,0.4431162115,0.3808921899,0.1759915986
48.5000000000,55.5000000000,0.4618291172,0.3660554386,0.1721154441
48.5000000000,56.5000000000,0.4840496013,0.3464783905,0.1694720083
48.5000000000,57.5000000000,0.4984252521,0.3335322894,0.1680424585
48.5000000000,58.5000000000,0.5150969267,0.3186099418,0.1662931315
48.5000000000,59.5000000000,0.5373045853,0.2993224271,0.1633729876
48.5000000000,60.5000000000,0.5351382333,0.3009856166,0.1638761502
48.5000000000,61.5000000000,0.5342705948,0.3008116315,0.1649177738
48.5000000000,62.5000000000,0.5484895066,0.2876965874,0.1638139060
48.5000000000,63.5000000000,0.5454868671,0.2902876169,0.1642255160
48.5000000000,64.5000000000,0.5404372056,0.2936633824,0.1658994120
48.5000000000,65.5000000000,0.5354738570,0.2976869119,0.1668392311
48.5000000000,66.5000000000,0.5274811975,0.3043970020,0.1681218005
48.5000000000,67.5000000000,0.5194647676,0.3119110285,0.1686242039
48.5000000000,68.5000000000,0.4984930024,0.3307135644,0.1707934331
48.5000000000,69.5000000000,0.4968281512,0.3332315966,0.1699402522
49.5000000000,35.5000000000,0.2821557174,0.1075389561,0.6103053265
49.5000000000,36.5000000000,0.2301248326,0.1433172268,0.6265579406
49.5000000000,37.5000000000,0.1094451647,0.2721478271,0.6184070082
49.5000000000,39.5000000000,0.1262228057,0.3179730579,0.5558041364
49.5000000000,40.5000000000,0.1593713576,0.3216183846,0.5190102578
49.5000000000,41.5000000000,0.1605740462,0.3683637537,0.4710622001
49.5000000000,48.5000000000,0.3209372867,0.4327601826,0.2463025307
49.5000000000,49.5000000000,0.3404836072,0.4291015278,0.2304148650
49.5000000000,50.5000000000,0.3663230521,0.4180206087,0.2156563392
49.5000000000,51.5000000000,0.4010759407,0.3961106494,0.2028134099
49.5000000000,52.5000000000,0.4266264038,0.3815211142,0.1918524820
49.5000000000,53.5000000000,0.4478387436,0.3694509729,0.1827102834
49.5000000000,54.5000000000,0.4665232002,0.3577683479,0.1757084519
49.5000000000,55.5000000000,0.4787566167,0.3505376290,0.1707057543
49.5000000000,56.5000000000,0.5054343349,0.3291190030,0.1654466621
49.5000000000,57.5000000000,0.5194907093,0.3169355108,0.1635737799
49.5000000000,58.5000000000,0.5253286898,0.3117532498,0.1629180604
49.5000000000,59.5000000000,0.5363015350,0.3032400911,0.1604583740
49.5000000000,60.5000000000,0.5310462356,0.3078077598,0.1611460045
49.5000000000,61.5000000000,0.5305313443,0.3081528051,0.1613158506
49.5000000000,62.5000000000,0.5366468201,0.3023333337,0.1610198461
49.5000000000,63.5000000000,0.5414861779,0.2964329084,0.1620809137
49.5000000000,64.5000000000,0.5457569042,0.2916382450,0.1626048508
49.5000000000,65.5000000000,0.5368089121,0.2993872482,0.1638038397
49.5000000000,66.5000000000,0.5265937276,0.3075957032,0.1658105692
49.5000000000,67.5000000000,0.5127338890,0.3198558103,0.1674103006
49.5000000000,68.5000000000,0.4911759296,0.3401046314,0.1687194390
49.5000000000,69.5000000000,0.4918923255,0.3402234676,0.1678842069
50.5000000000,35.5000000000,0.2352811899,0.1482951185,0.6164236915
50.5000000000,36.5000000000,0.2974500715,0.1240024790,0.5785474495
50.5000000000,37.5000000000,0.1109449355,0.2952205872,0.5938344773
50.5000000000,40.5000000000,0.1492752823,0.3460304408,0.5046942769
50.5000000000,44.5000000000,0.2379531902,0.3999840332,0.3620627766
50.5000000000,49.5000000000,0.3544623938,0.4111216630,0.2344159432
50.5000000000,50.5000000000,0.3820529554,0.3997463943,0.2182006503
50.5000000000,51.5000000000,0.4266908733,0.3703948423,0.2029142844
50.5000000000,52.5000000000,0.4548103799,0.3545189584,0.1906706617
50.5000000000,53.5000000000,0.4753310093,0.3443687614,0.1803002292
50.5000000000,54.5000000000,0.4970910840,0.3312966122,0.1716123038
50.5000000000,55.5000000000,0.5101725560,0.3238769264,0.1659505177
50.5000000000,56.5000000000,0.5230403554,0.3153477108,0.1616119338
50.5000000000,57.5000000000,0.5289636856,0.3111533173,0.1598829971
50.5000000000,58.5000000000,0.5389213336,0.3032417899,0.1578368764
50.5000000000,59.5000000000,0.5466191241,0.2973334006,0.1560474752
50.5000000000,60.5000000000,0.5355330747,0.3074897583,0.1569771671
50.5000000000,61.5000000000,0.5221780691,0.3189371599,0.1588847711
50.5000000000,62.5000000000,0.5288496697,0.3120845122,0.1590658181
50.5000000000,63.5000000000,0.5371335970,0.3038617324,0.1590046706
50.5000000000,64.5000000000,0.5542128372,0.2873052347,0.1584819281
50.5000000000,65.5000000000,0.5214675204,0.3149654164,0.1635670632
50.5000000000,66.5000000000,0.5201604152,0.3151933240,0.1646462607
50.5000000000,67.5000000000,0.5000175785,0.3334679730,0.1665144485
50.5000000000,68.5000000000,0.4883906995,0.3447907273,0.1668185732
50.5000000000,69.5000000000,0.4826024189,0.3513528318,0.1660447493
51.5000000000,35.5000000000,0.2663999848,0.1465299006,0.5870701145
51.5000000000,36.5000000000,0.2639393577,0.1577916993,0.5782689430
51.5000000000,42.5000000000,0.1936142897,0.3759684866,0.4304172237
51.5000000000,43.5000000000,0.2196877131,0.3829715474,0.3973407395
51.5000000000,44.5000000000,0.2494096584,0.3848241472,0.3657661944
51.5000000000,48.5000000000,0.3443322646,0.3988957951,0.2567719403
51.5000000000,49.5000000000,0.3696429210,0.3938988502,0.2364582289
51.5000000000,50.5000000000,0.4031804701,0.3780771212,0.2187424087
51.5000000000,51.5000000000,0.4435296393,0.3540391192,0.2024312415
51.5000000000,52.5000000000,0.4873073244,0.3257383045,0.1869543712
51.5000000000,53.5000000000,0.5052403606,0.3169770936,0.1777825458
51.5000000000,54.5000000000,0.5343092888,0.2988092203,0.1668814910
51.5000000000,55.5000000000,0.5379576435,0.3004953801,0.1615469763
51.5000000000,56.5000000000,0.5485519091,0.2943908721,0.1570572188
51.5000000000,57.5000000000,0.5542708897,0.2913198197,0.1544092905
51.5000000000,58.5000000000,0.5562713390,0.2916818715,0.1520467895
51.5000000000,59.5000000000,0.5553792342,0.2931516210,0.1514691448
51.5000000000,60.5000000000,0.5439916033,0.3039558713,0.1520525254
51.5000000000,61.5000000000,0.5303962859,0.3154539616,0.1541497525
51.5000000000,62.5000000000,0.5329387220,0.3112877826,0.1557734955
51.5000000000,63.5000000000,0.5293876198,0.3132389009,0.1573734793
51.5000000000,64.5000000000,0.5367325226,0.3048889042,0.1583785731
51.5000000000,65.5000000000,0.5103101487,0.3270304773,0.1626593740
51.5000000000,66.5000000000,0.5114553425,0.3259340729,0.1626105846
51.5000000000,67.5000000000,0.4950324063,0.3413538249,0.1636137688
51.5000000000,68.5000000000,0.4856560099,0.3503658283,0.1639781618
52.5000000000,35.5000000000,0.3559736524,0.1144945267,0.5295318209
52.5000000000,36.5000000000,0.1809502162,0.2386683179,0.5803814660
52.5000000000,39.5000000000,0.1526235663,0.3294915262,0.5178849075
52.5000000000,40.5000000000,0.1660161678,0.3445491135,0.4894347187
52.5000000000,41.5000000000,0.1826129351,0.3577952376,0.4595918272
52.5000000000,42.5000000000,0.2061671481,0.3651544557,0.4286783962
52.5000000000,43.5000000000,0.2474479256,0.3540813223,0.3984707520
52.5000000000,44.5000000000,0.2564190175,0.3772777731,0.3663032095
52.5000000000,45.5000000000,0.2726153487,0.3924386899,0.3349459615
52.5000000000,48.5000000000,0.3576342019,0.3829826216,0.2593831766
52.5000000000,49.5000000000,0.3895034850,0.3730609114,0.2374356037
52.5000000000,50.5000000000,0.4326375205,0.3492839949,0.2180784846
52.5000000000,51.5000000000,0.4696921135,0.3294511834,0.2008567030
52.5000000000,52.5000000000,0.5109265377,0.3046776380,0.1843958244
52.5000000000,53.5000000000,0.5406966377,0.2874735072,0.1718298551
52.5000000000,54.5000000000,0.5802315081,0.2612449849,0.1585235070
52.5000000000,55.5000000000,0.5718606853,0.2731434917,0.1549958230
52.5000000000,56.5000000000,0.5788962774,0.2711605795,0.1499431431
52.5000000000,57.5000000000,0.5816129332,0.2714130949,0.1469739719
52.5000000000,58.5000000000,0.5792810445,0.2753708285,0.1453481270
52.5000000000,59.5000000000,0.5648157617,0.2888640937,0.1463201446
52.5000000000,60.5000000000,0.5586857876,0.2940770925,0.1472371200
52.5000000000,61.5000000000,0.5373342529,0.3127163575,0.1499493896
52.5000000000,62.5000000000,0.5302222703,0.3165633072,0.1532144225
52.5000000000,63.5000000000,0.5340282714,0.3109710808,0.1550006477
52.5000000000,64.5000000000,0.5315215339,0.3114503459,0.1570281202
52.5000000000,65.5000000000,0.5036061618,0.3354978373,0.1608960009
52.5000000000,66.5000000000,0.4896327437,0.3477818867,0.1625853696
52.5000000000,67.5000000000,0.4865720584,0.3522812780,0.1611466636
52.5000000000,68.5000000000,0.4801858132,0.3587743729,0.1610398139
53.5000000000,35.5000000000,0.3110766098,0.1456727392,0.5432506510
53.5000000000,36.5000000000,0.2222918532,0.2147735664,0.5629345804
53.5000000000,38.5000000000,0.1488942335,0.3179920965,0.5331136700
53.5000000000,39.5000000000,0.1602538059,0.3304572825,0.5092889116
53.5000000000,40.5000000000,0.1816692574,0.3351913093,0.4831394333
53.5000000000,41.5000000000,0.1888024105,0.3566848337,0.4545127558
53.5000000000,42.5000000000,0.2220619385,0.3529591597,0.4249789018
53.5000000000,43.5000000000,0.2515084098,0.3530650230,0.3954265672
53.5000000000,44.5000000000,0.2719414596,0.3619540946,0.3661044459
53.5000000000,47.5000000000,0.3371726516,0.3791797616,0.2836475869
53.5000000000,48.5000000000,0.3719148850,0.3688328545,0.2592522605
53.5000000000,49.5000000000,0.4108786747,0.3528891384,0.2362321869
53.5000000000,50.5000000000,0.4623700468,0.3230563505,0.2145736027
53.5000000000,51.5000000000,0.4964461162,0.3062873311,0.1972665526
53.5000000000,52.5000000000,0.5428778157,0.2785877934,0.1785343910
53.5000000000,53.5000000000,0.5814214449,0.2554616380,0.1631169171
53.5000000000,54.5000000000,0.6040137340,0.2440241581,0.1519621080
53.5000000000,55.5000000000,0.5987526590,0.2542269411,0.1470203999
53.5000000000,56.5000000000,0.6026180080,0.2553016408,0.1420803511
53.5000000000,57.5000000000,0.6059835570,0.2554284340,0.1385880090
53.5000000000,58.5000000000,0.6019879940,0.2608005875,0.1372114185
53.5000000000,59.5000000000,0.5826820687,0.2775717403,0.1397461910
53.5000000000,60.5000000000,0.5595115212,0.2960513701,0.1444371087
53.5000000000,61.5000000000,0.5421183957,0.3108898873,0.1469917170
53.5000000000,62.5000000000,0.5419312099,0.3082916170,0.1497771731
53.5000000000,63.5000000000,0.5271539410,0.3187004689,0.1541455900
53.5000000000,64.5000000000,0.5125137249,0.3298155834,0.1576706917
53.5000000000,65.5000000000,0.5051842092,0.3355393605,0.1592764303
53.5000000000,66.5000000000,0.4971461270,0.3429176335,0.1599362395
53.5000000000,67.5000000000,0.4843826497,0.3559530357,0.1596643146
53.5000000000,68.5000000000,0.4774905642,0.3642585457,0.1582508902
53.5000000000,70.5000000000,0.4696640891,0.3724215927,0.1579143181
54.5000000000,35.5000000000,0.2772444665,0.1739099668,0.5488455667
54.5000000000,36.5000000000,0.3087163975,0.1644232438,0.5268603587
54.5000000000,37.5000000000,0.1466469302,0.3124630270,0.5408900427
54.5000000000,38.5000000000,0.1583582511,0.3181956066,0.5234461423
54.5000000000,39.5000000000,0.1856559130,0.3121047697,0.5022393173
54.5000000000,40.5000000000,0.1935235934,0.3309698357,0.4755065709
54.5000000000,41.5000000000,0.2188652254,0.3322101758,0.4489245988
54.5000000000,42.5000000000,0.2347417132,0.3439838537,0.4212744332
54.5000000000,43.5000000000,0.2636639642,0.3436689663,0.3926670695
54.5000000000,44.5000000000,0.2836899887,0.3517129809,0.3645970303
54.5000000000,45.5000000000,0.2863358427,0.3770985624,0.3365655949
54.5000000000,46.5000000000,0.3154765095,0.3750461572,0.3094773334
54.5000000000,47.5000000000,0.3560100806,0.3609701340,0.2830197854
54.5000000000,48.5000000000,0.3946472841,0.3477665292,0.2575861867
54.5000000000,49.5000000000,0.4402522152,0.3265314425,0.2332163423
54.5000000000,50.5000000000,0.4884645670,0.3005281680,0.2110072649
54.5000000000,51.5000000000,0.5250327455,0.2828969995,0.1920702550
54.5000000000,52.5000000000,0.5781650020,0.2505704129,0.1712645852
54.5000000000,53.5000000000,0.6168344143,0.2284916626,0.1546739231
54.5000000000,54.5000000000,0.6362025584,0.2203577849,0.1434396567
54.5000000000,55.5000000000,0.6305263454,0.2310796527,0.1383940019
54.5000000000,56.5000000000,0.6332674183,0.2330595954,0.1336729863
54.5000000000,57.5000000000,0.6245839408,0.2432742816,0.1321417776
54.5000000000,58.5000000000,0.6044199161,0.2621915948,0.1333884891
54.5000000000,59.5000000000,0.5816929571,0.2812911841,0.1370158589
54.5000000000,60.5000000000,0.5625885789,0.2954550048,0.1419564163
54.5000000000,61.5000000000,0.5362173650,0.3173544865,0.1464281485
54.5000000000,62.5000000000,0.5391781907,0.3120485289,0.1487732805
54.5000000000,63.5000000000,0.5235460418,0.3232317905,0.1532221678
54.5000000000,64.5000000000,0.5167397556,0.3282508147,0.1550094298
54.5000000000,65.5000000000,0.5030236880,0.3408079108,0.1561684011
54.5000000000,66.5000000000,0.5080291771,0.3361367954,0.1558340275
54.5000000000,67.5000000000,0.4966023006,0.3475496988,0.1558480006
54.5000000000,68.5000000000,0.4716777183,0.3714645941,0.1568576876
54.5000000000,70.5000000000,0.4730355050,0.3719021093,0.1550623857
55.5000000000,35.5000000000,0.2565462413,0.1942912878,0.5491624708
55.5000000000,36.5000000000,0.3222700123,0.1623650224,0.5153649653
55.5000000000,37.5000000000,0.2049964611,0.2621460783,0.5328574606
55.5000000000,38.5000000000,0.1926793144,0.2890075867,0.5183130989
55.5000000000,39.5000000000,0.1815672276,0.3240968348,0.4943359376
55.5000000000,40.5000000000,0.2063481291,0.3225756138,0.4710762571
55.5000000000,41.5000000000,0.2268264353,0.3290942496,0.4440793150
55.5000000000,42.5000000000,0.2428936624,0.3391457426,0.4179605950
55.5000000000,43.5000000000,0.2755676462,0.3347065131,0.3897258407
55.5000000000,44.5000000000,0.2853903699,0.3518997686,0.3627098615
55.5000000000,45.5000000000,0.3034926860,0.3616368319,0.3348704821
55.5000000000,46.5000000000,0.3301712077,0.3611812774,0.3086475148
55.5000000000,47.5000000000,0.3740437938,0.3439476826,0.2820085237
55.5000000000,48.5000000000,0.4177937592,0.3273476583,0.2548585825
55.5000000000,49.5000000000,0.4654392314,0.3049936076,0.2295671609
55.5000000000,50.5000000000,0.5069595936,0.2855409211,0.2074994853
55.5000000000,51.5000000000,0.5422707747,0.2694394087,0.1882898166
55.5000000000,52.5000000000,0.5940883979,0.2386198544,0.1672917477
55.5000000000,53.5000000000,0.6335017198,0.2169479163,0.1495503639
55.5000000000,54.5000000000,0.6456325748,0.2149303185,0.1394371067
55.5000000000,55.5000000000,0.6584753005,0.2109103605,0.1306143391
55.5000000000,56.5000000000,0.6711582259,0.2054833408,0.1233584333
55.5000000000,57.5000000000,0.6473332949,0.2272812789,0.1253854262
55.5000000000,58.5000000000,0.6118979370,0.2591176362,0.1289844268
55.5000000000,59.5000000000,0.5887816904,0.2777498614,0.1334684482
55.5000000000,60.5000000000,0.5646699028,0.2951169403,0.1402131569
55.5000000000,61.5000000000,0.5524009677,0.3032760977,0.1443229346
55.5000000000,62.5000000000,0.5458688223,0.3069612948,0.1471698829
55.5000000000,63.5000000000,0.5284228165,0.3206993536,0.1508778299
55.5000000000,64.5000000000,0.5164618987,0.3304393844,0.1530987169
55.5000000000,65.5000000000,0.5061441176,0.3399170275,0.1539388548
55.5000000000,66.5000000000,0.5035975393,0.3421963042,0.1542061565
55.5000000000,67.5000000000,0.5043926100,0.3424584742,0.1531489158
55.5000000000,68.5000000000,0.4797800941,0.3659970338,0.1542228722
55.5000000000,70.5000000000,0.4702702210,0.3774576715,0.1522721075
56.5000000000,35.5000000000,0.2528906067,0.2025355060,0.5445738873
56.5000000000,36.5000000000,0.2690649955,0.2015905308,0.5293444737
56.5000000000,37.5000000000,0.2899395233,0.1983953733,0.5116651034
56.5000000000,38.5000000000,0.2400918120,0.2490238734,0.5108843146
56.5000000000,39.5000000000,0.1788839905,0.3299583197,0.4911576897
56.5000000000,40.5000000000,0.2002663040,0.3316807678,0.4680529282
56.5000000000,41.5000000000,0.2210163995,0.3369227532,0.4420608473
56.5000000000,42.5000000000,0.2366559018,0.3466577101,0.4166863881
56.5000000000,43.5000000000,0.2731223112,0.3366320993,0.3902455894
56.5000000000,44.5000000000,0.2941765144,0.3437340063,0.3620894793
56.5000000000,45.5000000000,0.3087412981,0.3555961161,0.3356625858
56.5000000000,46.5000000000,0.3393352345,0.3524574378,0.3082073278
56.5000000000,47.5000000000,0.3827924349,0.3365987180,0.2806088471
56.5000000000,48.5000000000,0.4358098888,0.3105740380,0.2536160733
56.5000000000,49.5000000000,0.4852626403,0.2880933619,0.2266439978
56.5000000000,50.5000000000,0.5282132514,0.2683011151,0.2034856336
56.5000000000,51.5000000000,0.5623525135,0.2532378322,0.1844096543
56.5000000000,52.5000000000,0.6251671176,0.2154440021,0.1593888803
56.5000000000,53.5000000000,0.6653294207,0.1932683512,0.1414022282
56.5000000000,54.5000000000,0.6625519472,0.2027491668,0.1346988860
56.5000000000,55.5000000000,0.6936676669,0.1848015468,0.1215307863
56.5000000000,56.5000000000,0.7045864931,0.1810696153,0.1143438916
56.5000000000,57.5000000000,0.6741056238,0.2075796985,0.1183146778
56.5000000000,58.5000000000,0.6270421858,0.2478205271,0.1251372872
56.5000000000,59.5000000000,0.5925740301,0.2758154291,0.1316105408
56.5000000000,60.5000000000,0.5749506752,0.2878483734,0.1372009514
56.5000000000,61.5000000000,0.5588793642,0.2985698358,0.1425507999
56.5000000000,62.5000000000,0.5355500249,0.3164650688,0.1479849063
56.5000000000,63.5000000000,0.5263490572,0.3239296351,0.1497213077
56.5000000000,64.5000000000,0.5188691728,0.3299820538,0.1511487734
56.5000000000,65.5000000000,0.5048948835,0.3418757962,0.1532293203
56.5000000000,66.5000000000,0.5027380675,0.3437549711,0.1535069614
56.5000000000,67.5000000000,0.5070575520,0.3409262044,0.1520162436
56.5000000000,68.5000000000,0.4832124924,0.3637484465,0.1530390610
56.5000000000,70.5000000000,0.4687729770,0.3799036522,0.1513233709
