Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.2377211741,0.0882187585,0.6740600674
48.5000000000,37.5000000000,0.2191729682,0.1114010123,0.6694260195
48.5000000000,38.5000000000,0.1765366666,0.1656210475,0.6578422859
48.5000000000,39.5000000000,0.1084141920,0.2834326653,0.6081531427
48.5000000000,40.5000000000,0.1649829208,0.2622129258,0.5728041534
48.5000000000,41.5000000000,0.2041992513,0.2738738402,0.5219269085
48.5000000000,42.5000000000,0.1426452603,0.4071855047,0.4501692350
48.5000000000,47.5000000000,0.2119088351,0.5286922019,0.2593989629
48.5000000000,48.5000000000,0.2279076809,0.5317999073,0.2402924117
48.5000000000,49.5000000000,0.2478037014,0.5261754444,0.2260208542
48.5000000000,50.5000000000,0.2755534399,0.5119961977,0.2124503624
48.5000000000,51.5000000000,0.3110959188,0.4899488604,0.1989552208
48.5000000000,52.5000000000,0.3416715563,0.4724698068,0.1858586369
48.5000000000,53.5000000000,0.3926250881,0.4347209372,0.1726539748
48.5000000000,54.5000000000,0.4224757641,0.4161269844,0.1613972515
48.5000000000,55.5000000000,0.4666277529,0.3827557717,0.1506164754
48.5000000000,56.5000000000,0.5138515983,0.3465558228,0.1395925789
48.5000000000,57.5000000000,0.5521309621,0.3162087721,0.1316602658
48.5000000000,58.5000000000,0.5911937814,0.2858664794,0.1229397392
48.5000000000,59.5000000000,0.6337051107,0.2517035437,0.1145913456
48.5000000000,60.5000000000,0.6468890506,0.2412501575,0.1118607918
48.5000000000,61.5000000000,0.6580112851,0.2321410205,0.1098476944
48.5000000000,62.5000000000,0.6782346952,0.2152071347,0.1065581702
48.5000000000,63.5000000000,0.6775237752,0.2157689580,0.1067072668
48.5000000000,64.5000000000,0.6758054970,0.2167023922,0.1074921108
48.5000000000,65.5000000000,0.6708414767,0.2200599435,0.1090985797
48.5000000000,66.5000000000,0.6607158325,0.2280861855,0.1111979820
48.5000000000,67.5000000000,0.6484679087,0.2384144931,0.1131175981
48.5000000000,68.5000000000,0.6250218720,0.2575049896,0.1174731385
48.5000000000,69.5000000000,0.6262364861,0.2562818137,0.1174817002
49.5000000000,35.5000000000,0.2461380180,0.0897886355,0.6640733465
49.5000000000,36.5000000000,0.1996897400,0.1201841111,0.6801261489
49.5000000000,37.5000000000,0.0953175486,0.2391994821,0.6654829693
49.5000000000,39.5000000000,0.1065896764,0.3040353133,0.5893750103
49.5000000000,40.5000000000,0.1306154724,0.3169951832,0.5523893444
49.5000000000,41.5000000000,0.1280080504,0.3725549826,0.4994369670
49.5000000000,48.5000000000,0.2285745997,0.5203153321,0.2511100682
49.5000000000,49.5000000000,0.2475839777,0.5170892383,0.2353267840
49.5000000000,50.5000000000,0.2758169383,0.5037540199,0.2204290418
49.5000000000,51.5000000000,0.3174618173,0.4753886407,0.2071495420
49.5000000000,52.5000000000,0.3512636203,0.4552527835,0.1934835962
49.5000000000,53.5000000000,0.3893497882,0.4316436223,0.1790065895
49.5000000000,54.5000000000,0.4294873515,0.4048462212,0.1656664273
49.5000000000,55.5000000000,0.4659670946,0.3802248214,0.1538080840
49.5000000000,56.5000000000,0.5180190920,0.3409473733,0.1410335347
49.5000000000,57.5000000000,0.5560013604,0.3112739596,0.1327246800
49.5000000000,58.5000000000,0.5868921412,0.2883321439,0.1247757149
49.5000000000,59.5000000000,0.6186885862,0.2631246538,0.1181867600
49.5000000000,60.5000000000,0.6313774645,0.2532207471,0.1154017885
49.5000000000,61.5000000000,0.6440780163,0.2431004243,0.1128215594
49.5000000000,62.5000000000,0.6563296412,0.2330740439,0.1105963148
49.5000000000,63.5000000000,0.6676984469,0.2238993893,0.1084021638
49.5000000000,64.5000000000,0.6735290187,0.2185719823,0.1078989991
49.5000000000,65.5000000000,0.6653274958,0.2244907103,0.1101817939
49.5000000000,66.5000000000,0.6549938233,0.2329608767,0.1120452999
49.5000000000,67.5000000000,0.6392180967,0.2463685437,0.1144133596
49.5000000000,68.5000000000,0.6173131259,0.2642521597,0.1184347144
49.5000000000,69.5000000000,0.6189346901,0.2626630402,0.1184022697
50.5000000000,35.5000000000,0.2002002410,0.1276829193,0.6721168397
50.5000000000,36.5000000000,0.2531490893,0.1070108768,0.6398400339
50.5000000000,37.5000000000,0.0941654369,0.2644749733,0.6413595898
50.5000000000,40.5000000000,0.1202828760,0.3454012124,0.5343159117
50.5000000000,44.5000000000,0.1734114712,0.4570595201,0.3695290087
50.5000000000,49.5000000000,0.2504041232,0.5040559045,0.2455399723
50.5000000000,50.5000000000,0.2774140494,0.4925493539,0.2300365967
50.5000000000,51.5000000000,0.3237053456,0.4602205349,0.2160741195
50.5000000000,52.5000000000,0.3583330624,0.4419264931,0.1997404445
50.5000000000,53.5000000000,0.3966660093,0.4201824999,0.1831514908
50.5000000000,54.5000000000,0.4380142935,0.3929106423,0.1690750642
50.5000000000,55.5000000000,0.4793317111,0.3650051152,0.1556631737
50.5000000000,56.5000000000,0.5186861827,0.3380503622,0.1432634551
50.5000000000,57.5000000000,0.5507145343,0.3156327513,0.1336527144
50.5000000000,58.5000000000,0.5851577259,0.2897493542,0.1250929199
50.5000000000,59.5000000000,0.6119232069,0.2699313111,0.1181454819
50.5000000000,60.5000000000,0.6228773059,0.2615625415,0.1155601527
50.5000000000,61.5000000000,0.6251786831,0.2596800790,0.1151412379
50.5000000000,62.5000000000,0.6355259510,0.2511203496,0.1133536994
50.5000000000,63.5000000000,0.6513590705,0.2370539542,0.1115869753
50.5000000000,64.5000000000,0.6701353574,0.2209397651,0.1089248775
50.5000000000,65.5000000000,0.6440208067,0.2425787889,0.1134004045
50.5000000000,66.5000000000,0.6443509168,0.2418061998,0.1138428834
50.5000000000,67.5000000000,0.6238559238,0.2590197233,0.1171243529
50.5000000000,68.5000000000,0.6121435269,0.2687449787,0.1191114944
50.5000000000,69.5000000000,0.6064064040,0.2740965523,0.1194970437
51.5000000000,35.5000000000,0.2231136997,0.1306252628,0.6462610375
51.5000000000,36.5000000000,0.2210159158,0.1404559462,0.6385281380
51.5000000000,42.5000000000,0.1463682639,0.4038187162,0.4498130199
51.5000000000,43.5000000000,0.1610348966,0.4263542407,0.4126108628
51.5000000000,44.5000000000,0.1774798167,0.4437096700,0.3788105133
51.5000000000,48.5000000000,0.2317682320,0.4941486264,0.2740831417
51.5000000000,49.5000000000,0.2519918482,0.4911868538,0.2568212980
51.5000000000,50.5000000000,0.2807230899,0.4786876956,0.2405892145
51.5000000000,51.5000000000,0.3208440401,0.4550007551,0.2241552049
51.5000000000,52.5000000000,0.3707059705,0.4228635510,0.2064304786
51.5000000000,53.5000000000,0.4057881007,0.4053322432,0.1888796561
51.5000000000,54.5000000000,0.4556818815,0.3730181946,0.1712999239
51.5000000000,55.5000000000,0.4855006186,0.3579180214,0.1565813600
51.5000000000,56.5000000000,0.5236437254,0.3331424544,0.1432138201
51.5000000000,57.5000000000,0.5583716195,0.3088645053,0.1327638752
51.5000000000,58.5000000000,0.5867737525,0.2883591041,0.1248671434
51.5000000000,59.5000000000,0.6057865870,0.2752945416,0.1189188715
51.5000000000,60.5000000000,0.6156021565,0.2681417045,0.1162561390
51.5000000000,61.5000000000,0.6171548736,0.2670354745,0.1158096519
51.5000000000,62.5000000000,0.6270810488,0.2585589149,0.1143600363
51.5000000000,63.5000000000,0.6335062758,0.2519408757,0.1145528485
51.5000000000,64.5000000000,0.6465944225,0.2408445003,0.1125610772
51.5000000000,65.5000000000,0.6259714139,0.2579723119,0.1160562743
51.5000000000,66.5000000000,0.6279741373,0.2556859233,0.1163399394
51.5000000000,67.5000000000,0.6136925566,0.2674365680,0.1188708754
51.5000000000,68.5000000000,0.6043227960,0.2754498169,0.1202273871
52.5000000000,35.5000000000,0.3007983641,0.1065798157,0.5926218203
52.5000000000,36.5000000000,0.1489291837,0.2164049041,0.6346659122
52.5000000000,39.5000000000,0.1214759724,0.3287905221,0.5497335055
52.5000000000,40.5000000000,0.1299302533,0.3526596251,0.5174101216
52.5000000000,41.5000000000,0.1394781957,0.3749235221,0.4855982822
52.5000000000,42.5000000000,0.1536133557,0.3956001011,0.4507865432
52.5000000000,43.5000000000,0.1792367076,0.3994360701,0.4213272223
52.5000000000,44.5000000000,0.1792183053,0.4351513305,0.3856303641
52.5000000000,45.5000000000,0.1836781502,0.4614811192,0.3548407307
52.5000000000,48.5000000000,0.2327614215,0.4837229867,0.2835155918
52.5000000000,49.5000000000,0.2542273276,0.4788584864,0.2669141860
52.5000000000,50.5000000000,0.2886383030,0.4612296748,0.2501320223
52.5000000000,51.5000000000,0.3243139320,0.4433444172,0.2323416508
52.5000000000,52.5000000000,0.3728043987,0.4143666982,0.2128289031
52.5000000000,53.5000000000,0.4199442880,0.3874801398,0.1925755723
52.5000000000,54.5000000000,0.4803590766,0.3477835011,0.1718574223
52.5000000000,55.5000000000,0.5007404995,0.3436772013,0.1555822992
52.5000000000,56.5000000000,0.5369356071,0.3212035772,0.1418608157
52.5000000000,57.5000000000,0.5713544037,0.2983337280,0.1303118683
52.5000000000,58.5000000000,0.5960764828,0.2821505966,0.1217729206
52.5000000000,59.5000000000,0.6025191192,0.2794586804,0.1180222003
52.5000000000,60.5000000000,0.6137601278,0.2709868282,0.1152530440
52.5000000000,61.5000000000,0.6098980781,0.2736372644,0.1164646576
52.5000000000,62.5000000000,0.6130530468,0.2707758614,0.1161710918
52.5000000000,63.5000000000,0.6276929117,0.2579059832,0.1144011051
52.5000000000,64.5000000000,0.6331896115,0.2531757744,0.1136346141
52.5000000000,65.5000000000,0.6110921988,0.2708339222,0.1180738790
52.5000000000,66.5000000000,0.6015389230,0.2785838393,0.1198772377
52.5000000000,67.5000000000,0.5988299539,0.2804968984,0.1206731477
52.5000000000,68.5000000000,0.5923235541,0.2861910185,0.1214854274
53.5000000000,35.5000000000,0.2588127435,0.1382238387,0.6029634178
53.5000000000,36.5000000000,0.1812853900,0.1999945802,0.6187200298
53.5000000000,38.5000000000,0.1181911413,0.3157521223,0.5660567364
53.5000000000,39.5000000000,0.1252587897,0.3341784922,0.5405627181
53.5000000000,40.5000000000,0.1398276831,0.3451923922,0.5149799248
53.5000000000,41.5000000000,0.1413780544,0.3782012296,0.4804207160
53.5000000000,42.5000000000,0.1627185652,0.3848797845,0.4524016503
53.5000000000,43.5000000000,0.1789702629,0.3995633613,0.4214663759
53.5000000000,44.5000000000,0.1866056499,0.4223729412,0.3910214089
53.5000000000,47.5000000000,0.2142940300,0.4714498833,0.3142560866
53.5000000000,48.5000000000,0.2354781491,0.4710290807,0.2934927702
53.5000000000,49.5000000000,0.2592592682,0.4643970222,0.2763437096
53.5000000000,50.5000000000,0.2998444275,0.4430139276,0.2571416449
53.5000000000,51.5000000000,0.3306626525,0.4307396293,0.2385977181
53.5000000000,52.5000000000,0.3811603613,0.4012056748,0.2176339638
53.5000000000,53.5000000000,0.4382953735,0.3674726639,0.1942319626
53.5000000000,54.5000000000,0.4863642635,0.3424835792,0.1711521573
53.5000000000,55.5000000000,0.5090545321,0.3378485049,0.1530969630
53.5000000000,56.5000000000,0.5440169232,0.3175174712,0.1384656056
53.5000000000,57.5000000000,0.5782891639,0.2942812259,0.1274296102
53.5000000000,58.5000000000,0.6031489315,0.2772469898,0.1196040787
53.5000000000,59.5000000000,0.6085517041,0.2755738662,0.1158744297
53.5000000000,60.5000000000,0.6021048977,0.2823158292,0.1155792731
53.5000000000,61.5000000000,0.6033213372,0.2797917751,0.1168868877
53.5000000000,62.5000000000,0.6153023674,0.2693309569,0.1153666757
53.5000000000,63.5000000000,0.6122494189,0.2714988512,0.1162517299
53.5000000000,64.5000000000,0.6060000244,0.2767442766,0.1172556990
53.5000000000,65.5000000000,0.6038889004,0.2776749221,0.1184361774
53.5000000000,66.5000000000,0.6004127558,0.2798520431,0.1197352011
53.5000000000,67.5000000000,0.5926188898,0.2860751686,0.1213059416
53.5000000000,68.5000000000,0.5860074312,0.2915523289,0.1224402399
53.5000000000,70.5000000000,0.5825322315,0.2950734237,0.1223943448
54.5000000000,35.5000000000,0.2267147057,0.1667597592,0.6065255351
54.5000000000,36.5000000000,0.2528228022,0.1555401434,0.5916370544
54.5000000000,37.5000000000,0.1168528493,0.3070787642,0.5760683866
54.5000000000,38.5000000000,0.1242645140,0.3186528260,0.5570826600
54.5000000000,39.5000000000,0.1440834000,0.3175206103,0.5383959898
54.5000000000,40.5000000000,0.1473685938,0.3430696109,0.5095617953
54.5000000000,41.5000000000,0.1631365066,0.3552307255,0.4816327679
54.5000000000,42.5000000000,0.1693448169,0.3799748613,0.4506803219
54.5000000000,43.5000000000,0.1849200564,0.3935269423,0.4215530013
54.5000000000,44.5000000000,0.1924563857,0.4132436551,0.3942999592
54.5000000000,45.5000000000,0.1855939436,0.4479687761,0.3664372803
54.5000000000,46.5000000000,0.1990996764,0.4580164531,0.3428838705
54.5000000000,47.5000000000,0.2240184146,0.4544212123,0.3215603731
54.5000000000,48.5000000000,0.2461004997,0.4524773482,0.3014221522
54.5000000000,49.5000000000,0.2750122618,0.4409444604,0.2840432778
54.5000000000,50.5000000000,0.3092371535,0.4265186352,0.2642442112
54.5000000000,51.5000000000,0.3397749394,0.4164914805,0.2437335801
54.5000000000,52.5000000000,0.3978445023,0.3809170313,0.2212384664
54.5000000000,53.5000000000,0.4584290005,0.3477914236,0.1937795758
54.5000000000,54.5000000000,0.5064894199,0.3263854118,0.1671251683
54.5000000000,55.5000000000,0.5294542451,0.3228175546,0.1477282003
54.5000000000,56.5000000000,0.5626119099,0.3044995774,0.1328885127
54.5000000000,57.5000000000,0.5847354430,0.2920784684,0.1231860886
54.5000000000,58.5000000000,0.5936269100,0.2885728720,0.1178002180
54.5000000000,59.5000000000,0.5950874802,0.2889863830,0.1159261369
54.5000000000,60.5000000000,0.5975767776,0.2872891293,0.1151340931
54.5000000000,61.5000000000,0.5897083680,0.2923311903,0.1179604417
54.5000000000,62.5000000000,0.6046666638,0.2787324497,0.1166008866
54.5000000000,63.5000000000,0.6006345706,0.2823228622,0.1170425672
54.5000000000,64.5000000000,0.6042059834,0.2784500675,0.1173439491
54.5000000000,65.5000000000,0.5948037044,0.2856936199,0.1195026757
54.5000000000,66.5000000000,0.6040180182,0.2762267048,0.1197552771
54.5000000000,67.5000000000,0.6000115973,0.2789232168,0.1210651858
54.5000000000,68.5000000000,0.5776212048,0.2980746755,0.1243041197
54.5000000000,70.5000000000,0.5825085864,0.2941679318,0.1233234818
55.5000000000,35.5000000000,0.2071297344,0.1857376285,0.6071326371
55.5000000000,36.5000000000,0.2633133689,0.1548230961,0.5818635350
55.5000000000,37.5000000000,0.1627761375,0.2513981311,0.5858257315
55.5000000000,38.5000000000,0.1510044153,0.2902670575,0.5587285272
55.5000000000,39.5000000000,0.1393700765,0.3306951056,0.5299348179
55.5000000000,40.5000000000,0.1566545486,0.3365063186,0.5068391328
55.5000000000,41.5000000000,0.1688373991,0.3524316973,0.4787309036
55.5000000000,42.5000000000,0.1742114612,0.3764207720,0.4493677668
55.5000000000,43.5000000000,0.1928359288,0.3847790877,0.4223849835
55.5000000000,44.5000000000,0.1920415474,0.4142207001,0.3937377525
55.5000000000,45.5000000000,0.1973448496,0.4331492276,0.3695059228
55.5000000000,46.5000000000,0.2090078183,0.4443017213,0.3466904604
55.5000000000,47.5000000000,0.2345273948,0.4394568253,0.3260157798
55.5000000000,48.5000000000,0.2586343758,0.4349001864,0.3064654378
55.5000000000,49.5000000000,0.2876919036,0.4245552722,0.2877528243
55.5000000000,50.5000000000,0.3163276226,0.4181573506,0.2655150268
55.5000000000,51.5000000000,0.3481190325,0.4087194288,0.2431615387
55.5000000000,52.5000000000,0.4041799991,0.3755361899,0.2202838109
55.5000000000,53.5000000000,0.4668912221,0.3423190969,0.1907896810
55.5000000000,54.5000000000,0.5051192025,0.3304221159,0.1644586816
55.5000000000,55.5000000000,0.5499870418,0.3080699929,0.1419429653
55.5000000000,56.5000000000,0.5934495328,0.2816851395,0.1248653276
55.5000000000,57.5000000000,0.5995905627,0.2823023352,0.1181071021
55.5000000000,58.5000000000,0.5937673858,0.2907224878,0.1155101264
55.5000000000,59.5000000000,0.5961649588,0.2897080184,0.1141270228
55.5000000000,60.5000000000,0.5910829644,0.2935524655,0.1153645701
55.5000000000,61.5000000000,0.5971276474,0.2872279211,0.1156444315
55.5000000000,62.5000000000,0.6043558205,0.2796033114,0.1160408681
55.5000000000,63.5000000000,0.5992429545,0.2831781379,0.1175789076
55.5000000000,64.5000000000,0.5983469456,0.2829657587,0.1186872957
55.5000000000,65.5000000000,0.5923948817,0.2871407315,0.1204643868
55.5000000000,66.5000000000,0.5950744195,0.2838991804,0.1210264000
55.5000000000,67.5000000000,0.6026487333,0.2765680037,0.1207832630
55.5000000000,68.5000000000,0.5803440558,0.2946278873,0.1250280569
55.5000000000,70.5000000000,0.5781145004,0.2972846414,0.1246008583
56.5000000000,35.5000000000,0.2030584810,0.1912728735,0.6056686455
56.5000000000,36.5000000000,0.2149363814,0.1898570460,0.5952065726
56.5000000000,37.5000000000,0.2335385200,0.1897775947,0.5766838853
56.5000000000,38.5000000000,0.1902066703,0.2500278425,0.5597654872
56.5000000000,39.5000000000,0.1373056426,0.3385498401,0.5241445173
56.5000000000,40.5000000000,0.1516194952,0.3465738369,0.5018066679
56.5000000000,41.5000000000,0.1643223101,0.3606202754,0.4750574145
56.5000000000,42.5000000000,0.1688561727,0.3851708878,0.4459729396
56.5000000000,43.5000000000,0.1904037270,0.3901216737,0.4194745993
56.5000000000,44.5000000000,0.1990542126,0.4060676907,0.3948780967
56.5000000000,45.5000000000,0.2018217103,0.4271592277,0.3710190621
56.5000000000,46.5000000000,0.2149491176,0.4349882627,0.3500626197
56.5000000000,47.5000000000,0.2388632906,0.4324727464,0.3286639630
56.5000000000,48.5000000000,0.2695743840,0.4201811493,0.3102444666
56.5000000000,49.5000000000,0.3018067833,0.4085110834,0.2896821333
56.5000000000,50.5000000000,0.3310696303,0.4020326933,0.2668976764
56.5000000000,51.5000000000,0.3624104343,0.3940571343,0.2435324314
56.5000000000,52.5000000000,0.4348550308,0.3482030754,0.2169418937
56.5000000000,53.5000000000,0.5001569030,0.3142723844,0.1855707126
56.5000000000,54.5000000000,0.5232688574,0.3165265533,0.1602045893
56.5000000000,55.5000000000,0.5888134976,0.2779018638,0.1332846386
56.5000000000,56.5000000000,0.6280612214,0.2562635405,0.1156752381
56.5000000000,57.5000000000,0.6177427772,0.2689638569,0.1132933659
56.5000000000,58.5000000000,0.5986283653,0.2882597096,0.1131119251
56.5000000000,59.5000000000,0.5914990560,0.2947553259,0.1137456181
56.5000000000,60.5000000000,0.5949893508,0.2910548765,0.1139557727
56.5000000000,61.5000000000,0.5968551212,0.2881187995,0.1150260793
56.5000000000,62.5000000000,0.5910400523,0.2913834105,0.1175765373
56.5000000000,63.5000000000,0.5935189223,0.2886493781,0.1178316996
56.5000000000,64.5000000000,0.5946209196,0.2857694026,0.1196096778
56.5000000000,65.5000000000,0.5874191240,0.2918136036,0.1207672724
56.5000000000,66.5000000000,0.5905073615,0.2880012831,0.1214913553
56.5000000000,67.5000000000,0.6028216070,0.2762791901,0.1208992029
56.5000000000,68.5000000000,0.5826990185,0.2923202500,0.1249807316
56.5000000000,70.5000000000,0.5759804614,0.2988158183,0.1252037203
