Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.2008298546,0.1212194320,0.6779507134
48.5000000000,37.5000000000,0.1924624436,0.1421148704,0.6654226860
48.5000000000,38.5000000000,0.1632391019,0.1919900154,0.6447708827
48.5000000000,39.5000000000,0.1118779231,0.2993029078,0.5888191692
48.5000000000,40.5000000000,0.1607730016,0.2586627055,0.5805642930
48.5000000000,41.5000000000,0.1936759231,0.2526166646,0.5537074123
48.5000000000,42.5000000000,0.1466951249,0.3561378247,0.4971670505
48.5000000000,47.5000000000,0.2211246999,0.3941557737,0.3847195264
48.5000000000,48.5000000000,0.2415164327,0.3835130465,0.3749705209
48.5000000000,49.5000000000,0.2639274731,0.3687397716,0.3673327553
48.5000000000,50.5000000000,0.2911020076,0.3480874880,0.3608105044
48.5000000000,51.5000000000,0.3179909087,0.3274742226,0.3545348687
48.5000000000,52.5000000000,0.3409559210,0.3132238447,0.3458202343
48.5000000000,53.5000000000,0.3746172870,0.2877002609,0.3376824521
48.5000000000,54.5000000000,0.3886689785,0.2810674134,0.3302636081
48.5000000000,55.5000000000,0.4110545402,0.2686273827,0.3203180771
48.5000000000,56.5000000000,0.4333290456,0.2540634458,0.3126075086
48.5000000000,57.5000000000,0.4467338466,0.2457528108,0.3075133426
48.5000000000,58.5000000000,0.4609061310,0.2373524660,0.3017414029
48.5000000000,59.5000000000,0.4778893662,0.2267723531,0.2953382807
48.5000000000,60.5000000000,0.4734212988,0.2332033485,0.2933753527
48.5000000000,61.5000000000,0.4725410131,0.2370761914,0.2903827955
48.5000000000,62.5000000000,0.4818841932,0.2330611552,0.2850546516
48.5000000000,63.5000000000,0.4779278985,0.2390787830,0.2829933185
48.5000000000,64.5000000000,0.4727616016,0.2454304060,0.2818079924
48.5000000000,65.5000000000,0.4650245003,0.2551490176,0.2798264821
48.5000000000,66.5000000000,0.4561332574,0.2661177100,0.2777490326
48.5000000000,67.5000000000,0.4460706345,0.2783921223,0.2755372432
48.5000000000,68.5000000000,0.4312907179,0.2955134686,0.2731958135
48.5000000000,69.5000000000,0.4328740171,0.2983449158,0.2687810671
49.5000000000,35.5000000000,0.2110796603,0.1220057757,0.6669145640
49.5000000000,36.5000000000,0.1801956929,0.1550805266,0.6647237805
49.5000000000,37.5000000000,0.0997124018,0.2801322694,0.6201553287
49.5000000000,39.5000000000,0.1118134496,0.3151402485,0.5730463020
49.5000000000,40.5000000000,0.1356631748,0.3067380437,0.5575987814
49.5000000000,41.5000000000,0.1358534506,0.3415562793,0.5225902701
49.5000000000,48.5000000000,0.2532462367,0.3711009895,0.3756527738
49.5000000000,49.5000000000,0.2763324767,0.3584114372,0.3652560861
49.5000000000,50.5000000000,0.3018361273,0.3412526611,0.3569112116
49.5000000000,51.5000000000,0.3336934211,0.3177073304,0.3485992485
49.5000000000,52.5000000000,0.3593463945,0.3003072723,0.3403463332
49.5000000000,53.5000000000,0.3845387061,0.2847059181,0.3307553758
49.5000000000,54.5000000000,0.4063705427,0.2715563783,0.3220730789
49.5000000000,55.5000000000,0.4239486520,0.2630603974,0.3129909505
49.5000000000,56.5000000000,0.4484641200,0.2473625880,0.3041732921
49.5000000000,57.5000000000,0.4617403996,0.2401902760,0.2980693244
49.5000000000,58.5000000000,0.4696864903,0.2361063696,0.2942071401
49.5000000000,59.5000000000,0.4794077603,0.2302596430,0.2903325967
49.5000000000,60.5000000000,0.4738402222,0.2360336178,0.2901261599
49.5000000000,61.5000000000,0.4728077626,0.2399995128,0.2871927246
49.5000000000,62.5000000000,0.4739521200,0.2428546856,0.2831931945
49.5000000000,63.5000000000,0.4760056336,0.2424110531,0.2815833133
49.5000000000,64.5000000000,0.4784855023,0.2430864391,0.2784280587
49.5000000000,65.5000000000,0.4686814882,0.2541888594,0.2771296524
49.5000000000,66.5000000000,0.4570810462,0.2660925698,0.2768263841
49.5000000000,67.5000000000,0.4418481600,0.2827334541,0.2754183859
49.5000000000,68.5000000000,0.4256182107,0.3000708093,0.2743109800
49.5000000000,69.5000000000,0.4276829301,0.3020059473,0.2703111226
50.5000000000,35.5000000000,0.1813538021,0.1610407185,0.6576054794
50.5000000000,36.5000000000,0.2232884873,0.1342395648,0.6424719479
50.5000000000,37.5000000000,0.1002420971,0.2986205581,0.6011373448
50.5000000000,40.5000000000,0.1291464573,0.3293452471,0.5415082956
50.5000000000,44.5000000000,0.1869345163,0.3681730125,0.4448924712
50.5000000000,49.5000000000,0.2892756445,0.3479547948,0.3627695607
50.5000000000,50.5000000000,0.3156002080,0.3307210015,0.3536787905
50.5000000000,51.5000000000,0.3527346690,0.3039097415,0.3433555895
50.5000000000,52.5000000000,0.3793097563,0.2865347763,0.3341554674
50.5000000000,53.5000000000,0.4035852789,0.2727176233,0.3236970978
50.5000000000,54.5000000000,0.4285477310,0.2586886489,0.3127636201
50.5000000000,55.5000000000,0.4465622867,0.2499214466,0.3035162667
50.5000000000,56.5000000000,0.4611689315,0.2437843431,0.2950467254
50.5000000000,57.5000000000,0.4704102370,0.2390318634,0.2905578996
50.5000000000,58.5000000000,0.4802978486,0.2321125348,0.2875896167
50.5000000000,59.5000000000,0.4857138694,0.2294652131,0.2848209175
50.5000000000,60.5000000000,0.4777514691,0.2369595094,0.2852890215
50.5000000000,61.5000000000,0.4680648469,0.2458917327,0.2860434204
50.5000000000,62.5000000000,0.4668388791,0.2498401916,0.2833209293
50.5000000000,63.5000000000,0.4727684678,0.2475554857,0.2796760465
50.5000000000,64.5000000000,0.4848241356,0.2407601643,0.2744157001
50.5000000000,65.5000000000,0.4588451323,0.2648401927,0.2763146750
50.5000000000,66.5000000000,0.4549985003,0.2700233233,0.2749781764
50.5000000000,67.5000000000,0.4356210631,0.2894368955,0.2749420414
50.5000000000,68.5000000000,0.4253436326,0.3013063598,0.2733500076
50.5000000000,69.5000000000,0.4214038085,0.3078725452,0.2707236463
51.5000000000,35.5000000000,0.2015421074,0.1565314358,0.6419264568
51.5000000000,36.5000000000,0.2012772671,0.1645352874,0.6341874455
51.5000000000,42.5000000000,0.1590167228,0.3511860046,0.4897972726
51.5000000000,43.5000000000,0.1759832430,0.3564463818,0.4675703753
51.5000000000,44.5000000000,0.1961285609,0.3573257336,0.4465457055
51.5000000000,48.5000000000,0.2766592140,0.3486088806,0.3747319053
51.5000000000,49.5000000000,0.3021477557,0.3353451870,0.3625070573
51.5000000000,50.5000000000,0.3316491490,0.3176881072,0.3506627438
51.5000000000,51.5000000000,0.3671216759,0.2938813363,0.3389969878
51.5000000000,52.5000000000,0.4044315822,0.2692556980,0.3263127198
51.5000000000,53.5000000000,0.4271703410,0.2582646734,0.3145649856
51.5000000000,54.5000000000,0.4558971349,0.2414171300,0.3026857351
51.5000000000,55.5000000000,0.4659667680,0.2391256684,0.2949075635
51.5000000000,56.5000000000,0.4796513138,0.2336912431,0.2866574431
51.5000000000,57.5000000000,0.4884843639,0.2296046388,0.2819109974
51.5000000000,58.5000000000,0.4929550570,0.2271097916,0.2799351514
51.5000000000,59.5000000000,0.4908659926,0.2296479471,0.2794860604
51.5000000000,60.5000000000,0.4840240837,0.2358180522,0.2801578642
51.5000000000,61.5000000000,0.4740188047,0.2446119429,0.2813692524
51.5000000000,62.5000000000,0.4699707591,0.2502471074,0.2797821335
51.5000000000,63.5000000000,0.4664952253,0.2552841582,0.2782206165
51.5000000000,64.5000000000,0.4694939270,0.2555412856,0.2749647874
51.5000000000,65.5000000000,0.4481752188,0.2754889811,0.2763358000
51.5000000000,66.5000000000,0.4470854717,0.2781449216,0.2747696067
51.5000000000,67.5000000000,0.4330461376,0.2929671787,0.2739866837
51.5000000000,68.5000000000,0.4234522217,0.3040085438,0.2725392345
52.5000000000,35.5000000000,0.2598160230,0.1245051725,0.6156788045
52.5000000000,36.5000000000,0.1488768094,0.2352500782,0.6158731124
52.5000000000,39.5000000000,0.1309224479,0.3211760080,0.5479015441
52.5000000000,40.5000000000,0.1408282352,0.3290466315,0.5301251334
52.5000000000,41.5000000000,0.1523045804,0.3374733506,0.5102220690
52.5000000000,42.5000000000,0.1683737821,0.3422634927,0.4893627252
52.5000000000,43.5000000000,0.1966744926,0.3327710603,0.4705544470
52.5000000000,44.5000000000,0.2035080085,0.3500435862,0.4464484052
52.5000000000,45.5000000000,0.2177755301,0.3578502658,0.4243742042
52.5000000000,48.5000000000,0.2894581703,0.3354483493,0.3750934804
52.5000000000,49.5000000000,0.3162859417,0.3216569390,0.3620571193
52.5000000000,50.5000000000,0.3528956282,0.2993070779,0.3477972939
52.5000000000,51.5000000000,0.3884873666,0.2777313919,0.3337812415
52.5000000000,52.5000000000,0.4254253729,0.2559805809,0.3185940462
52.5000000000,53.5000000000,0.4556427812,0.2404498438,0.3039073751
52.5000000000,54.5000000000,0.4908131373,0.2196582351,0.2895286276
52.5000000000,55.5000000000,0.4912746738,0.2246768276,0.2840484986
52.5000000000,56.5000000000,0.5007863023,0.2221640051,0.2770496925
52.5000000000,57.5000000000,0.5075935259,0.2194629929,0.2729434812
52.5000000000,58.5000000000,0.5082285679,0.2200918681,0.2716795641
52.5000000000,59.5000000000,0.4970251362,0.2290800051,0.2738948587
52.5000000000,60.5000000000,0.4916550754,0.2327683051,0.2755766194
52.5000000000,61.5000000000,0.4768502560,0.2450001613,0.2781495826
52.5000000000,62.5000000000,0.4677188283,0.2538931022,0.2783880695
52.5000000000,63.5000000000,0.4697783576,0.2544268149,0.2757948275
52.5000000000,64.5000000000,0.4650295579,0.2608912266,0.2740792155
52.5000000000,65.5000000000,0.4417815254,0.2833049939,0.2749134807
52.5000000000,66.5000000000,0.4300833063,0.2952210966,0.2746955971
52.5000000000,67.5000000000,0.4265669924,0.3002439119,0.2731890957
52.5000000000,68.5000000000,0.4201733785,0.3084010530,0.2714255685
53.5000000000,35.5000000000,0.2326187711,0.1529701169,0.6144111120
53.5000000000,36.5000000000,0.1790654844,0.2105553521,0.6103791635
53.5000000000,38.5000000000,0.1287301449,0.3114777955,0.5597920596
53.5000000000,39.5000000000,0.1371410993,0.3202796695,0.5425792312
53.5000000000,40.5000000000,0.1529245524,0.3190374112,0.5280380364
53.5000000000,41.5000000000,0.1578891968,0.3371668678,0.5049439354
53.5000000000,42.5000000000,0.1805629950,0.3308593982,0.4885776068
53.5000000000,43.5000000000,0.2009169938,0.3297889527,0.4692940535
53.5000000000,44.5000000000,0.2163031849,0.3348754980,0.4488213171
53.5000000000,47.5000000000,0.2730827152,0.3352035513,0.3917137335
53.5000000000,48.5000000000,0.3046071196,0.3195856770,0.3758072034
53.5000000000,49.5000000000,0.3363765432,0.3027282448,0.3608952120
53.5000000000,50.5000000000,0.3783591869,0.2780961669,0.3435446462
53.5000000000,51.5000000000,0.4108621333,0.2628510084,0.3262868583
53.5000000000,52.5000000000,0.4514948032,0.2388151277,0.3096900691
53.5000000000,53.5000000000,0.4880769926,0.2193736956,0.2925493118
53.5000000000,54.5000000000,0.5140200938,0.2073436788,0.2786362274
53.5000000000,55.5000000000,0.5138563402,0.2127057022,0.2734379576
53.5000000000,56.5000000000,0.5204496966,0.2119952474,0.2675550560
53.5000000000,57.5000000000,0.5267023619,0.2088726317,0.2644250064
53.5000000000,58.5000000000,0.5225561065,0.2121667550,0.2652771385
53.5000000000,59.5000000000,0.5076478868,0.2238002520,0.2685518612
53.5000000000,60.5000000000,0.4909427091,0.2374771546,0.2715801364
53.5000000000,61.5000000000,0.4779619352,0.2483199128,0.2737181520
53.5000000000,62.5000000000,0.4743329487,0.2517553728,0.2739116785
53.5000000000,63.5000000000,0.4624952199,0.2631717825,0.2743329976
53.5000000000,64.5000000000,0.4483944938,0.2772722345,0.2743332717
53.5000000000,65.5000000000,0.4405672531,0.2859305552,0.2735021917
53.5000000000,66.5000000000,0.4334576029,0.2943543077,0.2721880894
53.5000000000,67.5000000000,0.4247131737,0.3042081507,0.2710786757
53.5000000000,68.5000000000,0.4186565427,0.3135047195,0.2678387378
53.5000000000,70.5000000000,0.4139371948,0.3220105560,0.2640522492
54.5000000000,35.5000000000,0.2112946296,0.1793263775,0.6093789929
54.5000000000,36.5000000000,0.2371342192,0.1639818538,0.5988839270
54.5000000000,37.5000000000,0.1264854678,0.3038198873,0.5696946450
54.5000000000,38.5000000000,0.1351533271,0.3086684535,0.5561782194
54.5000000000,39.5000000000,0.1551843979,0.2999207390,0.5448948631
54.5000000000,40.5000000000,0.1615450856,0.3123326701,0.5261222443
54.5000000000,41.5000000000,0.1790600231,0.3119543156,0.5089856613
54.5000000000,42.5000000000,0.1905072728,0.3221764814,0.4873162458
54.5000000000,43.5000000000,0.2110515017,0.3197561088,0.4691923895
54.5000000000,44.5000000000,0.2264228982,0.3237375917,0.4498395101
54.5000000000,45.5000000000,0.2317948625,0.3402087669,0.4279963705
54.5000000000,46.5000000000,0.2562934397,0.3338430226,0.4098635378
54.5000000000,47.5000000000,0.2895272023,0.3173754329,0.3930973648
54.5000000000,48.5000000000,0.3227756754,0.3024856138,0.3747387108
54.5000000000,49.5000000000,0.3612381184,0.2817184670,0.3570434146
54.5000000000,50.5000000000,0.4001688896,0.2615792265,0.3382518839
54.5000000000,51.5000000000,0.4326401805,0.2474935928,0.3198662267
54.5000000000,52.5000000000,0.4824016578,0.2183830716,0.2992152706
54.5000000000,53.5000000000,0.5205313432,0.1989389446,0.2805297122
54.5000000000,54.5000000000,0.5442684285,0.1890971458,0.2666344256
54.5000000000,55.5000000000,0.5448923653,0.1943098364,0.2607977984
54.5000000000,56.5000000000,0.5497631320,0.1942629353,0.2559739327
54.5000000000,57.5000000000,0.5413485238,0.2018289256,0.2568225506
54.5000000000,58.5000000000,0.5235075321,0.2151248224,0.2613676455
54.5000000000,59.5000000000,0.5051337093,0.2288447728,0.2660215180
54.5000000000,60.5000000000,0.4919080872,0.2390257268,0.2690661860
54.5000000000,61.5000000000,0.4740069678,0.2537520911,0.2722409411
54.5000000000,62.5000000000,0.4725552148,0.2548942940,0.2725504912
54.5000000000,63.5000000000,0.4607380125,0.2661424964,0.2731194911
54.5000000000,64.5000000000,0.4520058209,0.2743822071,0.2736119720
54.5000000000,65.5000000000,0.4384901629,0.2887140781,0.2727957590
54.5000000000,66.5000000000,0.4410650745,0.2891587034,0.2697762221
54.5000000000,67.5000000000,0.4339259956,0.2981289350,0.2679450694
54.5000000000,68.5000000000,0.4147984442,0.3192085532,0.2659930026
54.5000000000,70.5000000000,0.4163838381,0.3215337268,0.2620824351
55.5000000000,35.5000000000,0.1997035867,0.1977500285,0.6025463848
55.5000000000,36.5000000000,0.2474857841,0.1614749380,0.5910392779
55.5000000000,37.5000000000,0.1706963766,0.2488809988,0.5804226246
55.5000000000,38.5000000000,0.1590646807,0.2794282098,0.5615071095
55.5000000000,39.5000000000,0.1524192149,0.3091917756,0.5383890095
55.5000000000,40.5000000000,0.1713597142,0.3038559773,0.5247843085
55.5000000000,41.5000000000,0.1852717006,0.3083981974,0.5063301020
55.5000000000,42.5000000000,0.1961519224,0.3181858908,0.4856621868
55.5000000000,43.5000000000,0.2200305950,0.3125253023,0.4674441027
55.5000000000,44.5000000000,0.2292962249,0.3233794900,0.4473242851
55.5000000000,45.5000000000,0.2447566829,0.3258061733,0.4294371438
55.5000000000,46.5000000000,0.2689328843,0.3196903309,0.4113767848
55.5000000000,47.5000000000,0.3041145893,0.3021395429,0.3937458678
55.5000000000,48.5000000000,0.3399521193,0.2860990611,0.3739488196
55.5000000000,49.5000000000,0.3791995962,0.2666081312,0.3541922726
55.5000000000,50.5000000000,0.4172231110,0.2492066983,0.3335701907
55.5000000000,51.5000000000,0.4506508214,0.2351510203,0.3141981583
55.5000000000,52.5000000000,0.4982574432,0.2088705499,0.2928720070
55.5000000000,53.5000000000,0.5385033604,0.1890097304,0.2724869092
55.5000000000,54.5000000000,0.5558688778,0.1841276522,0.2600034701
55.5000000000,55.5000000000,0.5717888211,0.1788063781,0.2494048008
55.5000000000,56.5000000000,0.5838866895,0.1745685559,0.2415447546
55.5000000000,57.5000000000,0.5615481660,0.1914146078,0.2470372262
55.5000000000,58.5000000000,0.5270648592,0.2154155194,0.2575196214
55.5000000000,59.5000000000,0.5093872838,0.2268340677,0.2637786485
55.5000000000,60.5000000000,0.4903956982,0.2417324065,0.2678718952
55.5000000000,61.5000000000,0.4814836945,0.2488658126,0.2696504929
55.5000000000,62.5000000000,0.4773311945,0.2521891128,0.2704796927
55.5000000000,63.5000000000,0.4642018761,0.2642396522,0.2715584717
55.5000000000,64.5000000000,0.4534494465,0.2740173281,0.2725332254
55.5000000000,65.5000000000,0.4419165622,0.2862894927,0.2717939451
55.5000000000,66.5000000000,0.4371080538,0.2935413686,0.2693505776
55.5000000000,67.5000000000,0.4380214189,0.2958481480,0.2661304331
55.5000000000,68.5000000000,0.4173688877,0.3172727575,0.2653583548
55.5000000000,70.5000000000,0.4131512126,0.3253296912,0.2615190962
56.5000000000,35.5000000000,0.1965098441,0.2037467856,0.5997433703
56.5000000000,36.5000000000,0.2116384655,0.1952731083,0.5930884262
56.5000000000,37.5000000000,0.2291071312,0.1895989414,0.5812939274
56.5000000000,38.5000000000,0.1927814110,0.2396037470,0.5676148420
56.5000000000,39.5000000000,0.1512664023,0.3123623935,0.5363712042
56.5000000000,40.5000000000,0.1663806272,0.3113827000,0.5222366727
56.5000000000,41.5000000000,0.1812508040,0.3155722933,0.5031769027
56.5000000000,42.5000000000,0.1924867351,0.3258760465,0.4816372184
56.5000000000,43.5000000000,0.2192008727,0.3163093689,0.4644897584
56.5000000000,44.5000000000,0.2373027084,0.3169891995,0.4457080921
56.5000000000,45.5000000000,0.2512701201,0.3210573027,0.4276725771
56.5000000000,46.5000000000,0.2774570414,0.3105896930,0.4119532657
56.5000000000,47.5000000000,0.3111844262,0.2961295899,0.3926859838
56.5000000000,48.5000000000,0.3527935415,0.2741068104,0.3730996481
56.5000000000,49.5000000000,0.3938348535,0.2534260519,0.3527390946
56.5000000000,50.5000000000,0.4334076511,0.2360768768,0.3305154722
56.5000000000,51.5000000000,0.4663744519,0.2238833073,0.3097422407
56.5000000000,52.5000000000,0.5246026233,0.1909416778,0.2844556988
56.5000000000,53.5000000000,0.5664921424,0.1697670169,0.2637408407
56.5000000000,54.5000000000,0.5728917371,0.1735413589,0.2535669039
56.5000000000,55.5000000000,0.6052779154,0.1576405780,0.2370815066
56.5000000000,56.5000000000,0.6168192332,0.1544426443,0.2287381225
56.5000000000,57.5000000000,0.5866208063,0.1752571711,0.2381220226
56.5000000000,58.5000000000,0.5400619519,0.2068812038,0.2530568443
56.5000000000,59.5000000000,0.5109018621,0.2268888876,0.2622092503
56.5000000000,60.5000000000,0.4937791117,0.2390571518,0.2671637365
56.5000000000,61.5000000000,0.4819370507,0.2488063695,0.2692565797
56.5000000000,62.5000000000,0.4683603230,0.2606333516,0.2710063254
56.5000000000,63.5000000000,0.4601422571,0.2680518127,0.2718059302
56.5000000000,64.5000000000,0.4548156597,0.2736487110,0.2715356293
56.5000000000,65.5000000000,0.4424628812,0.2875231333,0.2700139855
56.5000000000,66.5000000000,0.4371324978,0.2955327270,0.2673347752
56.5000000000,67.5000000000,0.4391411420,0.2965971860,0.2642616720
56.5000000000,68.5000000000,0.4193822507,0.3173867019,0.2632310474
56.5000000000,70.5000000000,0.4104622691,0.3284210074,0.2611167235
