Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,36.5000000000,0.1891638265,0.1649186949,0.6459174786
48.5000000000,37.5000000000,0.1799687270,0.1887877420,0.6312435310
48.5000000000,38.5000000000,0.1523484056,0.2379722171,0.6096793773
48.5000000000,39.5000000000,0.1026678005,0.3395407302,0.5577914693
48.5000000000,40.5000000000,0.1555989647,0.2998286925,0.5445723428
48.5000000000,41.5000000000,0.1946689511,0.2945433120,0.5107877369
48.5000000000,42.5000000000,0.1478541799,0.3959983725,0.4561474476
48.5000000000,47.5000000000,0.2351148854,0.4626477998,0.3022373148
48.5000000000,48.5000000000,0.2570526872,0.4606119014,0.2823354114
48.5000000000,49.5000000000,0.2801449531,0.4559240953,0.2639309515
48.5000000000,50.5000000000,0.3083520039,0.4417751098,0.2498728863
48.5000000000,51.5000000000,0.3377583528,0.4263951659,0.2358464813
48.5000000000,52.5000000000,0.3637921968,0.4128096705,0.2233981327
48.5000000000,53.5000000000,0.4023085480,0.3853065636,0.2123848884
48.5000000000,54.5000000000,0.4211311727,0.3753098687,0.2035589586
48.5000000000,55.5000000000,0.4505950328,0.3537356104,0.1956693568
48.5000000000,56.5000000000,0.4808854859,0.3301733042,0.1889412100
48.5000000000,57.5000000000,0.5038028206,0.3116925917,0.1845045877
48.5000000000,58.5000000000,0.5273646388,0.2919225496,0.1807128116
48.5000000000,59.5000000000,0.5559933836,0.2679723185,0.1760342979
48.5000000000,60.5000000000,0.5613159023,0.2648510533,0.1738330444
48.5000000000,61.5000000000,0.5650895711,0.2615592225,0.1733512065
48.5000000000,62.5000000000,0.5790932216,0.2500674146,0.1708393638
48.5000000000,63.5000000000,0.5778085687,0.2518807070,0.1703107243
48.5000000000,64.5000000000,0.5754490528,0.2554089265,0.1691420207
48.5000000000,65.5000000000,0.5718254495,0.2596479182,0.1685266323
48.5000000000,66.5000000000,0.5605305275,0.2707938211,0.1686756513
48.5000000000,67.5000000000,0.5507556653,0.2813449708,0.1678993639
48.5000000000,68.5000000000,0.5332552016,0.2987067020,0.1680380964
48.5000000000,69.5000000000,0.5344268007,0.3003007996,0.1652723997
49.5000000000,35.5000000000,0.1967751839,0.1678754245,0.6353493916
49.5000000000,36.5000000000,0.1637984282,0.2080874869,0.6281140850
49.5000000000,37.5000000000,0.0839449029,0.3380123040,0.5780427931
49.5000000000,39.5000000000,0.1000365863,0.3611774558,0.5387859579
49.5000000000,40.5000000000,0.1256636502,0.3564211271,0.5179152227
49.5000000000,41.5000000000,0.1291962917,0.3910886823,0.4797150260
49.5000000000,48.5000000000,0.2691824027,0.4425508106,0.2882667867
49.5000000000,49.5000000000,0.2938414570,0.4366471613,0.2695113817
49.5000000000,50.5000000000,0.3246740223,0.4217440922,0.2535818855
49.5000000000,51.5000000000,0.3602835517,0.4009742263,0.2387422220
49.5000000000,52.5000000000,0.3888569395,0.3857963556,0.2253467050
49.5000000000,53.5000000000,0.4174419517,0.3693465602,0.2132114880
49.5000000000,54.5000000000,0.4435279687,0.3539681652,0.2025038661
49.5000000000,55.5000000000,0.4640406979,0.3415898148,0.1943694872
49.5000000000,56.5000000000,0.4957441949,0.3183564211,0.1858993840
49.5000000000,57.5000000000,0.5171027006,0.3023507882,0.1805465112
49.5000000000,58.5000000000,0.5313896554,0.2916046475,0.1770056971
49.5000000000,59.5000000000,0.5477803938,0.2796394883,0.1725801179
49.5000000000,60.5000000000,0.5485869961,0.2802283570,0.1711846469
49.5000000000,61.5000000000,0.5522663752,0.2770428878,0.1706907371
49.5000000000,62.5000000000,0.5606207902,0.2695720150,0.1698071948
49.5000000000,63.5000000000,0.5693361766,0.2618390030,0.1688248204
49.5000000000,64.5000000000,0.5763725837,0.2572861768,0.1663412395
49.5000000000,65.5000000000,0.5696668832,0.2638725768,0.1664605400
49.5000000000,66.5000000000,0.5597712806,0.2737890627,0.1664396567
49.5000000000,67.5000000000,0.5464851660,0.2873112313,0.1662036027
49.5000000000,68.5000000000,0.5287372376,0.3046562433,0.1666065191
49.5000000000,69.5000000000,0.5306796263,0.3052940091,0.1640263647
50.5000000000,35.5000000000,0.1643794686,0.2132628456,0.6223576858
50.5000000000,36.5000000000,0.2081126718,0.1851854246,0.6067019036
50.5000000000,37.5000000000,0.0838512019,0.3599819785,0.5561668196
50.5000000000,40.5000000000,0.1165494943,0.3859248541,0.4975256515
50.5000000000,44.5000000000,0.1887655096,0.4279652706,0.3832692198
50.5000000000,49.5000000000,0.3095449140,0.4169954293,0.2734596567
50.5000000000,50.5000000000,0.3425215744,0.4018908966,0.2555875290
50.5000000000,51.5000000000,0.3843950021,0.3757384651,0.2398665327
50.5000000000,52.5000000000,0.4144791053,0.3602051851,0.2253157096
50.5000000000,53.5000000000,0.4411197567,0.3468218788,0.2120583645
50.5000000000,54.5000000000,0.4688625683,0.3309964640,0.2001409677
50.5000000000,55.5000000000,0.4903784363,0.3189878673,0.1906336964
50.5000000000,56.5000000000,0.5094600357,0.3077226950,0.1828172692
50.5000000000,57.5000000000,0.5214943269,0.3004780071,0.1780276660
50.5000000000,58.5000000000,0.5384898417,0.2882987402,0.1732114181
50.5000000000,59.5000000000,0.5485142335,0.2811760656,0.1703097009
50.5000000000,60.5000000000,0.5442773849,0.2871919796,0.1685306355
50.5000000000,61.5000000000,0.5392477220,0.2922933141,0.1684589638
50.5000000000,62.5000000000,0.5473266027,0.2842310475,0.1684423498
50.5000000000,63.5000000000,0.5597111874,0.2740222850,0.1662665276
50.5000000000,64.5000000000,0.5755742607,0.2613718269,0.1630539124
50.5000000000,65.5000000000,0.5501948263,0.2833290586,0.1664761150
50.5000000000,66.5000000000,0.5516215476,0.2828979711,0.1654804814
50.5000000000,67.5000000000,0.5347126695,0.2995092530,0.1657780775
50.5000000000,68.5000000000,0.5247648787,0.3103504811,0.1648846402
50.5000000000,69.5000000000,0.5204525388,0.3162173669,0.1633300944
51.5000000000,35.5000000000,0.1848771053,0.2091542194,0.6059686753
51.5000000000,36.5000000000,0.1842499617,0.2197528464,0.5959971919
51.5000000000,42.5000000000,0.1527534787,0.4099885661,0.4372579552
51.5000000000,43.5000000000,0.1726158381,0.4170592582,0.4103249037
51.5000000000,44.5000000000,0.1974000938,0.4179590370,0.3846408692
51.5000000000,48.5000000000,0.2955600687,0.4090505197,0.2953894116
51.5000000000,49.5000000000,0.3256582088,0.3989125111,0.2754292801
51.5000000000,50.5000000000,0.3617169823,0.3811154774,0.2571675404
51.5000000000,51.5000000000,0.4012449230,0.3588312552,0.2399238217
51.5000000000,52.5000000000,0.4443786224,0.3322236127,0.2233977649
51.5000000000,53.5000000000,0.4691873531,0.3205857162,0.2102269307
51.5000000000,54.5000000000,0.5011416434,0.3025487308,0.1963096258
51.5000000000,55.5000000000,0.5124761116,0.3005050787,0.1870188098
51.5000000000,56.5000000000,0.5283739246,0.2928381516,0.1787879238
51.5000000000,57.5000000000,0.5399045840,0.2870868649,0.1730085511
51.5000000000,58.5000000000,0.5480514875,0.2835842048,0.1683643077
51.5000000000,59.5000000000,0.5499692993,0.2836096368,0.1664210639
51.5000000000,60.5000000000,0.5454703224,0.2893445344,0.1651851432
51.5000000000,61.5000000000,0.5402485419,0.2943307690,0.1654206891
51.5000000000,62.5000000000,0.5464242227,0.2876787119,0.1658970654
51.5000000000,63.5000000000,0.5473534018,0.2876438077,0.1650027905
51.5000000000,64.5000000000,0.5551914298,0.2815000942,0.1633084760
51.5000000000,65.5000000000,0.5363333034,0.2981688967,0.1654977999
51.5000000000,66.5000000000,0.5398629821,0.2960650390,0.1640719788
51.5000000000,67.5000000000,0.5274556037,0.3083592395,0.1641851568
51.5000000000,68.5000000000,0.5203310687,0.3158190357,0.1638498956
52.5000000000,35.5000000000,0.2464286241,0.1711244609,0.5824469150
52.5000000000,36.5000000000,0.1286649277,0.3006722320,0.5706628403
52.5000000000,39.5000000000,0.1141321413,0.3817614791,0.5041063796
52.5000000000,40.5000000000,0.1253228661,0.3922047931,0.4824723408
52.5000000000,41.5000000000,0.1405203876,0.3994675058,0.4600121066
52.5000000000,42.5000000000,0.1609938343,0.4034875955,0.4355185702
52.5000000000,43.5000000000,0.1927002657,0.3936744413,0.4136252930
52.5000000000,44.5000000000,0.2036269354,0.4110064180,0.3853666467
52.5000000000,45.5000000000,0.2199917469,0.4195028702,0.3605053829
52.5000000000,48.5000000000,0.3070242083,0.3947423076,0.2982334841
52.5000000000,49.5000000000,0.3422562219,0.3800247436,0.2777190344
52.5000000000,50.5000000000,0.3867232000,0.3558382826,0.2574385174
52.5000000000,51.5000000000,0.4259687472,0.3353944828,0.2386367700
52.5000000000,52.5000000000,0.4689011320,0.3096216298,0.2214772382
52.5000000000,53.5000000000,0.5015371256,0.2924101247,0.2060527496
52.5000000000,54.5000000000,0.5423319205,0.2684180816,0.1892499979
52.5000000000,55.5000000000,0.5425944055,0.2758580835,0.1815475109
52.5000000000,56.5000000000,0.5528000878,0.2737339308,0.1734659815
52.5000000000,57.5000000000,0.5618579588,0.2707290210,0.1674130202
52.5000000000,58.5000000000,0.5633272315,0.2736323904,0.1630403781
52.5000000000,59.5000000000,0.5530643942,0.2846256539,0.1623099519
52.5000000000,60.5000000000,0.5502913446,0.2877215913,0.1619870641
52.5000000000,61.5000000000,0.5382179349,0.2999855876,0.1617964775
52.5000000000,62.5000000000,0.5372424045,0.2996190170,0.1631385785
52.5000000000,63.5000000000,0.5451597487,0.2926598019,0.1621804495
52.5000000000,64.5000000000,0.5463432848,0.2922274725,0.1614292427
52.5000000000,65.5000000000,0.5265719983,0.3092128711,0.1642151305
52.5000000000,66.5000000000,0.5180448313,0.3172495389,0.1647056298
52.5000000000,67.5000000000,0.5179892589,0.3185873286,0.1634234124
52.5000000000,68.5000000000,0.5140653751,0.3229343376,0.1630002873
53.5000000000,35.5000000000,0.2154252867,0.2056768725,0.5788978408
53.5000000000,36.5000000000,0.1574202582,0.2765387296,0.5660410122
53.5000000000,38.5000000000,0.1096236860,0.3733248083,0.5170515058
53.5000000000,39.5000000000,0.1191873241,0.3825906388,0.4982220371
53.5000000000,40.5000000000,0.1358768227,0.3838826578,0.4802405195
53.5000000000,41.5000000000,0.1440940726,0.3990032966,0.4569026308
53.5000000000,42.5000000000,0.1706830517,0.3930633191,0.4362536292
53.5000000000,43.5000000000,0.1955504362,0.3926950794,0.4117544844
53.5000000000,44.5000000000,0.2165019323,0.3962010729,0.3872969948
53.5000000000,47.5000000000,0.2853780626,0.3948972146,0.3197247228
53.5000000000,48.5000000000,0.3212254677,0.3803241151,0.2984504172
53.5000000000,49.5000000000,0.3620965749,0.3606831560,0.2772202691
53.5000000000,50.5000000000,0.4138352237,0.3296785284,0.2564862480
53.5000000000,51.5000000000,0.4520776866,0.3115521838,0.2363701296
53.5000000000,52.5000000000,0.4996810545,0.2835315438,0.2167874017
53.5000000000,53.5000000000,0.5401704699,0.2605607637,0.1992687664
53.5000000000,54.5000000000,0.5681320641,0.2480630006,0.1838049354
53.5000000000,55.5000000000,0.5678233940,0.2567824663,0.1753941398
53.5000000000,56.5000000000,0.5711801321,0.2607238482,0.1680960197
53.5000000000,57.5000000000,0.5769166026,0.2610891017,0.1619942957
53.5000000000,58.5000000000,0.5747091653,0.2671151860,0.1581756487
53.5000000000,59.5000000000,0.5611828520,0.2805348318,0.1582823161
53.5000000000,60.5000000000,0.5439937773,0.2964625192,0.1595437035
53.5000000000,61.5000000000,0.5363960556,0.3047385447,0.1588653998
53.5000000000,62.5000000000,0.5413425034,0.2994308849,0.1592266117
53.5000000000,63.5000000000,0.5349431250,0.3048783784,0.1601784966
53.5000000000,64.5000000000,0.5281324083,0.3108386700,0.1610289216
53.5000000000,65.5000000000,0.5243729892,0.3137213322,0.1619056786
53.5000000000,66.5000000000,0.5210850238,0.3169307459,0.1619842304
53.5000000000,67.5000000000,0.5136385972,0.3239164767,0.1624449260
53.5000000000,68.5000000000,0.5108624377,0.3267944326,0.1623431297
53.5000000000,70.5000000000,0.5097112421,0.3318433965,0.1584453614
54.5000000000,35.5000000000,0.1929547049,0.2361545848,0.5708907103
54.5000000000,36.5000000000,0.2175681986,0.2244365907,0.5579952107
54.5000000000,37.5000000000,0.1076606409,0.3687725161,0.5235668430
54.5000000000,38.5000000000,0.1163514740,0.3709520800,0.5126964460
54.5000000000,39.5000000000,0.1362794617,0.3633571460,0.5003633922
54.5000000000,40.5000000000,0.1437659390,0.3783487720,0.4778852890
54.5000000000,41.5000000000,0.1641257360,0.3772546512,0.4586196128
54.5000000000,42.5000000000,0.1780548213,0.3873485344,0.4345966443
54.5000000000,43.5000000000,0.2033480023,0.3857081403,0.4109438575
54.5000000000,44.5000000000,0.2244999973,0.3875829900,0.3879170127
54.5000000000,45.5000000000,0.2331307536,0.4039157649,0.3629534815
54.5000000000,46.5000000000,0.2632439590,0.3963414352,0.3404146058
54.5000000000,47.5000000000,0.3038932864,0.3759853769,0.3201213366
54.5000000000,48.5000000000,0.3427796983,0.3593331807,0.2978871210
54.5000000000,49.5000000000,0.3915938122,0.3336286012,0.2747775866
54.5000000000,50.5000000000,0.4396546205,0.3075250551,0.2528203245
54.5000000000,51.5000000000,0.4788941535,0.2886784399,0.2324274067
54.5000000000,52.5000000000,0.5330817490,0.2566225653,0.2102956857
54.5000000000,53.5000000000,0.5748600166,0.2342740883,0.1908658952
54.5000000000,54.5000000000,0.5996672049,0.2240225865,0.1763102086
54.5000000000,55.5000000000,0.5994828071,0.2324275741,0.1680896188
54.5000000000,56.5000000000,0.6002508180,0.2387044366,0.1610447455
54.5000000000,57.5000000000,0.5894094865,0.2528573111,0.1577332024
54.5000000000,58.5000000000,0.5703497478,0.2732107751,0.1564394771
54.5000000000,59.5000000000,0.5513212590,0.2920071764,0.1566715646
54.5000000000,60.5000000000,0.5415791832,0.3013478681,0.1570729486
54.5000000000,61.5000000000,0.5257955905,0.3165562780,0.1576481315
54.5000000000,62.5000000000,0.5328284753,0.3094447323,0.1577267924
54.5000000000,63.5000000000,0.5275933850,0.3136565210,0.1587500939
54.5000000000,64.5000000000,0.5283273597,0.3130353850,0.1586372553
54.5000000000,65.5000000000,0.5190170054,0.3203670355,0.1606159592
54.5000000000,66.5000000000,0.5279587449,0.3122380406,0.1598032146
54.5000000000,67.5000000000,0.5230210028,0.3170442166,0.1599347806
54.5000000000,68.5000000000,0.5049676193,0.3336023473,0.1614300334
54.5000000000,70.5000000000,0.5130982395,0.3300310157,0.1568707448
55.5000000000,35.5000000000,0.1811995984,0.2533330587,0.5654673430
55.5000000000,36.5000000000,0.2279301790,0.2208435900,0.5512262311
55.5000000000,37.5000000000,0.1482103179,0.3211607875,0.5306288946
55.5000000000,38.5000000000,0.1392680491,0.3433861242,0.5173458268
55.5000000000,39.5000000000,0.1332802982,0.3738565569,0.4928631448
55.5000000000,40.5000000000,0.1525371609,0.3705930834,0.4768697557
55.5000000000,41.5000000000,0.1691916033,0.3745601853,0.4562482114
55.5000000000,42.5000000000,0.1834119016,0.3825540082,0.4340340903
55.5000000000,43.5000000000,0.2111539296,0.3771818569,0.4116642135
55.5000000000,44.5000000000,0.2246618761,0.3887993818,0.3865387421
55.5000000000,45.5000000000,0.2469692935,0.3890439591,0.3639867474
55.5000000000,46.5000000000,0.2761717276,0.3824906695,0.3413376029
55.5000000000,47.5000000000,0.3209652723,0.3589529635,0.3200817643
55.5000000000,48.5000000000,0.3637610297,0.3384060664,0.2978329039
55.5000000000,49.5000000000,0.4128046037,0.3138106820,0.2733847143
55.5000000000,50.5000000000,0.4571950031,0.2925351920,0.2502698049
55.5000000000,51.5000000000,0.4957863332,0.2749608110,0.2292528558
55.5000000000,52.5000000000,0.5485826134,0.2450898724,0.2063275142
55.5000000000,53.5000000000,0.5916759367,0.2223052949,0.1860187684
55.5000000000,54.5000000000,0.6090977842,0.2175338500,0.1733683658
55.5000000000,55.5000000000,0.6255546102,0.2127079313,0.1617374585
55.5000000000,56.5000000000,0.6367187296,0.2103062914,0.1529749790
55.5000000000,57.5000000000,0.6092746264,0.2383770092,0.1523483643
55.5000000000,58.5000000000,0.5710278014,0.2749949268,0.1539772718
55.5000000000,59.5000000000,0.5528202862,0.2933504717,0.1538292421
55.5000000000,60.5000000000,0.5351703448,0.3092140034,0.1556156518
55.5000000000,61.5000000000,0.5324268022,0.3121494365,0.1554237612
55.5000000000,62.5000000000,0.5335083201,0.3105085985,0.1559830814
55.5000000000,63.5000000000,0.5262552879,0.3165849515,0.1571597605
55.5000000000,64.5000000000,0.5235025098,0.3187257934,0.1577716968
55.5000000000,65.5000000000,0.5186333958,0.3219617746,0.1594048296
55.5000000000,66.5000000000,0.5209904816,0.3191597355,0.1598497829
55.5000000000,67.5000000000,0.5275541628,0.3131392962,0.1593065410
55.5000000000,68.5000000000,0.5118807716,0.3279839375,0.1601352909
55.5000000000,70.5000000000,0.5146058656,0.3295086092,0.1558855252
56.5000000000,35.5000000000,0.1801366244,0.2585157780,0.5613475976
56.5000000000,36.5000000000,0.1922639316,0.2603853420,0.5473507264
56.5000000000,37.5000000000,0.2075327249,0.2581348489,0.5343324262
56.5000000000,38.5000000000,0.1715525325,0.3058767546,0.5225707129
56.5000000000,39.5000000000,0.1312209056,0.3796891311,0.4890899633
56.5000000000,40.5000000000,0.1477336725,0.3794661727,0.4728001548
56.5000000000,41.5000000000,0.1648264270,0.3814249431,0.4537486299
56.5000000000,42.5000000000,0.1779771437,0.3909593873,0.4310634690
56.5000000000,43.5000000000,0.2083212584,0.3812239054,0.4104548362
56.5000000000,44.5000000000,0.2310751944,0.3830508060,0.3858739995
56.5000000000,45.5000000000,0.2525405319,0.3844034701,0.3630559979
56.5000000000,46.5000000000,0.2845043615,0.3736964980,0.3417991405
56.5000000000,47.5000000000,0.3277390022,0.3524197668,0.3198412310
56.5000000000,48.5000000000,0.3813173569,0.3236185450,0.2950640981
56.5000000000,49.5000000000,0.4321279044,0.2977817407,0.2700903549
56.5000000000,50.5000000000,0.4759087971,0.2773455986,0.2467456044
56.5000000000,51.5000000000,0.5125208102,0.2623430577,0.2251361321
56.5000000000,52.5000000000,0.5776177710,0.2231405029,0.1992417262
56.5000000000,53.5000000000,0.6212111512,0.2002003842,0.1785884647
56.5000000000,54.5000000000,0.6277851900,0.2033251144,0.1688896956
56.5000000000,55.5000000000,0.6611177801,0.1854429781,0.1534392418
56.5000000000,56.5000000000,0.6698231227,0.1850243335,0.1451525439
56.5000000000,57.5000000000,0.6335451314,0.2192560669,0.1471988017
56.5000000000,58.5000000000,0.5835822203,0.2648537086,0.1515640711
56.5000000000,59.5000000000,0.5520550409,0.2952063925,0.1527385665
56.5000000000,60.5000000000,0.5382112795,0.3073805856,0.1544081349
56.5000000000,61.5000000000,0.5304709948,0.3144300052,0.1550990000
56.5000000000,62.5000000000,0.5200848680,0.3239421742,0.1559729579
56.5000000000,63.5000000000,0.5175764088,0.3254819544,0.1569416369
56.5000000000,64.5000000000,0.5210918606,0.3221213306,0.1567868088
56.5000000000,65.5000000000,0.5176256642,0.3241274603,0.1582468755
56.5000000000,66.5000000000,0.5202206853,0.3211544219,0.1586248928
56.5000000000,67.5000000000,0.5292803718,0.3126803081,0.1580393201
56.5000000000,68.5000000000,0.5136742543,0.3276064964,0.1587192493
56.5000000000,70.5000000000,0.5146714205,0.3302629089,0.1550656706
