Lon,Lat,C_KK10LonLatElev,B_KK10LonLatElev,U_KK10LonLatElev
48.5000000000,40.5000000000,0.0821054611,0.1572226144,0.7606719245
48.5000000000,41.5000000000,0.1055787553,0.1568995313,0.7375217134
48.5000000000,42.5000000000,0.1167561778,0.1990438044,0.6842000177
48.5000000000,47.5000000000,0.2552463969,0.3215475293,0.4232060737
48.5000000000,48.5000000000,0.2729021327,0.3328369411,0.3942609262
48.5000000000,49.5000000000,0.2742591204,0.3671253200,0.3586155596
48.5000000000,50.5000000000,0.3008327197,0.3566147036,0.3425525767
48.5000000000,51.5000000000,0.3266405632,0.3541930164,0.3191664203
48.5000000000,52.5000000000,0.3574990990,0.3458337374,0.2966671636
48.5000000000,53.5000000000,0.3992377507,0.3262437282,0.2745185211
48.5000000000,54.5000000000,0.4253208351,0.3299716734,0.2447074914
48.5000000000,55.5000000000,0.4450429583,0.3418826034,0.2130744383
48.5000000000,56.5000000000,0.5114092170,0.2939679182,0.1946228648
48.5000000000,57.5000000000,0.5661723360,0.2555992794,0.1782283847
48.5000000000,58.5000000000,0.6267691546,0.2088656298,0.1643652156
48.5000000000,59.5000000000,0.6805706521,0.1665989270,0.1528304209
48.5000000000,60.5000000000,0.6985301121,0.1570200542,0.1444498337
48.5000000000,61.5000000000,0.7119591501,0.1486135783,0.1394272716
48.5000000000,62.5000000000,0.7300227970,0.1330794380,0.1368977650
48.5000000000,63.5000000000,0.7349931190,0.1275550910,0.1374517900
48.5000000000,64.5000000000,0.7350592229,0.1256858926,0.1392548845
48.5000000000,65.5000000000,0.7318953709,0.1255417131,0.1425629160
48.5000000000,66.5000000000,0.7253387032,0.1285136336,0.1461476631
48.5000000000,67.5000000000,0.7194238885,0.1317794958,0.1487966157
48.5000000000,68.5000000000,0.7068400895,0.1392796095,0.1538803010
48.5000000000,69.5000000000,0.7033541645,0.1407779659,0.1558678695
49.5000000000,35.5000000000,0.0740715753,0.0968265700,0.8291018547
49.5000000000,36.5000000000,0.0677375814,0.1169971537,0.8152652649
49.5000000000,37.5000000000,0.0520515882,0.1734003872,0.7745480246
49.5000000000,39.5000000000,0.0658260477,0.1777138051,0.7564601472
49.5000000000,40.5000000000,0.0798847938,0.1808850718,0.7392301343
49.5000000000,41.5000000000,0.0880414604,0.2226798327,0.6892787069
49.5000000000,48.5000000000,0.2629728061,0.3209956335,0.4160315604
49.5000000000,49.5000000000,0.2644009510,0.3574438649,0.3781551841
49.5000000000,50.5000000000,0.2887166355,0.3548475614,0.3564358032
49.5000000000,51.5000000000,0.3280994415,0.3381899484,0.3337106100
49.5000000000,52.5000000000,0.3655476716,0.3252349297,0.3092173987
49.5000000000,53.5000000000,0.4083312745,0.3090902833,0.2825784422
49.5000000000,54.5000000000,0.4446438171,0.3060625117,0.2492936712
49.5000000000,55.5000000000,0.4678736134,0.3174394608,0.2146869258
49.5000000000,56.5000000000,0.5260979720,0.2821447398,0.1917572882
49.5000000000,57.5000000000,0.5857837276,0.2390993784,0.1751168941
49.5000000000,58.5000000000,0.6400860770,0.1994016715,0.1605122515
49.5000000000,59.5000000000,0.6789442966,0.1713703941,0.1496853093
49.5000000000,60.5000000000,0.6960193934,0.1618798611,0.1421007456
49.5000000000,61.5000000000,0.7163935526,0.1469426928,0.1366637546
49.5000000000,62.5000000000,0.7273991120,0.1364593465,0.1361415415
49.5000000000,63.5000000000,0.7358179904,0.1277872191,0.1363947905
49.5000000000,64.5000000000,0.7409600578,0.1219281420,0.1371118002
49.5000000000,65.5000000000,0.7362619771,0.1232356638,0.1405023591
49.5000000000,66.5000000000,0.7305180986,0.1258367635,0.1436451380
49.5000000000,67.5000000000,0.7225090266,0.1306536361,0.1468373373
49.5000000000,68.5000000000,0.7107378244,0.1381062682,0.1511559074
49.5000000000,69.5000000000,0.7060671769,0.1399479325,0.1539848906
50.5000000000,35.5000000000,0.0733110708,0.1159535995,0.8107353297
50.5000000000,36.5000000000,0.0825391960,0.1087272150,0.8087335890
50.5000000000,37.5000000000,0.0566082594,0.1841654500,0.7592262906
50.5000000000,40.5000000000,0.0797534743,0.2067175164,0.7135290093
50.5000000000,44.5000000000,0.1665992465,0.2467002735,0.5867004800
50.5000000000,49.5000000000,0.2605580552,0.3374316085,0.4020103363
50.5000000000,50.5000000000,0.2844741698,0.3393299131,0.3761959170
50.5000000000,51.5000000000,0.3204231986,0.3320383975,0.3475384039
50.5000000000,52.5000000000,0.3684403533,0.3084371723,0.3231224744
50.5000000000,53.5000000000,0.4189938837,0.2910180283,0.2899880879
50.5000000000,54.5000000000,0.4516061204,0.3002053667,0.2481885129
50.5000000000,55.5000000000,0.4987001292,0.2874524307,0.2138474401
50.5000000000,56.5000000000,0.5421085275,0.2691888098,0.1887026627
50.5000000000,57.5000000000,0.6057651533,0.2245873676,0.1696474790
50.5000000000,58.5000000000,0.6583987897,0.1880476360,0.1535535743
50.5000000000,59.5000000000,0.6969749964,0.1593345810,0.1436904227
50.5000000000,60.5000000000,0.7061901968,0.1565876672,0.1372221360
50.5000000000,61.5000000000,0.7179474634,0.1476515800,0.1344009565
50.5000000000,62.5000000000,0.7292044485,0.1374841009,0.1333114506
50.5000000000,63.5000000000,0.7381651565,0.1275771403,0.1342577032
50.5000000000,64.5000000000,0.7461738825,0.1189606071,0.1348655104
50.5000000000,65.5000000000,0.7340875431,0.1258106267,0.1401018302
50.5000000000,66.5000000000,0.7320167132,0.1257174428,0.1422658440
50.5000000000,67.5000000000,0.7226767175,0.1315196130,0.1458036694
50.5000000000,68.5000000000,0.7137683935,0.1368213891,0.1494102174
50.5000000000,69.5000000000,0.7070052001,0.1406352294,0.1523595706
51.5000000000,35.5000000000,0.0858592995,0.1100625699,0.8040781306
51.5000000000,36.5000000000,0.0857700292,0.1206547409,0.7935752300
51.5000000000,42.5000000000,0.1223893221,0.2118298419,0.6657808360
51.5000000000,43.5000000000,0.1415908476,0.2282627790,0.6301463734
51.5000000000,44.5000000000,0.1626487380,0.2425211775,0.5948300845
51.5000000000,48.5000000000,0.2414104912,0.3025208924,0.4560686164
51.5000000000,49.5000000000,0.2484031978,0.3350949362,0.4165018660
51.5000000000,50.5000000000,0.2700868877,0.3405108687,0.3894022436
51.5000000000,51.5000000000,0.2965399470,0.3485144856,0.3549455674
51.5000000000,52.5000000000,0.3534630631,0.3168950294,0.3296419075
51.5000000000,53.5000000000,0.4286593932,0.2735238562,0.2978167507
51.5000000000,54.5000000000,0.4823882283,0.2668289509,0.2507828208
51.5000000000,55.5000000000,0.5208645142,0.2694649138,0.2096705720
51.5000000000,56.5000000000,0.5922062011,0.2243119658,0.1834818331
51.5000000000,57.5000000000,0.6475231420,0.1916226765,0.1608541815
51.5000000000,58.5000000000,0.6856488480,0.1704367229,0.1439144291
51.5000000000,59.5000000000,0.7195613934,0.1460000937,0.1344385129
51.5000000000,60.5000000000,0.7260942185,0.1444193948,0.1294863867
51.5000000000,61.5000000000,0.7332515068,0.1392875058,0.1274609874
51.5000000000,62.5000000000,0.7416200208,0.1314073508,0.1269726284
51.5000000000,63.5000000000,0.7441981101,0.1263862683,0.1294156216
51.5000000000,64.5000000000,0.7465309777,0.1213901652,0.1320788572
51.5000000000,65.5000000000,0.7349627204,0.1273241106,0.1377131690
51.5000000000,66.5000000000,0.7316506970,0.1266810482,0.1416682548
51.5000000000,67.5000000000,0.7222143817,0.1320535952,0.1457320230
51.5000000000,68.5000000000,0.7163140635,0.1356729511,0.1480129855
52.5000000000,35.5000000000,0.1092252407,0.0885917609,0.8021829984
52.5000000000,36.5000000000,0.0768041047,0.1629642048,0.7602316905
52.5000000000,39.5000000000,0.0884988289,0.1712754160,0.7402257551
52.5000000000,40.5000000000,0.0972322371,0.1821921984,0.7205755645
52.5000000000,41.5000000000,0.1092621092,0.1974096228,0.6933282679
52.5000000000,42.5000000000,0.1243590604,0.2105038038,0.6651371358
52.5000000000,43.5000000000,0.1455963116,0.2186947520,0.6357089364
52.5000000000,44.5000000000,0.1585250801,0.2438013161,0.5976736037
52.5000000000,45.5000000000,0.1740817196,0.2662680601,0.5596502203
52.5000000000,48.5000000000,0.2313189892,0.2961047281,0.4725762827
52.5000000000,49.5000000000,0.2462107678,0.3107974481,0.4429917841
52.5000000000,50.5000000000,0.2658141320,0.3233367876,0.4108490804
52.5000000000,51.5000000000,0.2903127429,0.3379983515,0.3716889057
52.5000000000,52.5000000000,0.3305350324,0.3369615407,0.3325034269
52.5000000000,53.5000000000,0.4083685066,0.2979696646,0.2936618287
52.5000000000,54.5000000000,0.4995063354,0.2556967834,0.2447968812
52.5000000000,55.5000000000,0.5541942942,0.2447768089,0.2010288969
52.5000000000,56.5000000000,0.6283324755,0.2014715566,0.1701959680
52.5000000000,57.5000000000,0.6930039462,0.1603536590,0.1466423949
52.5000000000,58.5000000000,0.7215861788,0.1463375863,0.1320762348
52.5000000000,59.5000000000,0.7398885938,0.1354802802,0.1246311260
52.5000000000,60.5000000000,0.7584864598,0.1220700159,0.1194435242
52.5000000000,61.5000000000,0.7503106086,0.1301930446,0.1194963468
52.5000000000,62.5000000000,0.7523515714,0.1268047792,0.1208436494
52.5000000000,63.5000000000,0.7541061697,0.1211920724,0.1247017579
52.5000000000,64.5000000000,0.7524944306,0.1189664627,0.1285391067
52.5000000000,65.5000000000,0.7397793329,0.1261219383,0.1340987288
52.5000000000,66.5000000000,0.7302917287,0.1300749783,0.1396332930
52.5000000000,67.5000000000,0.7235605352,0.1326975214,0.1437419433
52.5000000000,68.5000000000,0.7175984737,0.1360374324,0.1463640939
53.5000000000,35.5000000000,0.1077824380,0.1029820078,0.7892355542
53.5000000000,36.5000000000,0.0883868592,0.1555941071,0.7560190337
53.5000000000,38.5000000000,0.0870762559,0.1686866272,0.7442371169
53.5000000000,39.5000000000,0.0933001250,0.1771777896,0.7295220855
53.5000000000,40.5000000000,0.1030532884,0.1850871962,0.7118595154
53.5000000000,41.5000000000,0.1123638608,0.2013827742,0.6862533651
53.5000000000,42.5000000000,0.1275002969,0.2099559083,0.6625437948
53.5000000000,43.5000000000,0.1433175036,0.2211969539,0.6354855425
53.5000000000,44.5000000000,0.1585061464,0.2360957678,0.6053980858
53.5000000000,47.5000000000,0.2082692522,0.2770513394,0.5146794084
53.5000000000,48.5000000000,0.2229973053,0.2917430084,0.4852596863
53.5000000000,49.5000000000,0.2317931653,0.3203943363,0.4478124984
53.5000000000,50.5000000000,0.2609026728,0.3146618758,0.4244354514
53.5000000000,51.5000000000,0.2824150421,0.3331639540,0.3844210039
53.5000000000,52.5000000000,0.3292007998,0.3265839263,0.3442152739
53.5000000000,53.5000000000,0.4180852214,0.2877034691,0.2942113095
53.5000000000,54.5000000000,0.5128948704,0.2508250851,0.2362800445
53.5000000000,55.5000000000,0.5905055264,0.2207165094,0.1887779642
53.5000000000,56.5000000000,0.6658349751,0.1804620609,0.1537029640
53.5000000000,57.5000000000,0.7286651916,0.1407010521,0.1306337563
53.5000000000,58.5000000000,0.7547834342,0.1276980916,0.1175184742
53.5000000000,59.5000000000,0.7697264897,0.1189861816,0.1112873287
53.5000000000,60.5000000000,0.7745184228,0.1146690815,0.1108124957
53.5000000000,61.5000000000,0.7652288809,0.1223808806,0.1123902385
53.5000000000,62.5000000000,0.7669905700,0.1178522851,0.1151571449
53.5000000000,63.5000000000,0.7593294183,0.1197700770,0.1209005046
53.5000000000,64.5000000000,0.7526720771,0.1215931243,0.1257347986
53.5000000000,65.5000000000,0.7473030281,0.1227880008,0.1299089711
53.5000000000,66.5000000000,0.7378625862,0.1264689181,0.1356684957
53.5000000000,67.5000000000,0.7281495706,0.1312766484,0.1405737810
53.5000000000,68.5000000000,0.7219101628,0.1349613490,0.1431284881
53.5000000000,70.5000000000,0.7127688711,0.1400500475,0.1471810814
54.5000000000,35.5000000000,0.1073265135,0.1180992416,0.7745742449
54.5000000000,36.5000000000,0.1081979715,0.1333311698,0.7584708588
54.5000000000,37.5000000000,0.0852399673,0.1748400813,0.7399199513
54.5000000000,38.5000000000,0.0922621008,0.1724406809,0.7352972183
54.5000000000,39.5000000000,0.1010806952,0.1740580885,0.7248612163
54.5000000000,40.5000000000,0.1077780160,0.1855459610,0.7066760230
54.5000000000,41.5000000000,0.1192439877,0.1943875694,0.6863684429
54.5000000000,42.5000000000,0.1293376457,0.2094654451,0.6611969092
54.5000000000,43.5000000000,0.1433764546,0.2195049215,0.6371186239
54.5000000000,44.5000000000,0.1571736030,0.2325418773,0.6102845197
54.5000000000,45.5000000000,0.1671363023,0.2552252665,0.5776384312
54.5000000000,46.5000000000,0.1834295002,0.2676646666,0.5489058332
54.5000000000,47.5000000000,0.2073554548,0.2642431293,0.5284014158
54.5000000000,48.5000000000,0.2169784835,0.2914336072,0.4915879094
54.5000000000,49.5000000000,0.2304147644,0.3087045487,0.4608806869
54.5000000000,50.5000000000,0.2572558565,0.3082138497,0.4345302938
54.5000000000,51.5000000000,0.2735705780,0.3355619050,0.3908675171
54.5000000000,52.5000000000,0.3336718939,0.3120281190,0.3542999871
54.5000000000,53.5000000000,0.4357168258,0.2703265675,0.2939566067
54.5000000000,54.5000000000,0.5437720834,0.2310298573,0.2251980592
54.5000000000,55.5000000000,0.6407163632,0.1888677803,0.1704158565
54.5000000000,56.5000000000,0.7170406751,0.1495333117,0.1334260132
54.5000000000,57.5000000000,0.7615437650,0.1253121679,0.1131440671
54.5000000000,58.5000000000,0.7835261618,0.1142076307,0.1022662074
54.5000000000,59.5000000000,0.7914188546,0.1093570727,0.0992240727
54.5000000000,60.5000000000,0.7909583445,0.1074177066,0.1016239488
54.5000000000,61.5000000000,0.7745437092,0.1193275443,0.1061287464
54.5000000000,62.5000000000,0.7755950730,0.1138926969,0.1105122300
54.5000000000,63.5000000000,0.7665871540,0.1168628724,0.1165499736
54.5000000000,64.5000000000,0.7614737394,0.1173078934,0.1212183672
54.5000000000,65.5000000000,0.7508662399,0.1217811369,0.1273526232
54.5000000000,66.5000000000,0.7476113133,0.1214294286,0.1309592581
54.5000000000,67.5000000000,0.7377566030,0.1264171226,0.1358262744
54.5000000000,68.5000000000,0.7254032090,0.1347520992,0.1398446918
54.5000000000,70.5000000000,0.7176940964,0.1378184087,0.1444874949
55.5000000000,35.5000000000,0.1069355820,0.1284569139,0.7646075041
55.5000000000,36.5000000000,0.1141521745,0.1333987634,0.7524490621
55.5000000000,37.5000000000,0.0925951156,0.1902802545,0.7171246299
55.5000000000,38.5000000000,0.1016664753,0.1648503577,0.7334831670
55.5000000000,39.5000000000,0.1011523210,0.1807106929,0.7181369861
55.5000000000,40.5000000000,0.1117783366,0.1836251158,0.7045965477
55.5000000000,41.5000000000,0.1213528573,0.1940276116,0.6846195311
55.5000000000,42.5000000000,0.1308788000,0.2080898968,0.6610313032
55.5000000000,43.5000000000,0.1453759901,0.2164076086,0.6382164012
55.5000000000,44.5000000000,0.1558357724,0.2337884608,0.6103757668
55.5000000000,45.5000000000,0.1706576934,0.2483099850,0.5810323216
55.5000000000,46.5000000000,0.1851274239,0.2600533288,0.5548192473
55.5000000000,47.5000000000,0.2068951257,0.2612578053,0.5318470689
55.5000000000,48.5000000000,0.2129757355,0.2966714309,0.4903528336
55.5000000000,49.5000000000,0.2342509899,0.3005090771,0.4652399331
55.5000000000,50.5000000000,0.2555247327,0.3144003216,0.4300749457
55.5000000000,51.5000000000,0.2824340749,0.3282157752,0.3893501499
55.5000000000,52.5000000000,0.3549851861,0.2978366536,0.3471781603
55.5000000000,53.5000000000,0.4619820157,0.2575207602,0.2804972241
55.5000000000,54.5000000000,0.5737149778,0.2169008987,0.2093841235
55.5000000000,55.5000000000,0.6773537340,0.1721538883,0.1504923777
55.5000000000,56.5000000000,0.7626169046,0.1249737483,0.1124093471
55.5000000000,57.5000000000,0.7922888262,0.1094228230,0.0982883507
55.5000000000,58.5000000000,0.8037026780,0.1051581397,0.0911391823
55.5000000000,59.5000000000,0.8066922284,0.1022416485,0.0910661231
55.5000000000,60.5000000000,0.8027990672,0.1020697624,0.0951311704
55.5000000000,61.5000000000,0.7910124057,0.1096082531,0.0993793411
55.5000000000,62.5000000000,0.7856262912,0.1089790717,0.1053946371
55.5000000000,63.5000000000,0.7741330437,0.1130087901,0.1128581661
55.5000000000,64.5000000000,0.7652363761,0.1160862639,0.1186773600
55.5000000000,65.5000000000,0.7552129866,0.1197872886,0.1249997248
55.5000000000,66.5000000000,0.7466197464,0.1230884613,0.1302917924
55.5000000000,67.5000000000,0.7407276910,0.1246293146,0.1346429943
55.5000000000,68.5000000000,0.7307214580,0.1320920771,0.1371864649
55.5000000000,70.5000000000,0.7205544729,0.1375482820,0.1418972450
56.5000000000,35.5000000000,0.1084751735,0.1349443353,0.7565804912
56.5000000000,36.5000000000,0.1048098031,0.1607857747,0.7344044222
56.5000000000,37.5000000000,0.1064888939,0.1720520340,0.7214590721
56.5000000000,38.5000000000,0.1078309862,0.1647896693,0.7273793445
56.5000000000,39.5000000000,0.1023137366,0.1839569844,0.7137292789
56.5000000000,40.5000000000,0.1113857692,0.1894874257,0.6991268051
56.5000000000,41.5000000000,0.1207788264,0.1978725834,0.6813485902
56.5000000000,42.5000000000,0.1302561580,0.2121349990,0.6576088430
56.5000000000,43.5000000000,0.1440532179,0.2193744129,0.6365723692
56.5000000000,44.5000000000,0.1562341777,0.2329786634,0.6107871588
56.5000000000,45.5000000000,0.1689982174,0.2519624983,0.5790392843
56.5000000000,46.5000000000,0.1873090860,0.2581005877,0.5545903263
56.5000000000,47.5000000000,0.2078748003,0.2617341148,0.5303910849
56.5000000000,48.5000000000,0.2192035759,0.2823919595,0.4984044646
56.5000000000,49.5000000000,0.2397183776,0.2928780509,0.4674035715
56.5000000000,50.5000000000,0.2710211021,0.2925108995,0.4364679984
56.5000000000,51.5000000000,0.3007033273,0.3136921888,0.3856044839
56.5000000000,52.5000000000,0.3859498138,0.2764881088,0.3375620774
56.5000000000,53.5000000000,0.4977830420,0.2348464353,0.2673705228
56.5000000000,54.5000000000,0.5983298076,0.2060991499,0.1955710425
56.5000000000,55.5000000000,0.7172821747,0.1488972849,0.1338205405
56.5000000000,56.5000000000,0.8004020935,0.1044097721,0.0951881343
56.5000000000,57.5000000000,0.8088186382,0.1013117253,0.0898696366
56.5000000000,58.5000000000,0.8161362229,0.0981866867,0.0856770904
56.5000000000,59.5000000000,0.8152387238,0.0976078931,0.0871533831
56.5000000000,60.5000000000,0.8096852750,0.0985696445,0.0917450805
56.5000000000,61.5000000000,0.7994260698,0.1043844312,0.0961894990
56.5000000000,62.5000000000,0.7866923702,0.1104611673,0.1028464625
56.5000000000,63.5000000000,0.7772311959,0.1131518365,0.1096169676
56.5000000000,64.5000000000,0.7683687102,0.1150776916,0.1165535982
56.5000000000,65.5000000000,0.7563137820,0.1206565935,0.1230296245
56.5000000000,66.5000000000,0.7474127319,0.1234447473,0.1291425208
56.5000000000,67.5000000000,0.7451863205,0.1231743989,0.1316392806
56.5000000000,68.5000000000,0.7330010859,0.1316173559,0.1353815582
56.5000000000,70.5000000000,0.7201435787,0.1388190806,0.1410373407
